yet	O	O
-	O	O
it	O	O
might	O	O
be	O	O
in	O	O
a	O	O
cache	O	O
somewhere	O	O
,	O	O
and	O	O
reading	O	O
from	O	O
the	O	O
same	O	O
file	O	O
may	O	O
not	O	O
actually	O	O
give	O	O
you	O	O
the	O	O
new	O	O
information	O	O
.	O	O
Short	O	O
version	O	O
-	O	O
use	O	O
flush	B-API	B-API
(	I-API	I-API
)	I-API	I-API
or	O	O
whatever	O	O
the	O	O
relevant	O	O
system	O	O
call	O	O
is	O	O
to	O	O
ensure	O	O
that	O	O
your	O	O
data	O	O
is	O	O
actually	O	O
written	O	O
to	O	O
the	O	O
file	O	O
.	O	O
Note	O	O
I	O	O
am	O	O
not	O	O
talking	O	O
about	O	O
the	O	O
OS	O	O
level	O	O
disk	O	O
cache	O	O
-	O	O
if	O	O
your	O	O
data	O	O
gets	O	O
into	O	O
here	O	O
,	O	O
it	O	O
should	O	O
appear	O	O
in	O	O
a	O	O
read	B-API	B-API
(	I-API	I-API
)	I-API	I-API
after	O	O
this	O	O
point	O	O
.	O	O
It	O	O
may	O	O
be	O	O
that	O	O
the	O	O
language	O	O
itself	O	O
caches	O	O
writes	O	O
,	O	O
waiting	O	O
until	O	O
a	O	O
buffer	O	O
fills	O	O
up	O	O
or	O	O
file	O	O
is	O	O
flushed/closed	O	O
.	O	O
I	O	O
've	O	O
never	O	O
tried	O	O
it	O	O
,	O	O
but	O	O
you	O	O
should	O	O
write	O	O
a	O	O
test	O	O
case	O	O
to	O	O
see	O	O
if	O	O
reading	O	O
from	O	O
a	O	O
stream	O	O
after	O	O
you	O	O
have	O	O
hit	O	O
the	O	O
end	O	O
will	O	O
work	O	O
,	O	O
regardless	O	O
of	O	O
if	O	O
there	O	O
is	O	O
more	O	O
data	O	O
written	O	O
to	O	O
the	O	O
file	O	O
.	O	O
Is	O	O
there	O	O
a	O	O
reason	O	O
you	O	O
ca	O	O
n't	O	O
use	O	O
a	O	O
piped	O	O
input/output	O	O
stream	O	O
?	O	O
Is	O	O
the	O	O
data	O	O
being	O	O
written	O	O
and	O	O
read	O	O
from	O	O
the	O	O
same	O	O
application	O	O
(	O	O
if	O	O
so	O	O
,	O	O
you	O	O
have	O	O
the	O	O
data	O	O
,	O	O
why	O	O
do	O	O
you	O	O
need	O	O
to	O	O
read	O	O
from	O	O
the	O	O
file	O	O
)	O	O
?	O	O
Otherwise	O	O
,	O	O
maybe	O	O
read	O	O
till	O	O
end	O	O
of	O	O
file	O	O
,	O	O
then	O	O
monitor	O	O
for	O	O
changes	O	O
and	O	O
seek	O	O
to	O	O
where	O	O
you	O	O
left	O	O
off	O	O
and	O	O
continue	O	O
...	O	O
though	O	O
watch	O	O
out	O	O
for	O	O
race	O	O
conditions	O	O
.	O	O
The	O	O
answer	O	O
seems	O	O
to	O	O
be	O	O
``	O	O
no	O	O
''	O	O
...	O	O
and	O	O
``	O	O
yes	O	O
''	O	O
.	O	O
There	O	O
seems	O	O
to	O	O
be	O	O
no	O	O
real	O	O
way	O	O
to	O	O
know	O	O
if	O	O
a	O	O
file	O	O
is	O	O
open	O	O
for	O	O
writing	O	O
by	O	O
another	O	O
application	O	O
.	O	O
So	O	O
,	O	O
reading	O	O
from	O	O
such	O	O
a	O	O
file	O	O
will	O	O
just	O	O
progress	O	O
until	O	O
content	O	O
is	O	O
exhausted	O	O
.	O	O
I	O	O
took	O	O
Mike	O	O
's	O	O
advice	O	O
and	O	O
wrote	O	O
some	O	O
test	O	O
code	O	O
:	O	O
Writer.java	O	O
writes	O	O
a	O	O
string	O	O
to	O	O
file	O	O
and	O	O
then	O	O
waits	O	O
for	O	O
the	O	O
user	O	O
to	O	O
hit	O	O
enter	O	O
before	O	O
writing	O	O
another	O	O
line	O	O
to	O	O
file	O	O
.	O	O
The	O	O
idea	O	O
being	O	O
that	O	O
it	O	O
could	O	O
be	O	O
started	O	O
up	O	O
,	O	O
then	O	O
a	O	O
reader	O	O
can	O	O
be	O	O
started	O	O
to	O	O
see	O	O
how	O	O
it	O	O
copes	O	O
with	O	O
the	O	O
``	O	O
partial	O	O
''	O	O
file	O	O
.	O	O
The	O	O
reader	O	O
I	O	O
wrote	O	O
is	O	O
in	O	O
Reader.java	O	O
.	O	O
Writer.java	O	O
public	B-API	O
class	B-API	O
Writer	B-API	O
extends	B-API	O
Object	B-API	O
{	I-API	O
Writer	B-API	O
(	B-API	O
)	I-API	O
{	B-API	O
}	B-API	O
public	B-API	O
static	B-API	B-API
String	B-API	B-API
[	I-API	I-API
]	I-API	I-API
strings	B-API	O
=	B-API	O
{	B-API	O
``	B-API	O
Hello	I-API	O
World	B-API	O
''	I-API	O
,	I-API	O
``	B-API	O
Goodbye	I-API	O
World	B-API	O
''	I-API	O
}	B-API	O
;	I-API	O
public	B-API	O
static	B-API	O
void	B-API	O
throws	B-API	O
java.io.IOException	B-API	B-API
{	B-API	O
java.io.PrintWriter	B-API	B-API
pw	B-API	I-API
=	B-API	I-API
new	B-API	I-API
,	B-API	I-API
true	B-API	I-API
)	I-API	I-API
;	I-API	O
{	B-API	O
;	B-API	O
;	B-API	O
}	B-API	O
;	B-API	O
(	O	O
String	O	B-API
[	O	I-API
]	O	I-API
args	O	I-API
)	O	I-API
(	O	O
new	O	O
java.io.FileOutputStream	O	B-API
(	O	I-API
``	O	I-API
out.txt	O	I-API
''	O	I-API
)	O	I-API
(	O	O
String	O	O
s	O	O
:	O	O
strings	O	O
)	O	O
pw.println	B-API	B-API
(	I-API	I-API
s	I-API	I-API
)	I-API	I-API
System.in.read	B-API	B-API
(	I-API	I-API
)	I-API	I-API
pw.close	B-API	B-API
(	I-API	I-API
)	I-API	I-API
Reader.java	O	O
public	B-API	O
class	B-API	O
Reader	B-API	O
extends	B-API	O
Object	B-API	O
{	I-API	O
Reader	B-API	B-API
(	B-API	I-API
)	I-API	I-API
{	B-API	O
}	B-API	O
public	B-API	O
static	B-API	O
void	B-API	O
throws	B-API	O
Exception	B-API	O
{	B-API	O
java.io.FileInputStream	B-API	B-API
in	B-API	O
=	B-API	O
new	B-API	O
;	B-API	O
java.nio.channels.FileChannel	B-API	B-API
fc	B-API	O
=	B-API	O
;	B-API	O
java.nio.ByteBuffer	B-API	B-API
bb	B-API	O
=	B-API	O
;	B-API	O
=	B-API	O
0	B-API	O
)	I-API	O
{	B-API	O
;	B-API	O
)	B-API	O
{	B-API	O
)	B-API	O
;	I-API	O
}	B-API	O
;	B-API	O
}	B-API	O
;	B-API	O
(	O	O
String	O	B-API
[	O	I-API
]	O	I-API
args	O	I-API
)	O	I-API
java.io.FileInputStream	B-API	B-API
(	I-API	I-API
``	I-API	I-API
out.txt	I-API	I-API
''	I-API	I-API
)	I-API	I-API
in.getChannel	B-API	B-API
(	I-API	I-API
)	I-API	I-API
java.nio.ByteBuffer.allocate	B-API	B-API
(	I-API	I-API
10	I-API	I-API
)	I-API	I-API
while	B-API	O
(	I-API	O
fc.read	I-API	B-API
(	I-API	I-API
bb	I-API	I-API
)	I-API	I-API
bb.flip	B-API	B-API
(	I-API	I-API
)	I-API	I-API
while	B-API	O
(	I-API	O
bb.hasRemaining	I-API	O
(	I-API	O
)	I-API	O
System.out.println	B-API	B-API
(	I-API	I-API
(	I-API	I-API
char	I-API	I-API
)	I-API	I-API
bb.get	I-API	B-API
(	I-API	I-API
)	I-API	I-API
bb.clear	B-API	B-API
(	I-API	I-API
)	I-API	I-API
System.exit	B-API	B-API
(	I-API	I-API
0	I-API	I-API
)	I-API	I-API
No	O	O
guarantees	O	O
that	O	O
this	O	O
code	O	O
is	O	O
best	O	O
practice	O	O
.	O	O
This	O	O
leaves	O	O
the	O	O
option	O	O
suggested	O	O
by	O	O
Mike	O	O
of	O	O
periodically	O	O
checking	O	O
if	O	O
there	O	O
is	O	O
new	O	O
data	O	O
to	O	O
be	O	O
read	O	O
from	O	O
the	O	O
file	O	O
.	O	O
This	O	O
then	O	O
requires	O	O
user	O	O
intervention	O	O
to	O	O
close	O	O
the	O	O
file	O	O
reader	O	O
when	O	O
it	O	O
is	O	O
determined	O	O
that	O	O
the	O	O
reading	O	O
is	O	O
completed	O	O
.	O	O
Or	O	O
,	O	O
the	O	O
reader	O	O
needs	O	O
to	O	O
be	O	O
made	O	O
aware	O	O
the	O	O
content	O	O
of	O	O
the	O	O
file	O	O
and	O	O
be	O	O
able	O	O
to	O	O
determine	O	O
and	O	O
end	O	O
of	O	O
write	O	O
condition	O	O
.	O	O
If	O	O
the	O	O
content	O	O
were	O	O
XML	O	O
,	O	O
the	O	O
end	O	O
of	O	O
document	O	O
could	O	O
be	O	O
used	O	O
to	O	O
signal	O	O
this	O	O
.	O	O
As	O	O
the	O	O
compiler	O	O
is	O	O
telling	O	O
you	O	O
,	O	O
you	O	O
need	O	O
to	O	O
change	O	O
your	O	O
return	O	O
type	O	O
to	O	O
IEnumerable	O	O
.	O	O
That	O	O
is	O	O
how	O	O
the	O	O
yield	O	O
return	O	O
syntax	O	O
works	O	O
.	O	O
//	O	O
Generic	O	O
function	O	O
that	O	O
gets	O	O
all	O	O
child	O	O
controls	O	O
of	O	O
a	O	O
certain	O	O
type	O	O
,	O	O
//	O	O
returned	O	O
in	O	O
a	O	O
List	O	O
collection	O	O
private	O	O
static	O	O
ListT	O	O
GetChildTextBoxesT	O	O
(	O	O
Control	O	O
ctrl	O	O
)	O	O
where	O	O
T	O	O
:	O	O
Control	O	O
{	O	O
ListT	O	O
tbs	O	O
=	O	O
new	O	O
ListT	O	B-API
(	O	I-API
)	O	I-API
;	O	O
foreach	O	O
(	O	O
Control	O	O
c	O	O
in	O	O
ctrl.Controls	O	O
)	O	O
{	O	O
//	O	O
If	O	O
c	O	O
is	O	O
of	O	O
type	O	O
T	O	O
,	O	O
add	O	O
it	O	O
to	O	O
the	O	O
collection	O	O
if	O	O
(	O	O
c	O	O
is	O	O
T	O	O
)	O	O
{	O	O
tbs.Add	O	B-API
(	O	I-API
(	O	I-API
T	O	I-API
)	O	I-API
c	O	O
)	O	O
;	O	O
}	O	O
}	O	O
return	O	O
tbs	O	O
;	O	O
}	O	O
private	O	O
static	O	O
void	O	O
SetChildTextBoxesHeight	O	O
(	O	O
Control	O	O
ctrl	O	O
,	O	O
int	O	O
height	O	O
)	O	O
{	O	O
foreach	O	O
(	O	O
TextBox	O	O
t	O	O
in	O	O
GetChildTextBoxesTextBox	O	O
(	O	O
ctrl	O	O
)	O	O
)	O	O
{	O	O
t.Height	O	O
=	O	O
height	O	O
;	O	O
}	O	O
}	O	O
If	O	O
you	O	O
return	O	O
IEnumerator	O	O
,	O	O
it	O	O
will	O	O
be	O	O
a	O	O
different	O	O
enumerator	O	O
object	O	O
each	O	O
time	O	O
call	O	O
that	O	O
method	O	O
(	O	O
acting	O	O
as	O	O
though	O	O
you	O	O
reset	O	O
the	O	O
enumerator	O	O
on	O	O
each	O	O
iteration	O	O
)	O	O
.	O	O
If	O	O
you	O	O
return	O	O
IEnumerable	O	O
then	O	O
a	O	O
foreach	O	O
can	O	O
enumerate	O	O
based	O	O
on	O	O
the	O	O
method	O	O
with	O	O
the	O	O
yield	O	O
statement	O	O
.	O	O
Just	O	O
to	O	O
clarify	O	O
private	B-API	O
static	B-API	O
IEnumeratorTextBox	B-API	O
(	O	O
Control	O	O
rootControl	O	O
)	O	O
Changes	O	O
to	O	O
private	B-API	O
static	B-API	O
IEnumerableTextBox	B-API	O
(	O	O
Control	O	O
rootControl	O	O
)	O	O
That	O	O
should	O	O
be	O	O
all	O	O
:	O	O
-	O	O
)	O	O
Does	O	O
calling	O	O
the	O	O
method	O	O
twice	O	O
work	O	O
?	O	O
Seems	O	O
to	O	O
me	O	O
that	O	O
your	O	O
authentication	O	O
is	O	O
being	O	O
approved	O	O
after	O	O
the	O	O
content	O	O
arrives	O	O
,	O	O
so	O	O
then	O	O
a	O	O
second	O	O
attempt	O	O
now	O	O
works	O	O
because	O	O
you	O	O
have	O	O
the	O	O
correct	O	O
cookies	O	O
.	O	O
Unfortunately	O	O
,	O	O
compilers	O	O
ca	O	O
n't	O	O
work	O	O
on	O	O
theoretical	O	O
principles	O	O
,	O	O
and	O	O
even	O	O
though	O	O
you	O	O
may	O	O
know	O	O
that	O	O
it	O	O
is	O	O
safe	O	O
in	O	O
your	O	O
case	O	O
,	O	O
if	O	O
they	O	O
allowed	O	O
it	O	O
,	O	O
it	O	O
would	O	O
have	O	O
to	O	O
be	O	O
safe	O	O
for	O	O
all	O	O
cases	O	O
.	O	O
In	O	O
other	O	O
words	O	O
,	O	O
the	O	O
compiler	O	O
is	O	O
n't	O	O
stopping	O	O
just	O	O
you	O	O
,	O	O
it	O	O
's	O	O
stopping	O	O
everyone	O	O
,	O	O
including	O	O
all	O	O
those	O	O
that	O	O
do	O	O
n't	O	O
know	O	O
that	O	O
it	O	O
is	O	O
unsafe	O	O
and	O	O
needs	O	O
special	O	O
handling	O	O
.	O	O
There	O	O
are	O	O
probably	O	O
other	O	O
reasons	O	O
for	O	O
this	O	O
as	O	O
well	O	O
,	O	O
as	O	O
all	O	O
languages	O	O
usually	O	O
have	O	O
ways	O	O
to	O	O
do	O	O
unsafe	O	O
things	O	O
if	O	O
one	O	O
knows	O	O
how	O	O
to	O	O
deal	O	O
with	O	O
them	O	O
.	O	O
In	O	O
C	O	B-API
#	O	I-API
.NET	O	O
there	O	O
are	O	O
similar	O	O
provisions	O	O
,	O	O
and	O	O
the	O	O
only	O	O
way	O	O
to	O	O
declare	O	O
a	O	O
constructor	O	O
that	O	O
calls	O	O
a	O	O
base	O	O
constructor	O	O
is	O	O
this	O	O
:	O	O
public	B-API	O
:	B-API	O
ClassName	B-API	O
(	I-API	O
...	I-API	O
)	I-API	O
base	B-API	O
(	I-API	O
...	I-API	O
)	I-API	O
in	O	O
doing	O	O
so	O	O
,	O	O
the	O	O
base	O	O
constructor	O	O
will	O	O
be	O	O
called	O	O
before	O	O
the	O	O
body	O	O
of	O	O
the	O	O
constructor	O	O
,	O	O
and	O	O
you	O	O
can	O	O
not	O	O
change	O	O
this	O	O
order	O	O
.	O	O
I	O	O
do	O	O
n't	O	O
know	O	O
how	O	O
Java	O	O
is	O	O
implemented	O	O
internally	O	O
,	O	O
but	O	O
if	O	O
the	O	O
constructor	O	O
of	O	O
the	O	O
superclass	O	O
throws	O	O
an	O	O
exception	O	O
,	O	O
then	O	O
there	O	O
is	O	O
n't	O	O
a	O	O
instance	O	O
of	O	O
the	O	O
class	O	O
you	O	O
extend	O	O
.	O	O
It	O	O
would	O	O
be	O	O
impossible	O	O
to	O	O
call	O	O
the	O	O
toString	B-API	B-API
(	I-API	I-API
)	I-API	I-API
or	O	O
equals	B-API	O
(	I-API	O
)	I-API	O
methods	O	O
,	O	O
for	O	O
example	O	O
,	O	O
since	O	O
they	O	O
are	O	O
inherited	O	O
in	O	O
most	O	O
cases	O	O
.	O	O
Java	O	O
may	O	O
allow	O	O
a	O	O
try/catch	O	O
around	O	O
the	O	O
super	O	O
(	O	O
)	O	O
call	O	O
in	O	O
the	O	O
constructor	O	O
if	O	O
1.	O	O
you	O	O
override	O	O
ALL	O	O
methods	O	O
from	O	O
the	O	O
superclasses	O	O
,	O	O
and	O	O
2.	O	O
you	O	O
do	O	O
n't	O	O
use	O	O
the	O	O
super.XXX	O	B-API
(	O	I-API
)	O	I-API
clause	O	O
,	O	O
but	O	O
that	O	O
all	O	O
sounds	O	O
too	O	O
complicated	O	O
to	O	O
me	O	O
.	O	O
I	O	O
ca	O	O
n't	O	O
presume	O	O
to	O	O
have	O	O
a	O	O
deep	O	O
understanding	O	O
of	O	O
Java	O	O
internals	O	O
,	O	O
but	O	O
it	O	O
is	O	O
my	O	O
understanding	O	O
that	O	O
,	O	O
when	O	O
a	O	O
compiler	O	O
needs	O	O
to	O	O
instantiate	O	O
a	O	O
derived	O	O
class	O	O
,	O	O
it	O	O
has	O	O
to	O	O
first	O	O
create	O	O
the	O	O
base	O	O
(	O	O
and	O	O
its	O	O
base	O	O
before	O	O
that	O	O
(	O	O
...	O	O
)	O	O
)	O	O
and	O	O
then	O	O
slap	O	O
on	O	O
the	O	O
extensions	O	O
made	O	O
in	O	O
the	O	O
subclass	O	O
.	O	O
So	O	O
it	O	O
is	O	O
not	O	O
even	O	O
the	O	O
danger	O	O
of	O	O
uninited	O	O
variables	O	O
or	O	O
anything	O	O
like	O	O
that	O	O
at	O	O
all	O	O
.	O	O
When	O	O
you	O	O
try	O	O
to	O	O
do	O	O
something	O	O
in	O	O
the	O	O
subclass	O	O
'	O	O
constructor	O	O
before	O	O
the	O	O
base	O	O
class	O	O
'	O	O
constructor	O	O
,	O	O
you	O	O
are	O	O
basically	O	O
asking	O	O
the	O	O
compiler	O	O
to	O	O
extend	O	O
a	O	O
base	O	O
object	O	O
instance	O	O
that	O	O
does	O	O
n't	O	O
exist	O	O
yet	O	O
.	O	O
Edit	O	O
:	O	O
In	O	O
your	O	O
case	O	O
,	O	O
MyClass	O	O
becomes	O	O
the	O	O
base	O	O
object	O	O
,	O	O
and	O	O
MyClassMock	O	O
is	O	O
a	O	O
subclass	O	O
.	O	O
The	O	O
list	O	O
[	O	O
1,2,3	O	O
]	O	O
is	O	O
dynamic	O	O
and	O	O
flexible	O	O
but	O	O
that	O	O
flexibility	O	O
comes	O	O
at	O	O
a	O	O
speed	O	O
cost	O	O
.	O	O
The	O	O
tuple	O	O
(	O	O
1,2,3	O	O
)	O	O
is	O	O
fixed	O	O
(	O	O
immutable	O	O
)	O	O
and	O	O
therefore	O	O
faster	O	O
.	O	O
From	O	O
the	O	O
Python	O	O
FAQ	O	O
:	O	O
Lists	O	O
and	O	O
tuples	O	O
,	O	O
while	O	O
similar	O	O
in	O	O
many	O	O
respects	O	O
,	O	O
are	O	O
generally	O	O
used	O	O
in	O	O
fundamentally	O	O
different	O	O
ways	O	O
.	O	O
Tuples	O	O
can	O	O
be	O	O
thought	O	O
of	O	O
as	O	O
being	O	O
similar	O	O
to	O	O
Pascal	O	O
records	O	O
or	O	O
C	O	O
structs	O	O
;	O	O
they	O	O
're	O	O
small	O	O
collections	O	O
of	O	O
related	O	O
data	O	O
which	O	O
may	O	O
be	O	O
of	O	O
different	O	O
types	O	O
which	O	O
are	O	O
operated	O	O
on	O	O
as	O	O
a	O	O
group	O	O
.	O	O
For	O	O
example	O	O
,	O	O
a	O	O
Cartesian	O	O
coordinate	O	O
is	O	O
appropriately	O	O
represented	O	O
as	O	O
a	O	O
tuple	O	O
of	O	O
two	O	O
or	O	O
three	O	O
numbers	O	O
.	O	O
Lists	O	O
,	O	O
on	O	O
the	O	O
other	O	O
hand	O	O
,	O	O
are	O	O
more	O	O
like	O	O
arrays	O	O
in	O	O
other	O	O
languages	O	O
.	O	O
They	O	O
tend	O	O
to	O	O
hold	O	O
a	O	O
varying	O	O
number	O	O
of	O	O
objects	O	O
all	O	O
of	O	O
which	O	O
have	O	O
the	O	O
same	O	O
type	O	O
and	O	O
which	O	O
are	O	O
operated	O	O
on	O	O
one-by-one	O	O
.	O	O
Generally	O	O
by	O	O
convention	O	O
you	O	O
would	O	O
n't	O	O
choose	O	O
a	O	O
list	O	O
or	O	O
a	O	O
tuple	O	O
just	O	O
based	O	O
on	O	O
its	O	O
(	O	O
im	O	O
)	O	O
mutability	O	O
.	O	O
You	O	O
would	O	O
choose	O	O
a	O	O
tuple	O	O
for	O	O
small	O	O
collections	O	O
of	O	O
completely	O	O
different	O	O
pieces	O	O
of	O	O
data	O	O
in	O	O
which	O	O
a	O	O
full-blown	O	O
class	O	O
would	O	O
be	O	O
too	O	O
heavyweight	O	O
,	O	O
and	O	O
a	O	O
list	O	O
for	O	O
collections	O	O
of	O	O
any	O	O
reasonable	O	O
size	O	O
where	O	O
you	O	O
have	O	O
a	O	O
homogeneous	O	O
set	O	O
of	O	O
data	O	O
.	O	O
Tuples	O	O
are	O	O
a	O	O
quick\flexible	O	O
way	O	O
to	O	O
create	O	O
composite	O	O
data-types	O	O
.	O	O
Lists	O	O
are	O	O
containers	O	O
for	O	O
,	O	O
well	O	O
,	O	O
lists	O	O
of	O	O
objects	O	O
.	O	O
For	O	O
example	O	O
,	O	O
you	O	O
would	O	O
use	O	O
a	O	O
List	O	O
to	O	O
store	O	O
a	O	O
list	O	O
of	O	O
student	O	O
details	O	O
in	O	O
a	O	O
class	O	O
.	O	O
Each	O	O
student	O	O
detail	O	O
in	O	O
that	O	O
list	O	O
may	O	O
be	O	O
a	O	O
3-tuple	O	O
containing	O	O
their	O	O
roll	O	O
number	O	O
,	O	O
name	O	O
and	O	O
test	O	O
score	O	O
.	O	O
`	B-API	O
[	I-API	O
(	I-API	O
1	I-API	O
,	I-API	O
'Mark',86	I-API	O
)	I-API	O
,	I-API	O
(	I-API	O
2	I-API	O
,	I-API	O
'John',34	I-API	O
)	I-API	O
Also	O	O
,	O	O
because	O	O
tuples	O	O
are	O	O
immutable	O	O
they	O	O
can	O	O
be	O	O
used	O	O
as	O	O
keys	O	O
in	O	O
dictionaries	O	O
.	O	O
As	O	O
others	O	O
have	O	O
mentioned	O	O
,	O	O
Lists	O	O
and	O	O
tuples	O	O
are	O	O
both	O	O
containers	O	O
which	O	O
can	O	O
be	O	O
used	O	O
to	O	O
store	O	O
python	O	O
objects	O	O
.	O	O
Lists	O	O
are	O	O
extensible	O	O
and	O	O
their	O	O
contents	O	O
can	O	O
change	O	O
by	O	O
assignment	O	O
,	O	O
on	O	O
the	O	O
other	O	O
hand	O	O
tuples	O	O
are	O	O
immutable	O	O
.	O	O
Also	O	O
,	O	O
lists	O	O
can	O	O
not	O	O
be	O	O
used	O	O
as	O	O
keys	O	O
in	O	O
a	O	O
dictionary	O	O
whereas	O	O
tuples	O	O
can	O	O
.	O	O
If	O	O
you	O	O
can	O	O
find	O	O
a	O	O
solution	O	O
that	O	O
works	O	O
with	O	O
tuples	O	O
,	O	O
use	O	O
them	O	O
,	O	O
as	O	O
it	O	O
forces	O	O
immutability	O	O
which	O	O
kind	O	O
of	O	O
drives	O	O
you	O	O
down	O	O
a	O	O
more	O	O
functional	O	O
path	O	O
.	O	O
You	O	O
almost	O	O
never	O	O
regret	O	O
going	O	O
down	O	O
the	O	O
functional/immutable	O	O
path	O	O
.	O	O
I	O	O
've	O	O
seen	O	O
it	O	O
done	O	O
in	O	O
a	O	O
kind	O	O
of	O	O
iffy	O	O
,	O	O
but	O	O
pretty	O	O
reliable	O	O
way	O	O
.	O	O
Basically	O	O
,	O	O
an	O	O
element	O	O
is	O	O
set	O	O
to	O	O
use	O	O
a	O	O
specific	O	O
font	O	O
and	O	O
a	O	O
string	O	O
is	O	O
set	O	O
to	O	O
that	O	O
element	O	O
.	O	O
If	O	O
the	O	O
font	O	O
set	O	O
for	O	O
the	O	O
element	O	O
does	O	O
not	O	O
exist	O	O
,	O	O
it	O	O
takes	O	O
the	O	O
font	O	O
of	O	O
the	O	O
parent	O	O
element	O	O
.	O	O
So	O	O
,	O	O
what	O	O
they	O	O
do	O	O
is	O	O
measure	O	O
the	O	O
width	O	O
of	O	O
the	O	O
rendered	O	O
string	O	O
.	O	O
If	O	O
it	O	O
matches	O	O
what	O	O
they	O	O
expected	O	O
for	O	O
the	O	O
desired	O	O
font	O	O
as	O	O
opposed	O	O
to	O	O
the	O	O
derived	O	O
font	O	O
,	O	O
it	O	O
's	O	O
present	O	O
.	O	O
Here	O	O
's	O	O
where	O	O
it	O	O
came	O	O
from	O	O
:	O	O
Javascript/CSS	O	O
Font	O	O
Detector	O	O
(	O	O
ajaxian.com	O	O
;	O	O
12	O	O
Mar	O	O
2007	O	O
)	O	O
This	O	O
is	O	O
an	O	O
active	O	O
area	O	O
of	O	O
research	O	O
.	O	O
There	O	O
are	O	O
literally	O	O
oodles	O	O
of	O	O
academic	O	O
papers	O	O
on	O	O
the	O	O
subject	O	O
.	O	O
It	O	O
's	O	O
going	O	O
to	O	O
be	O	O
difficult	O	O
to	O	O
give	O	O
you	O	O
assistance	O	O
especially	O	O
w/o	O	O
more	O	O
deatails	O	O
.	O	O
Are	O	O
you	O	O
looking	O	O
for	O	O
specific	O	O
types	O	O
of	O	O
text	O	O
?	O	O
Fonts	O	O
?	O	O
English-only	O	O
?	O	O
Are	O	O
you	O	O
familiar	O	O
with	O	O
the	O	O
academic	O	O
literature	O	O
?	O	O
``	O	O
Text	O	O
detection	O	O
''	O	O
is	O	O
a	O	O
standard	O	O
problem	O	O
in	O	O
any	O	O
OCR	O	O
(	O	O
optical	O	O
character	O	O
recognition	O	O
)	O	O
system	O	O
and	O	O
consequently	O	O
there	O	O
are	O	O
lots	O	O
of	O	O
bits	O	O
of	O	O
code	O	O
on	O	O
the	O	O
interwebs	O	O
that	O	O
deal	O	O
with	O	O
it	O	O
.	O	O
I	O	O
could	O	O
start	O	O
listing	O	O
piles	O	O
of	O	O
links	O	O
from	O	O
google	O	O
but	O	O
I	O	O
suggest	O	O
you	O	O
just	O	O
do	O	O
a	O	O
search	O	O
for	O	O
``	O	O
text	O	O
detection	O	O
''	O	O
and	O	O
start	O	O
reading	O	O
:	O	O
)	O	O
.	O	O
There	O	O
is	O	O
ample	O	O
example	O	O
code	O	O
available	O	O
as	O	O
well	O	O
.	O	O
recognizing	O	O
text	O	O
inside	O	O
an	O	O
image	O	O
is	O	O
indeed	O	O
a	O	O
hot	O	O
topic	O	O
for	O	O
researchers	O	O
in	O	O
that	O	O
field	O	O
,	O	O
but	O	O
only	O	O
begun	O	O
to	O	O
grow	O	O
out	O	O
of	O	O
control	O	O
when	O	O
captcha	O	O
's	O	O
became	O	O
the	O	O
``	O	O
norm	O	O
''	O	O
in	O	O
terms	O	O
of	O	O
defense	O	O
against	O	O
spam	O	O
bots	O	O
.	O	O
Why	O	O
use	O	O
captcha	O	O
's	O	O
as	O	O
protection	O	O
?	O	O
well	O	O
because	O	O
it	O	O
is/was	O	O
very	O	O
hard	O	O
to	O	O
locate	O	O
(	O	O
and	O	O
read	O	O
)	O	O
text	O	O
inside	O	O
an	O	O
image	O	O
!	O	O
The	O	O
reason	O	O
why	O	O
I	O	O
mention	O	O
captcha	O	O
's	O	O
is	O	O
because	O	O
the	O	O
most	O	O
advancement*	O	O
is	O	O
made	O	O
within	O	O
that	O	O
tiny	O	O
area	O	O
,	O	O
and	O	O
I	O	O
think	O	O
that	O	O
your	O	O
solution	O	O
could	O	O
be	O	O
best	O	O
found	O	O
there	O	O
.	O	O
especially	O	O
because	O	O
captcha	O	O
's	O	O
are	O	O
indeed	O	O
about	O	O
locating	O	O
text	O	O
(	O	O
or	O	O
something	O	O
that	O	O
resembles	O	O
text	O	O
)	O	O
inside	O	O
a	O	O
cluttered	O	O
image	O	O
and	O	O
afterwards	O	O
trying	O	O
to	O	O
read	O	O
the	O	O
letters	O	O
correctly	O	O
.	O	O
so	O	O
if	O	O
you	O	O
can	O	O
find	O	O
yourself	O	O
a	O	O
good	O	O
open	O	O
source	O	O
captcha	O	O
breaking	O	O
tool	O	O
you	O	O
probably	O	O
have	O	O
all	O	O
you	O	O
need	O	O
to	O	O
continue	O	O
your	O	O
quest	O	O
...	O	O
You	O	O
could	O	O
probably	O	O
even	O	O
throw	O	O
away	O	O
the	O	O
most	O	O
dificult	O	O
code	O	O
that	O	O
handles	O	O
the	O	O
character	O	O
recognition	O	O
itself	O	O
,	O	O
because	O	O
those	O	O
OCR	O	O
's	O	O
are	O	O
used	O	O
to	O	O
read	O	O
distorted	O	O
text	O	O
,	O	O
something	O	O
you	O	O
do	O	O
n't	O	O
have	O	O
to	O	O
do	O	O
.	O	O
*	O	O
:	O	O
advancement	O	O
in	O	O
terms	O	O
of	O	O
visible	O	O
,	O	O
usable	O	O
,	O	O
and	O	O
practical	O	O
information	O	O
for	O	O
a	O	O
``	O	O
