would	O	O
be	O	O
to	O	O
go	O	O
through	O	O
the	O	O
elements	O	O
on	O	O
the	O	O
page	O	O
and	O	O
see	O	O
which	O	O
controls	O	O
:	O	O
Will	O	O
still	O	O
work	O	O
when	O	O
I	O	O
switch	O	O
ViewState	O	O
off	O	O
Can	O	O
be	O	O
moved	O	O
out	O	O
of	O	O
the	O	O
page	O	O
and	O	O
into	O	O
an	O	O
AJAX	B-API	O
call	O	O
to	O	O
be	O	O
loaded	O	O
when	O	O
required	O	O
Failing	O	O
that	O	O
,	O	O
and	O	O
here	O	O
's	O	O
the	O	O
disclaimer	O	O
-	O	O
I	O	O
've	O	O
never	O	O
used	O	O
this	O	O
solution	O	O
on	O	O
a	O	O
web-facing	O	O
site	O	O
-	O	O
but	O	O
in	O	O
the	O	O
past	O	O
where	O	O
I	O	O
've	O	O
wanted	O	O
to	O	O
eliminate	O	O
massive	O	O
ViewStates	O	O
in	O	O
limited-audience	O	O
applications	O	O
I	O	O
have	O	O
stored	O	O
the	O	O
ViewState	O	O
in	O	O
the	O	O
Session	O	O
.	O	O
It	O	O
has	O	O
worked	O	O
for	O	O
me	O	O
because	O	O
the	O	O
hit	O	O
to	O	O
memory	O	O
is	O	O
n't	O	O
significant	O	O
for	O	O
the	O	O
number	O	O
of	O	O
users	O	O
,	O	O
but	O	O
if	O	O
you	O	O
're	O	O
running	O	O
a	O	O
fairly	O	O
popular	O	O
site	O	O
I	O	O
would	O	O
n't	O	O
recommend	O	O
this	O	O
approach	O	O
.	O	O
However	O	O
,	O	O
if	O	O
the	O	O
Session	O	O
solution	O	O
works	O	O
for	O	O
Safari	O	O
you	O	O
could	O	O
always	O	O
detect	O	O
the	O	O
user	O	O
agent	O	O
and	O	O
fudge	O	O
appropriately	O	O
.	O	O
While	O	O
I	O	O
second	O	O
the	O	O
Channel	O	O
9	O	O
solution	O	O
,	O	O
also	O	O
be	O	O
aware	O	O
that	O	O
in	O	O
some	O	O
hosted	O	O
environments	O	O
Safari	O	O
is	O	O
not	O	O
considered	O	O
an	O	O
up-level	O	O
browser	O	O
.	O	O
You	O	O
may	O	O
need	O	O
to	O	O
add	O	O
it	O	O
to	O	O
your	O	O
application	O	O
's	O	O
browscap	O	O
in	O	O
order	O	O
to	O	O
make	O	O
use	O	O
of	O	O
some	O	O
ASP.Net	B-API	O
features	O	O
.	O	O
That	O	O
was	O	O
the	O	O
root	O	O
cause	O	O
of	O	O
some	O	O
headaches	O	O
we	O	O
had	O	O
for	O	O
a	O	O
client	O	O
's	O	O
site	O	O
that	O	O
used	O	O
the	O	O
ASP	B-API	O
Menu	I-API	O
control	O	O
.	O	O
Without	O	O
the	O	O
extra	O	O
quotes	O	O
around	O	O
the	O	O
input	O	O
string	O	O
parameter	O	O
,	O	O
the	O	O
Javascript	B-API	O
function	O	O
thinks	O	O
I	O	O
'm	O	O
passing	O	O
in	O	O
an	O	O
integer	O	O
.	O	O
Can	O	O
you	O	O
do	O	O
some	O	O
rudimentary	O	O
string	O	O
function	O	O
to	O	O
force	O	O
JavaScript	B-API	O
into	O	O
changing	O	O
it	O	O
into	O	O
a	O	O
string	O	O
?	O	O
Like	O	O
value	O	O
=	O	O
value	O	O
+	O	O
Try	O	O
putting	O	O
the	O	O
extra	O	O
text	O	O
inside	O	O
the	O	O
server-side	O	O
script	O	O
block	O	O
and	O	O
concatenating	O	O
.	O	O
onclick=	O	O
'	O	O
%	O	O
#	O	O
``	O	O
``	O	O
''	O	O
)	O	O
;	O	O
''	O	O
ToggleDisplay	O	O
(	O	O
``	O	O
''	O	O
''	O	O
DataBinder.Eval	B-API	B-API
(	I-API	I-API
Container.DataItem	I-API	I-API
,	I-API	I-API
``	I-API	I-API
JobCode	I-API	I-API
''	I-API	I-API
)	I-API	I-API
Edit	O	O
:	O	O
I	O	O
'm	O	O
pretty	O	O
sure	O	O
you	O	O
could	O	O
just	O	O
use	O	O
double	O	O
quotes	O	O
outside	O	O
the	O	O
script	O	O
block	O	O
as	O	O
well	O	O
.	O	O
I	O	O
had	O	O
recently	O	O
similar	O	O
problem	O	O
and	O	O
the	O	O
only	O	O
way	O	O
to	O	O
solve	O	O
it	O	O
was	O	O
to	O	O
use	O	O
plain	O	O
old	O	O
HTML	B-API	O
codes	O	O
for	O	O
single	O	O
(	O	O
)	O	O
and	O	O
double	O	O
quotes	O	O
(	O	O
)	O	O
.	O	O
Source	O	O
code	O	O
was	O	O
total	O	O
mess	O	O
of	O	O
course	O	O
but	O	O
it	O	O
worked	O	O
.	O	O
Try	O	O
a	O	O
id=	O	O
''	O	O
aShowHide	O	O
''	O	O
onclick='ToggleDisplay	O	O
(	O	O
#	O	O
34	O	O
;	O	O
%	O	O
#	O	O
DataBinder.Eval	B-API	B-API
(	I-API	I-API
Container.DataItem	I-API	I-API
,	I-API	I-API
``	I-API	I-API
JobCode	I-API	I-API
''	I-API	I-API
)	I-API	I-API
%	O	O
#	O	O
34	O	O
;	O	O
)	O	O
;	O	O
'Show/Hide/a	O	O
or	O	O
a	O	O
id=	O	O
''	O	O
aShowHide	O	O
''	O	O
onclick='ToggleDisplay	O	O
(	O	O
#	O	O
39	O	O
;	O	O
%	O	O
#	O	O
DataBinder.Eval	B-API	B-API
(	I-API	I-API
Container.DataItem	I-API	I-API
,	I-API	I-API
``	I-API	I-API
JobCode	I-API	I-API
''	I-API	I-API
)	I-API	I-API
%	O	O
#	O	O
39	O	O
;	O	O
)	O	O
;	O	O
'Show/Hide/a	O	O
You	O	O
could	O	O
instead	O	O
add	O	O
the	O	O
comma	O	O
as	O	O
the	O	O
first	O	O
thing	O	O
inside	O	O
your	O	O
foreach	B-API	O
.	O	O
if	B-API	B-API
(	I-API	I-API
sb.Length	I-API	I-API
0	I-API	I-API
)	I-API	I-API
sb.Append	B-API	B-API
(	I-API	I-API
``	I-API	I-API
,	I-API	I-API
''	I-API	I-API
)	I-API	I-API
How	O	O
about	O	O
tracking	O	O
whether	O	O
you	O	O
are	O	O
on	O	O
the	O	O
first	O	O
item	O	O
,	O	O
and	O	O
only	O	O
add	O	O
a	O	O
comma	O	O
before	O	O
the	O	O
item	O	O
if	O	O
it	O	O
is	O	O
not	O	O
the	O	O
first	O	O
one	O	O
.	O	O
public	O	O
string	O	O
ReturnAsCSV	B-API	O
(	I-API	O
ContactList	I-API	O
contactList	I-API	O
)	I-API	O
{	O	O
StringBuilder	B-API	O
sb	O	O
=	O	O
new	O	O
StringBuilder	B-API	O
(	I-API	O
)	I-API	O
;	O	O
bool	O	O
isFirst	O	O
=	O	O
true	O	O
;	O	O
foreach	B-API	O
(	I-API	O
Contact	I-API	O
c	I-API	O
in	I-API	O
contactList	I-API	O
)	I-API	O
{	O	O
if	B-API	O
(	I-API	O
!	I-API	O
isFirst	I-API	O
)	I-API	O
{	O	O
//	O	O
Only	O	O
add	O	O
comma	O	O
before	O	O
item	O	O
if	O	O
it	O	O
is	O	O
not	O	O
the	O	O
first	O	O
item	O	O
sb.Append	B-API	B-API
(	I-API	I-API
``	I-API	I-API
,	I-API	I-API
''	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
else	O	O
{	O	O
isFirst	O	O
=	O	O
false	O	O
;	O	O
}	O	O
sb.Append	B-API	B-API
(	I-API	I-API
c.Name	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
return	O	O
sb.ToString	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
You	O	O
could	O	O
use	O	O
LINQ	B-API	O
to	O	O
Objects	O	O
:	O	O
string	B-API	O
[	I-API	O
]	I-API	O
strings	O	O
=	O	O
contactList.Select	B-API	O
(	I-API	O
c	I-API	O
=	I-API	O
c.Name	I-API	O
)	I-API	O
.ToArray	I-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
string	O	O
csv	O	O
=	O	O
string.Join	B-API	B-API
(	I-API	I-API
``	I-API	I-API
,	I-API	I-API
''	I-API	I-API
,	I-API	I-API
strings	I-API	I-API
)	I-API	I-API
;	O	O
Obviously	O	O
that	O	O
could	O	O
all	O	O
be	O	O
done	O	O
in	O	O
one	O	O
line	O	O
,	O	O
but	O	O
it	O	O
's	O	O
a	O	O
bit	O	O
clearer	O	O
on	O	O
two	O	O
.	O	O
?	O	O
php	B-API	O
$	O	O
outputString	O	O
=	O	O
(	O	O
'	O	O
,	O	O
'	O	O
,	O	O
$	O	O
array	O	O
)	O	O
Sorry	O	O
,	O	O
PHP	B-API	O
specific	O	O
example	O	O
,	O	O
but	O	O
might	O	O
help	O	O
somebody	O	O
.	O	O
I	O	O
like	O	O
the	O	O
idea	O	O
of	O	O
adding	O	O
the	O	O
comma	O	O
by	O	O
checking	O	O
if	O	O
the	O	O
container	O	O
is	O	O
empty	O	O
,	O	O
but	O	O
does	O	O
n't	O	O
that	O	O
mean	O	O
more	O	O
processing	O	O
as	O	O
it	O	O
needs	O	O
to	O	O
check	O	O
the	O	O
length	O	O
of	O	O
the	O	O
string	O	O
on	O	O
each	O	O
occurrence	O	O
?	O	O
You	O	O
're	O	O
prematurely	O	O
optimizing	O	O
,	O	O
the	O	O
performance	O	O
hit	O	O
would	O	O
be	O	O
negligible	O	O
.	O	O
You	O	O
could	O	O
also	O	O
make	O	O
an	O	O
array	O	O
of	O	O
c.Name	O	O
data	O	O
and	O	O
use	O	O
String.Join	B-API	B-API
method	O	O
to	O	O
create	O	O
your	O	O
line	O	O
.	O	O
public	O	O
string	O	O
ReturnAsCSV	B-API	O
(	I-API	O
ContactList	I-API	O
contactList	I-API	O
)	I-API	O
{	O	O
ListString	B-API	O
tmpList	O	O
=	O	O
new	O	O
Liststring	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
foreach	B-API	O
(	I-API	O
Contact	I-API	O
c	I-API	O
in	I-API	O
contactList	I-API	O
)	I-API	O
{	O	O
tmpList.Add	B-API	B-API
(	I-API	I-API
c.Name	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
return	O	O
String.Join	B-API	B-API
(	I-API	I-API
``	I-API	I-API
,	I-API	I-API
''	I-API	I-API
,	I-API	I-API
tmpList.ToArray	I-API	B-API
(	I-API	I-API
)	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
This	O	O
might	O	O
not	O	O
be	O	O
as	O	O
performant	O	O
as	O	O
the	O	O
StringBuilder	B-API	O
approach	O	O
,	O	O
but	O	O
it	O	O
definitely	O	O
looks	O	O
cleaner	O	O
.	O	O
Also	O	O
,	O	O
you	O	O
might	O	O
want	O	O
to	O	O
consider	O	O
using	O	O
.CurrentCulture.TextInfo.ListSeparator	B-API	O
instead	O	O
of	O	O
a	O	O
hard-coded	O	O
comma	O	O
--	O	O
If	O	O
your	O	O
output	O	O
is	O	O
going	O	O
to	O	O
be	O	O
imported	O	O
into	O	O
other	O	O
applications	O	O
,	O	O
you	O	O
might	O	O
have	O	O
problems	O	O
with	O	O
it	O	O
.	O	O
ListSeparator	B-API	O
may	O	O
be	O	O
different	O	O
across	O	O
different	O	O
cultures	O	O
,	O	O
and	O	O
MS	B-API	O
Excel	I-API	O
at	O	O
the	O	O
very	O	O
least	O	O
,	O	O
honors	O	O
this	O	O
setting	O	O
.	O	O
So	O	O
:	O	O
return	O	O
String.Join	B-API	B-API
(	I-API	O
System.Globalization.CultureInfo.CurrentCulture.TextInfo.ListSeparator	I-API	B-API
,	I-API	O
tmpList.ToArray	I-API	B-API
(	I-API	I-API
)	I-API	I-API
)	I-API	I-API
;	O	O
How	O	O
about	O	O
some	O	O
trimming	O	O
?	O	O
public	O	O
string	O	O
ReturnAsCSV	B-API	O
(	I-API	O
ContactList	I-API	O
contactList	I-API	O
)	I-API	O
{	O	O
StringBuilder	B-API	O
sb	O	O
=	O	O
new	O	O
StringBuilder	B-API	O
(	I-API	O
)	I-API	O
;	O	O
foreach	B-API	O
(	I-API	O
Contact	I-API	O
c	I-API	O
in	I-API	O
contactList	I-API	O
)	I-API	O
{	O	O
sb.Append	B-API	B-API
(	I-API	I-API
c.Name	I-API	I-API
+	I-API	I-API
``	I-API	I-API
,	I-API	I-API
''	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
return	O	O
sb.ToString	B-API	B-API
(	I-API	I-API
)	I-API	I-API
.Trim	I-API	I-API
(	I-API	I-API
'	I-API	I-API
,	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
Just	O	O
a	O	O
thought	O	O
,	O	O
but	O	O
remember	O	O
to	O	O
handle	O	O
comma	O	O
's	O	O
and	O	O
quotation	O	O
marks	O	O
(	O	O
``	O	O
)	O	O
in	O	O
the	O	O
field	O	O
values	O	O
,	O	O
otherwise	O	O
your	O	O
CSV	B-API	O
file	O	O
may	O	O
break	O	O
the	O	O
consumers	O	O
reader	O	O
.	O	O
Do	O	O
n't	O	O
forget	O	O
our	O	O
old	O	O
friend	O	O
``	O	O
for	O	O
''	O	O
.	O	O
It	O	O
's	O	O
not	O	O
as	O	O
nice-looking	O	O
as	O	O
foreach	B-API	O
but	O	O
it	O	O
has	O	O
the	O	O
advantage	O	O
of	O	O
being	O	O
able	O	O
to	O	O
start	O	O
at	O	O
the	O	O
second	O	O
element	O	O
.	O	O
public	O	O
string	O	O
ReturnAsCSV	B-API	O
(	I-API	O
ContactList	I-API	O
contactList	I-API	O
)	I-API	O
{	O	O
if	B-API	O
(	I-API	O
contactList	I-API	O
==	I-API	O
null	I-API	O
||	I-API	O
contactList.Count	B-API	B-API
==	I-API	O
0	I-API	O
)	I-API	O
return	O	O
string.Empty	B-API	B-API
;	O	O
StringBuilder	B-API	O
sb	O	O
=	O	O
new	O	O
StringBuilder	B-API	O
(	I-API	O
contactList	I-API	O
[	I-API	O
0	I-API	O
]	I-API	O
.Name	I-API	O
)	I-API	O
;	O	O
for	O	O
(	O	O
int	O	O
i	O	O
=	O	O
1	O	O
;	O	O
i	O	O
contactList.Count	B-API	B-API
;	O	O
i++	O	O
)	O	O
{	O	O
sb.Append	B-API	B-API
(	I-API	I-API
``	I-API	I-API
,	I-API	I-API
''	I-API	I-API
)	I-API	I-API
;	O	O
sb.Append	B-API	B-API
(	I-API	I-API
contactList	I-API	I-API
[	I-API	I-API
i	I-API	I-API
]	I-API	I-API
.Name	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
return	O	O
sb.ToString	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
You	O	O
could	O	O
also	O	O
wrap	O	O
the	O	O
second	O	O
Append	O	O
in	O	O
an	O	O
``	O	O
if	O	O
''	O	O
that	O	O
tests	O	O
whether	O	O
the	O	O
Name	O	O
property	O	O
contains	O	O
a	O	O
double-quote	O	O
or	O	O
a	O	O
comma	O	O
,	O	O
and	O	O
if	O	O
so	O	O
,	O	O
escape	O	O
them	O	O
appropriately	O	O
.	O	O
I	O	O
do	O	O
n't	O	O
know	O	O
if	O	O
I	O	O
'd	O	O
call	O	O
it	O	O
a	O	O
good	O	O
place	O	O
to	O	O
start	O	O
,	O	O
but	O	O
if	O	O
you	O	O
want	O	O
to	O	O
be	O	O
future	O	O
ready	O	O
,	O	O
take	O	O
a	O	O
look	O	O
at	O	O
the	O	O
windows	O	O
presentation	O	O
foundation	O	O
which	O	O
is	O	O
built	O	O
entirely	O	O
for	O	O
the	O	O
purpose	O	O
of	O	O
programming	O	O
GUI	O	O
's	O	O
for	O	O
windows	O	O
My	O	O
first	O	O
experience	O	O
writing	O	O
simple	O	O
GUI	O	O
applications	O	O
for	O	O
Windows	O	O
was	O	O
with	O	O
C	B-API	O
#	I-API	O
and	O	O
Visual	B-API	O
Studio	I-API	O
.	O	O
The	O	O
GUI-building	O	O
interface	O	O
is	O	O
a	O	O
simple	O	O
drag	O	O
and	O	O
drop	O	O
deal	O	O
that	O	O
generates	O	O
skeleton	O	O
methods	O	O
based	O	O
on	O	O
potential	O	O
user	O	O
actions	O	O
.	O	O
I	O	O
only	O	O
did	O	O
fairly	O	O
basic	O	O
programming	O	O
with	O	O
this	O	O
,	O	O
but	O	O
I	O	O
imagine	O	O
it	O	O
would	O	O
be	O	O
an	O	O
excellent	O	O
place	O	O
to	O	O
start	O	O
to	O	O
learn	O	O
the	O	O
basics	O	O
and	O	O
extend	O	O
into	O	O
the	O	O
more	O	O
advanced	O	O
capabilities	O	O
as	O	O
you	O	O
go	O	O
.	O	O
``	O	O
take	O	O
a	O	O
look	O	O
at	O	O
the	O	O
windows	O	O
presentation	O	O
foundation	O	O
''	O	O
...	O	O
In	O	O
other	O	O
words	O	O
,	O	O
Silverlight	B-API	O
.	O	O
If	O	O
you	O	O
do	O	O
n't	O	O
want	O	O
to	O	O
go	O	O
the	O	O
MS	O	O
route	O	O
you	O	O
might	O	O
give	O	O
Adobe	B-API	O
's	I-API	O
Flash/Flex	I-API	O
a	O	O
look	O	O
see	O	O
.	O	O
Both	O	O
Silverlight	B-API	O
and	O	O
Flash/Flex	B-API	O
build	O	O
RIA	O	O
's	O	O
.	O	O
Which	O	O
I	O	O
think	O	O
is	O	O
where	O	O
we	O	O
are	O	O
headed	O	O
.	O	O
They	O	O
days	O	O
of	O	O
Office	B-API	O
like	O	O
apps	O	O
are	O	O
numbered	O	O
This	O	O
is	O	O
a	O	O
rather	O	O
broad	O	O
question	O	O
,	O	O
as	O	O
programming	O	O
GUI	O	O
applications	O	O
in	O	O
Windows	O	O
can	O	O
be	O	O
done	O	O
in	O	O
so	O	O
many	O	O
ways	O	O
.	O	O
There	O	O
are	O	O
two	O	O
main	O	O
parts	O	O
to	O	O
developing	O	O
any	O	O
GUI	O	O
app	O	O
:	O	O
the	O	O
language	O	O
and	O	O
the	O	O
API/framework	O	O
.	O	O
Considering	O	O
you	O	O
're	O	O
interested	O	O
in	O	O
learning	O	O
to	O	O
build	O	O
Windows	O	O
GUI	O	O
apps	O	O
,	O	O
the	O	O
language	O	O
is	O	O
n't	O	O
really	O	O
a	O	O
point	O	O
of	O	O
focus	O	O
for	O	O
you	O	O
.	O	O
Hence	O	O
,	O	O
you	O	O
should	O	O
pick	O	O
a	O	O
language	O	O
you	O	O
already	O	O
know	O	O
and	O	O
work	O	O
with	O	O
a	O	O
framework	O	O
or	O	O
API	O	O
that	O	O
can	O	O
be	O	O
harnessed	O	O
by	O	O
your	O	O
chosen	O	O
language	O	O
.	O	O
If	O	O
you	O	O
want	O	O
to	O	O
use	O	O
C	O	O
you	O	O
're	O	O
pretty	O	O
much	O	O
restricted	O	O
to	O	O
dealing	O	O
with	O	O
the	O	O
Win32	B-API	O
API	I-API	O
yourself	O	O
,	O	O
in	O	O
which	O	O
case	O	O
reading	O	O
Petzold	O	O
or	O	O
Richter	O	O
would	O	O
be	O	O
great	O	O
places	O	O
to	O	O
start	O	O
.	O	O
The	O	O
Win32	B-API	O
API	I-API	O
can	O	O
be	O	O
quite	O	O
daunting	O	O
,	O	O
but	O	O
it	O	O
's	O	O
well	O	O
worth	O	O
the	O	O
effort	O	O
to	O	O
learn	O	O
(	O	O
imho	O	O
)	O	O
.	O	O
There	O	O
are	O	O
plenty	O	O
of	O	O
tutorials	O	O
on	O	O
Win32	B-API	O
on	O	O
the	O	O
web	O	O
,	O	O
and	O	O
there	O	O
's	O	O
always	O	O
MSDN	B-API	O
,	O	O
with	O	O
a	O	O
complete	O	O
reference/guide	O	O
to	O	O
the	O	O
Win32	B-API	O
API	I-API	O
.	O	O
Make	O	O
sure	O	O
you	O	O
cover	O	O
not	O	O
just	O	O
the	O	O
API	O	O
,	O	O
but	O	O
other	O	O
areas	O	O
such	O	O
as	O	O
resources/dialogs	O	O
as	O	O
they	O	O
are	O	O
building	O	O
blocks	O	O
for	O	O
your	O	O
Win32	B-API	O
application	O	O
.	O	O
If	O	O
you	O	O
want	O	O
to	O	O
use	O	O
C++	B-API	O
you	O	O
have	O	O
all	O	O
of	O	O
the	O	O
options	O	O
that	O	O
you	O	O
have	O	O
when	O	O
using	O	O
C	B-API	O
plus	O	O
a	O	O
few	O	O
others	O	O
.	O	O
I	O	O
'd	O	O
recommend	O	O
going	O	O
with	O	O
the	O	O
Win32	B-API	O
API	I-API	O
directly	O	O
,	O	O
and	O	O
then	O	O
moving	O	O
on	O	O
to	O	O
a	O	O
known	O	O
framework	O	O
such	O	O
as	O	O
MFC	B-API	O
,	O	O
Qt	B-API	O
,	O	O
wxWindows	B-API	O
or	O	O
GTK	B-API	O
so	O	O
that	O	O
you	O	O
can	O	O
spend	O	O
less	O	O
time	O	O
working	O	O
with	O	O
boilerplate	O	O
code	O	O
and	O	O
instead	O	O
focus	O	O
on	O	O
writing	O	O
your	O	O
application	O	O
logic	O	O
.	O	O
The	O	O
last	O	O
3	O	O
options	O	O
I	O	O
just	O	O
listed	O	O
have	O	O
the	O	O
added	O	O
benefit	O	O
of	O	O
being	O	O
cross-platform	O	O
,	O	O
so	O	O
you	O	O
do	O	O
n't	O	O
have	O	O
to	O	O
worry	O	O
too	O	O
much	O	O
about	O	O
platform-specific	O	O
issues	O	O
.	O	O
Given	O	O
that	O	O
you	O	O
said	O	O
you	O	O
want	O	O
to	O	O
work	O	O
with	O	O
Windows	O	O
,	O	O
I	O	O
'll	O	O
assume	O	O
you	O	O
're	O	O
keen	O	O
to	O	O
focus	O	O
on	O	O
that	O	O
rather	O	O
than	O	O
cross-platform	O	O
--	O	O
so	O	O
go	O	O
with	O	O
MFC	B-API	O
,	O	O
but	O	O
spend	O	O
some	O	O
time	O	O
with	O	O
the	O	O
Win32	B-API	O
API	I-API	O
first	O	O
to	O	O
get	O	O
familiar	O	O
with	O	O
some	O	O
of	O	O
the	O	O
concepts	O	O
.	O	O
When	O	O
dealing	O	O
with	O	O
MFC	B-API	O
and	O	O
the	O	O
Win32	B-API	O
API	I-API	O
,	O	O
it	O	O
's	O	O
a	O	O
good	O	O
idea	O	O
to	O	O
try	O	O
and	O	O
get	O	O
a	O	O
solid	O	O
understanding	O	O
of	O	O
the	O	O
terminology	O	O
prior	O	O
to	O	O
writing	O	O
code	O	O
.	O	O
For	O	O
example	O	O
,	O	O
you	O	O
need	O	O
to	O	O
understand	O	O
what	O	O
the	O	O
message	O	O
pump	O	O
is	O	O
,	O	O
and	O	O
how	O	O
it	O	O
works	O	O
.	O	O
You	O	O
need	O	O
to	O	O
know	O	O
about	O	O
concepts	O	O
such	O	O
as	O	O
``	O	O
owner-drawn	O	O
controls	O	O
''	O	O
,	O	O
and	O	O
subclassing	O	O
.	O	O
When	O	O
you	O	O
understand	O	O
these	O	O
things	O	O
(	O	O
and	O	O
more	O	O
)	O	O
,	O	O
you	O	O
'll	O	O
find	O	O
it	O	O
easier	O	O
to	O	O
work	O	O
with	O	O
MFC	B-API	O
because	O	O
it	O	O
uses	O	O
similar	O	O
terminology	O	O
in	O	O
its	O	O
class	O	O
interfaces	O	O
(	O	O
eg	O	O
.	O	O
you	O	O
need	O	O
to	O	O
know	O	O
what	O	O
``	O	O
translate	O	O
messages	O	O
''	O	O
means	O	O
before	O	O
you	O	O
can	O	O
understand	O	O
how	O	O
and	O	O
when	O	O
to	O	O
use	O	O
PreTranslateMessage	B-API	O
)	O	O
.	O	O
You	O	O
could	O	O
also	O	O
use	O	O
Managed	O	O
C++	B-API	O
to	O	O
write	O	O
.NET	B-API	O
GUI	O	O
applications	O	O
,	O	O
but	O	O
I	O	O
've	O	O
read	O	O
in	O	O
a	O	O
few	O	O
places	O	O
that	O	O
Managed	B-API	O
C++	I-API	O
was	O	O
n't	O	O
really	O	O
intended	O	O
to	O	O
be	O	O
used	O	O
in	O	O
this	O	O
manner	O	O
.	O	O
Instead	O	O
it	O	O
should	O	O
be	O	O
used	O	O
as	O	O
a	O	O
gateway	O	O
between	O	O
native/unmanaged	O	O
code	O	O
and	O	O
managed	O	O
code	O	O
.	O	O
If	O	O
you	O	O
're	O	O
using	O	O
.NET	B-API	O
it	O	O
's	O	O
best	O	O
to	O	O
use	O	O
a	O	O
.NET	B-API	O
language	O	O
such	O	O
as	O	O
VB.NET	B-API	O
or	O	O
C	B-API	O
#	I-API	O
to	O	O
build	O	O
your	O	O
GUIs	O	O
.	O	O
So	O	O
if	O	O
you	O	O
are	O	O
going	O	O
to	O	O
use	O	O
.NET	B-API	O
,	O	O
you	O	O
currently	O	O
have	O	O
the	O	O
choice	O	O
of	O	O
the	O	O
WinForms	B-API	O
library	I-API	O
,	O	O
or	O	O
WPF	B-API	O
.	O	O
I	O	O
personally	O	O
feel	O	O
that	O	O
you	O	O
'd	O	O
be	O	O
wasting	O	O
time	O	O
learning	O	O
to	O	O
build	O	O
WinForms	B-API	O
applications	O	O
given	O	O
that	O	O
WPF	B-API	O
is	O	O
designed	O	O
to	O	O
replace	O	O
it	O	O
.	O	O
Over	O	O
time	O	O
WPF	B-API	O
will	O	O
become	O	O
more	O	O
prevelant	O	O
and	O	O
Winforms	B-API	O
will	O	O
most	O	O
likely	O	O
die	O	O
off	O	O
.	O	O
WPF	B-API	O
has	O	O
a	O	O
much	O	O
richer	O	O
API	O	O
set	O	O
,	O	O
and	O	O
does	O	O
n't	O	O
suffer	O	O
from	O	O
many	O	O
of	O	O
the	O	O
limitations	O	O
that	O	O
Winforms	B-API	O
does	O	O
.	O	O
If	O	O
you	O	O
do	O	O
choose	O	O
this	O	O
route	O	O
,	O	O
however	O	O
,	O	O
you	O	O
'll	O	O
no	O	O
doubt	O	O
have	O	O
to	O	O
learn	O	O
XAML	B-API	O
,	O	O
which	O	O
is	O	O
a	O	O
markup	O	O
language	O	O
that	O	O
drives	O	O
WPF	B-API	O
applications	O	O
.	O	O
This	O	O
technology	O	O
is	O	O
coming	O	O
of	O	O
age	O	O
,	O	O
and	O	O
there	O	O
are	O	O
many	O	O
great	O	O
places	O	O
to	O	O
learn	O	O
about	O	O
it	O	O
.	O	O
First	O	O
,	O	O
there	O	O
are	O	O
sites	O	O
such	O	O
as	O	O
LearnWPF	B-API	O
,	O	O
and	O	O
DrWPF	B-API	O
which	O	O
have	O	O
some	O	O
really	O	O
great	O	O
articles	O	O
.	O	O
Secondly	O	O
,	O	O
there	O	O
are	O	O
plenty	O	O
of	O	O
quality	O	O
books	O	O
on	O	O
the	O	O
topic	O	O
.	O	O
So	O	O
,	O	O
to	O	O
sum	O	O
up	O	O
,	O	O
once	O	O
you	O	O
've	O	O
picked	O	O
your	O	O
language	O	O
and	O	O
tech	O	O
,	O	O
the	O	O
path	O	O
is	O	O
actually	O	O
quite	O	O
easy	O	O
.	O	O
Just	O	O
pick	O	O
up	O	O
a	O	O
book	O	O
or	O	O
two	O	O
,	O	O
read	O	O
some	O	O
blogs	O	O
,	O	O
get	O	O
into	O	O
some	O	O
code	O	O
samples..	O	O
and	O	O
most	O	O
importantly	O	O
...	O	O
write	O	O
code	O	O
.	O	O
Keep	O	O
writing	O	O
,	O	O
keep	O	O
making	O	O
mistakes	O	O
,	O	O
and	O	O
keep	O	O
learning	O	O
from	O	O
them	O	O
.	O	O
As	O	O
a	O	O
final	O	O
note	O	O
...	O	O
In	O	O
other	O	O
words	O	O
,	O	O
Silverlight	B-API	O
.	O	O
If	O	O
you	O	O
do	O	O
n't	O	O
want	O	O
to	O	O
go	O	O
the	O	O
MS	O	O
route	O	O
you	O	O
might	O	O
give	O	O
Adobe	B-API	O
's	I-API	O
Flash/Flex	B-API	O
a	O	O
look	O	O
see	O	O
.	O	O
Both	O	O
Silverlight	B-API	O
and	O	O
Flash/Flex	B-API	O
build	O	O
RIA	B-API	O
's	O	O
.	O	O
Which	O	O
I	O	O
think	O	O
is	O	O
where	O	O
we	O	O
are	O	O
headed	O	O
.	O	O
They	O	O
days	O	O
of	O	O
Office	O	O
like	O	O
apps	O	O
are	O	O
numbered	O	O
I	O	O
do	O	O
n't	O	O
agree	O	O
at	O	O
all	O	O
.	O	O
