simply	O	O
deal	O	O
with	O	O
the	O	O
return	O	O
value	O	O
.	O	O
Also	O	O
the	O	O
gtk_widget_destroy	B-API	B-API
(	I-API	I-API
)	I-API	I-API
call	O	O
is	O	O
unnecessary	O	O
,	O	O
as	O	O
the	O	O
dialog	O	O
window	O	O
is	O	O
automatically	O	O
destroyed	O	O
when	O	O
gtk_dialog_run	B-API	O
(	I-API	O
)	I-API	O
returns	O	O
.	O	O
Hmm	O	O
,	O	O
ok	O	O
.	O	O
I	O	O
'd	O	O
suggest	O	O
code	O	O
like	O	O
this	O	O
,	O	O
then	O	O
:	O	O
typedef	O	O
struct	O	O
{	O	O
int	O	O
type	O	O
;	O	O
int	O	O
result	O	O
;	O	O
}	O	O
DialogData	O	O
;	O	O
static	O	O
{	O	O
DialogData	O	O
*dialog_data	O	O
=	O	O
user_data	O	O
;	O	O
GtkWidget	O	O
*dialog	O	O
;	O	O
if	O	O
(	O	O
dialog_data-type	O	O
MB_YESNO	O	O
)	O	O
dialog	O	O
=	O	O
;	O	O
else	O	O
dialog	O	O
=	O	O
;	O	O
//	O	O
Set	O	O
title	O	O
,	O	O
etc	O	O
.	O	O
dialog_data-result	O	O
=	O	O
;	O	O
;	O	O
//	O	O
Quits	O	O
the	O	O
main	O	O
loop	O	O
run	O	O
in	O	O
return	O	O
FALSE	O	O
;	O	O
}	O	O
int	O	O
{	O	O
DialogData	O	O
dialog_data	O	O
;	O	O
dialog_data.type	O	O
=	O	O
type	O	O
;	O	O
;	O	O
;	O	O
//	O	O
Do	O	O
stuff	O	O
based	O	O
on	O	O
(	O	O
gpointer	O	O
user_data	O	O
)	O	O
gtk_message_dialog_new	B-API	O
(	I-API	O
...	I-API	O
)	I-API	O
gtk_message_dialog_new	B-API	O
(	I-API	O
...	I-API	O
)	I-API	O
gtk_dialog_run	B-API	O
(	I-API	O
...	I-API	O
)	I-API	O
gtk_main_quit	B-API	O
(	I-API	O
)	I-API	O
MessageBox	B-API	B-API
(	I-API	I-API
)	I-API	I-API
MessageBox	B-API	B-API
(	I-API	I-API
...	I-API	I-API
)	I-API	I-API
(	O	O
display_dialog	O	O
,	O	O
dialog_data	O	O
)	O	O
gtk_main	B-API	O
(	I-API	O
)	I-API	O
The	O	O
struct	O	O
is	O	O
because	O	O
you	O	O
need	O	O
to	O	O
pass	O	O
around	O	O
a	O	O
couple	O	O
pieces	O	O
of	O	O
data	O	O
.	O	O
The	O	O
gtk_idle_add	B-API	O
(	I-API	O
)	I-API	O
call	O	O
adds	O	O
a	O	O
method	O	O
to	O	O
be	O	O
run	O	O
when	O	O
the	O	O
main	O	O
loop	O	O
is	O	O
running	O	O
and	O	O
idle	O	O
,	O	O
and	O	O
the	O	O
return	O	O
value	O	O
from	O	O
the	O	O
display_dialog	B-API	B-API
(	I-API	I-API
)	I-API	I-API
call	O	O
means	O	O
that	O	O
it	O	O
's	O	O
only	O	O
run	O	O
once	O	O
.	O	O
After	O	O
we	O	O
get	O	O
the	O	O
result	O	O
from	O	O
the	O	O
dialog	O	O
,	O	O
we	O	O
quit	O	O
the	O	O
main	O	O
loop	O	O
.	O	O
That	O	O
'll	O	O
cause	O	O
the	O	O
gtk_main	B-API	O
(	I-API	O
)	I-API	O
in	O	O
your	O	O
main	O	O
MessageBox	B-API	B-API
(	I-API	I-API
)	I-API	I-API
method	O	O
to	O	O
return	O	O
,	O	O
and	O	O
you	O	O
'll	O	O
be	O	O
able	O	O
to	O	O
access	O	O
the	O	O
result	O	O
from	O	O
there	O	O
.	O	O
Hope	O	O
this	O	O
helps	O	O
!	O	O
This	O	O
may	O	O
be	O	O
too	O	O
basic	O	O
or	O	O
limited	O	O
of	O	O
a	O	O
solution	O	O
,	O	O
but	O	O
could	O	O
n't	O	O
you	O	O
do	O	O
a	O	O
String.split	B-API	B-API
(	I-API	I-API
)	I-API	I-API
on	O	O
each	O	O
line	O	O
of	O	O
the	O	O
file	O	O
,	O	O
remembering	O	O
the	O	O
result	O	O
array	O	O
of	O	O
the	O	O
first	O	O
line	O	O
to	O	O
generate	O	O
the	O	O
XML	O	O
,	O	O
and	O	O
just	O	O
spit	O	O
each	O	O
line	O	O
's	O	O
array	O	O
data	O	O
out	O	O
with	O	O
the	O	O
proper	O	O
XML	O	O
elements	O	O
padding	O	O
each	O	O
iteration	O	O
of	O	O
a	O	O
loop	O	O
?	O	O
Maybe	O	O
this	O	O
might	O	O
help	O	O
:	O	O
JSefa	B-API	O
You	O	O
can	O	O
read	O	O
CSV	O	O
file	O	O
with	O	O
this	O	O
tool	O	O
and	O	O
serialize	O	O
it	O	O
to	O	O
XML	O	O
.	O	O
I	O	O
do	O	O
n't	O	O
understand	O	O
why	O	O
you	O	O
would	O	O
want	O	O
to	O	O
do	O	O
this	O	O
.	O	O
It	O	O
sounds	O	O
almost	O	O
like	O	O
cargo	O	O
cult	O	O
coding	O	O
.	O	O
Converting	O	O
a	O	O
CSV	O	O
file	O	O
to	O	O
XML	O	O
does	O	O
n't	O	O
add	O	O
any	O	O
value	O	O
.	O	O
Your	O	O
program	O	O
is	O	O
already	O	O
reading	O	O
the	O	O
CSV	O	O
file	O	O
,	O	O
so	O	O
arguing	O	O
that	O	O
you	O	O
need	O	O
XML	O	O
does	O	O
n't	O	O
work	O	O
.	O	O
On	O	O
the	O	O
other	O	O
hand	O	O
,	O	O
reading	O	O
the	O	O
CSV	O	O
file	O	O
,	O	O
doing	O	O
something	O	O
with	O	O
the	O	O
values	O	O
,	O	O
and	O	O
then	O	O
serializing	O	O
to	O	O
XML	O	O
does	O	O
make	O	O
sense	O	O
(	O	O
well	O	O
,	O	O
as	O	O
much	O	O
as	O	O
using	O	O
XML	O	O
can	O	O
make	O	O
sense	O	O
...	O	O
;	O	O
)	O	O
)	O	O
but	O	O
you	O	O
would	O	O
supposedly	O	O
already	O	O
have	O	O
a	O	O
means	O	O
of	O	O
serializing	O	O
to	O	O
XML	O	O
.	O	O
As	O	O
far	O	O
as	O	O
I	O	O
know	O	O
,	O	O
there	O	O
's	O	O
no	O	O
ready-made	O	O
library	O	O
to	O	O
do	O	O
this	O	O
for	O	O
you	O	O
,	O	O
but	O	O
producing	O	O
a	O	O
tool	O	O
capable	O	O
of	O	O
translating	O	O
from	O	O
CSV	O	O
to	O	O
XML	O	O
should	O	O
only	O	O
require	O	O
you	O	O
to	O	O
write	O	O
a	O	O
crude	O	O
CSV	O	O
parser	O	O
and	O	O
hook	O	O
up	O	O
JDOM	B-API	O
(	O	O
or	O	O
your	O	O
XML	O	O
Java	O	O
library	O	O
of	O	O
choice	O	O
)	O	O
with	O	O
some	O	O
glue	O	O
code	O	O
.	O	O
There	O	O
is	O	O
nothing	O	O
I	O	O
know	O	O
of	O	O
that	O	O
can	O	O
do	O	O
this	O	O
without	O	O
you	O	O
at	O	O
least	O	O
writing	O	O
a	O	O
little	O	O
bit	O	O
of	O	O
code	O	O
...	O	O
You	O	O
will	O	O
need	O	O
2	O	O
separate	O	O
library	O	O
:	O	O
A	O	O
CSV	O	O
Parser	O	O
Framework	O	O
An	O	O
XML	O	O
Serialization	O	O
Framework	O	O
The	O	O
CSV	O	O
parser	O	O
I	O	O
would	O	O
recommend	O	O
(	O	O
unless	O	O
you	O	O
want	O	O
to	O	O
have	O	O
a	O	O
little	O	O
bit	O	O
of	O	O
fun	O	O
to	O	O
write	O	O
your	O	O
own	O	O
CSV	O	O
Parser	O	O
)	O	O
is	O	O
OpenCSV	O	O
(	O	O
A	O	O
SourceForge	O	O
Project	O	O
for	O	O
parsing	O	O
CSV	O	O
Data	O	O
)	O	O
The	O	O
XML	O	O
Serialization	O	O
Framework	O	O
should	O	O
be	O	O
something	O	O
that	O	O
can	O	O
scale	O	O
in	O	O
case	O	O
you	O	O
want	O	O
to	O	O
transform	O	O
large	O	O
(	O	O
or	O	O
huge	O	O
)	O	O
CSV	O	O
file	O	O
to	O	O
XML	O	O
:	O	O
My	O	O
recommendation	O	O
is	O	O
the	O	O
Sun	O	O
Java	O	O
Streaming	O	O
XML	O	O
Parser	O	O
Framework	O	O
(	O	O
See	O	O
here	O	O
)	O	O
which	O	O
allows	O	O
pull-parsing	O	O
AND	O	O
serialization	O	O
.	O	O
IE	O	O
8	O	O
is	O	O
supposed	O	O
to	O	O
have	O	O
better	O	O
tools	O	O
,	O	O
but	O	O
the	O	O
IE	O	O
Developer	O	O
Toolbar	O	O
is	O	O
pretty	O	O
good	O	O
.	O	O
You	O	O
might	O	O
find	O	O
Firebug	O	O
Lite	O	O
useful	O	O
for	O	O
that	O	O
.	O	O
Its	O	O
bookmarklet	O	O
should	O	O
be	O	O
especially	O	O
useful	O	O
when	O	O
debugging	O	O
on	O	O
a	O	O
user	O	O
's	O	O
machine	O	O
.	O	O
This	O	O
has	O	O
religious	O	O
war	O	O
potential	O	O
,	O	O
but	O	O
it	O	O
seems	O	O
to	O	O
me	O	O
that	O	O
if	O	O
you	O	O
're	O	O
using	O	O
a	O	O
getter/setter	O	O
,	O	O
you	O	O
should	O	O
use	O	O
it	O	O
internally	O	O
as	O	O
well	O	O
-	O	O
using	O	O
both	O	O
will	O	O
lead	O	O
to	O	O
maintenance	O	O
problems	O	O
down	O	O
the	O	O
road	O	O
(	O	O
e.g	O	O
.	O	O
somebody	O	O
adds	O	O
code	O	O
to	O	O
a	O	O
setter	O	O
that	O	O
needs	O	O
to	O	O
run	O	O
every	O	O
time	O	O
that	O	O
property	O	O
is	O	O
set	O	O
,	O	O
and	O	O
the	O	O
property	O	O
is	O	O
being	O	O
set	O	O
internally	O	O
w/o	O	O
that	O	O
setter	O	O
being	O	O
called	O	O
)	O	O
.	O	O
It	O	O
depends	O	O
on	O	O
how	O	O
the	O	O
property	O	O
is	O	O
used	O	O
.	O	O
For	O	O
example	O	O
,	O	O
say	O	O
you	O	O
have	O	O
a	O	O
student	O	O
object	O	O
that	O	O
has	O	O
a	O	O
name	O	O
property	O	O
.	O	O
You	O	O
could	O	O
use	O	O
your	O	O
Get	O	O
method	O	O
to	O	O
pull	O	O
the	O	O
name	O	O
from	O	O
the	O	O
database	O	O
,	O	O
if	O	O
it	O	O
has	O	O
n't	O	O
been	O	O
retrieved	O	O
already	O	O
.	O	O
This	O	O
way	O	O
you	O	O
are	O	O
reducing	O	O
unnecessary	O	O
calls	O	O
to	O	O
the	O	O
database	O	O
.	O	O
Now	O	O
let	O	O
's	O	O
say	O	O
you	O	O
have	O	O
a	O	O
private	O	O
integer	O	O
counter	O	O
in	O	O
your	O	O
object	O	O
that	O	O
counts	O	O
the	O	O
number	O	O
of	O	O
times	O	O
the	O	O
name	O	O
has	O	O
been	O	O
called	O	O
.	O	O
You	O	O
may	O	O
want	O	O
to	O	O
not	O	O
use	O	O
the	O	O
Get	O	O
method	O	O
from	O	O
inside	O	O
the	O	O
object	O	O
because	O	O
it	O	O
would	O	O
produce	O	O
an	O	O
invalid	O	O
count	O	O
.	O	O
Am	O	O
I	O	O
just	O	O
going	O	O
overboard	O	O
here	O	O
?	O	O
Perhaps	O	O
;	O	O
)	O	O
Another	O	O
approach	O	O
would	O	O
be	O	O
to	O	O
utilize	O	O
a	O	O
private/protected	O	O
method	O	O
to	O	O
actually	O	O
do	O	O
the	O	O
getting	O	O
(	O	O
caching/db/etc	O	O
)	O	O
,	O	O
and	O	O
a	O	O
public	O	O
wrapper	O	O
for	O	O
it	O	O
that	O	O
increments	O	O
the	O	O
count	O	O
:	O	O
PHP	O	O
:	O	O
public	O	O
function	O	O
{	O	O
;	O	O
return	O	O
;	O	O
}	O	O
protected	O	O
function	O	O
{	O	O
return	O	O
getName	B-API	B-API
(	I-API	I-API
)	I-API	I-API
$	O	I-API
this-incrementNameCalled	B-API	I-API
(	I-API	I-API
)	I-API	I-API
$	O	I-API
this-_getName	B-API	I-API
(	I-API	I-API
)	I-API	I-API
_getName	B-API	B-API
(	I-API	I-API
)	I-API	I-API
and	O	O
then	O	O
from	O	O
within	O	O
the	O	O
object	O	O
itself	O	O
:	O	O
PHP	O	O
:	O	O
$	O	O
name	O	O
=	O	O
$	O	O
this-_getName	B-API	B-API
(	I-API	I-API
)	I-API	I-API
This	O	O
way	O	O
you	O	O
can	O	O
still	O	O
use	O	O
that	O	O
first	O	O
argument	O	O
for	O	O
something	O	O
else	O	O
(	O	O
like	O	O
sending	O	O
a	O	O
flag	O	O
for	O	O
whether	O	O
or	O	O
not	O	O
to	O	O
used	O	O
cached	O	O
data	O	O
here	O	O
perhaps	O	O
)	O	O
.	O	O
Well	O	O
,	O	O
it	O	O
seems	O	O
with	O	O
C	O	O
#	O	O
3.0	O	O
properties	O	O
'	O	O
default	O	O
implementation	O	O
,	O	O
the	O	O
decision	O	O
is	O	O
taken	O	O
for	O	O
you	O	O
;	O	O
you	O	O
HAVE	O	O
to	O	O
set	O	O
the	O	O
property	O	O
using	O	O
the	O	O
(	O	O
possibly	O	O
private	O	O
)	O	O
property	O	O
setter	O	O
.	O	O
I	O	O
personally	O	O
only	O	O
use	O	O
the	O	O
private	O	O
member-behind	O	O
when	O	O
not	O	O
doing	O	O
so	O	O
would	O	O
cause	O	O
the	O	O
object	O	O
to	O	O
fall	O	O
in	O	O
an	O	O
less	O	O
than	O	O
desirable	O	O
state	O	O
,	O	O
such	O	O
as	O	O
when	O	O
initializing	O	O
or	O	O
when	O	O
caching/lazy	O	O
loading	O	O
is	O	O
involved	O	O
.	O	O
As	O	O
stated	O	O
in	O	O
some	O	O
of	O	O
the	O	O
comments	O	O
:	O	O
Sometimes	O	O
you	O	O
should	O	O
,	O	O
sometimes	O	O
you	O	O
should	O	O
n't	O	O
.	O	O
The	O	O
great	O	O
part	O	O
about	O	O
private	O	O
variables	O	O
is	O	O
that	O	O
you	O	O
are	O	O
able	O	O
to	O	O
see	O	O
all	O	O
the	O	O
places	O	O
they	O	O
are	O	O
used	O	O
when	O	O
you	O	O
change	O	O
something	O	O
.	O	O
If	O	O
your	O	O
getter/setter	O	O
does	O	O
something	O	O
you	O	O
need	O	O
,	O	O
use	O	O
it	O	O
.	O	O
If	O	O
it	O	O
does	O	O
n't	O	O
matter	O	O
you	O	O
decide	O	O
.	O	O
The	O	O
opposite	O	O
case	O	O
could	O	O
be	O	O
made	O	O
that	O	O
if	O	O
you	O	O
use	O	O
the	O	O
getter/setter	O	O
and	O	O
somebody	O	O
changes	O	O
the	O	O
getter/setter	O	O
they	O	O
have	O	O
to	O	O
analyze	O	O
all	O	O
the	O	O
places	O	O
the	O	O
getter	O	O
and	O	O
setter	O	O
is	O	O
used	O	O
internally	O	O
to	O	O
see	O	O
if	O	O
it	O	O
messes	O	O
something	O	O
up	O	O
.	O	O
Personally	O	O
,	O	O
I	O	O
feel	O	O
like	O	O
it	O	O
's	O	O
important	O	O
to	O	O
remain	O	O
consistent	O	O
.	O	O
If	O	O
you	O	O
have	O	O
getters	O	O
and	O	O
setters	O	O
,	O	O
use	O	O
them	O	O
.	O	O
The	O	O
only	O	O
time	O	O
I	O	O
would	O	O
access	O	O
a	O	O
field	O	O
directly	O	O
is	O	O
when	O	O
the	O	O
accessor	O	O
has	O	O
a	O	O
lot	O	O
of	O	O
overhead	O	O
.	O	O
It	O	O
may	O	O
feel	O	O
like	O	O
you	O	O
're	O	O
bloating	O	O
your	O	O
code	O	O
unnecessarily	O	O
,	O	O
but	O	O
it	O	O
can	O	O
certainly	O	O
save	O	O
a	O	O
whole	O	O
lot	O	O
of	O	O
headache	O	O
in	O	O
the	O	O
future	O	O
.	O	O
The	O	O
classic	O	O
example	O	O
:	O	O
Later	O	O
on	O	O
,	O	O
you	O	O
may	O	O
desire	O	O
to	O	O
change	O	O
the	O	O
way	O	O
that	O	O
field	O	O
works	O	O
.	O	O
Maybe	O	O
it	O	O
should	O	O
be	O	O
calculated	O	O
on-the-fly	O	O
or	O	O
maybe	O	O
you	O	O
would	O	O
like	O	O
to	O	O
use	O	O
a	O	O
different	O	O
type	O	O
for	O	O
the	O	O
backing	O	O
store	O	O
.	O	O
If	O	O
you	O	O
are	O	O
accessing	O	O
properties	O	O
directly	O	O
,	O	O
a	O	O
change	O	O
like	O	O
that	O	O
can	O	O
break	O	O
an	O	O
awful	O	O
lot	O	O
of	O	O
code	O	O
in	O	O
one	O	O
swell	O	O
foop	O	O
.	O	O
i	O	O
can	O	O
be	O	O
wrong	O	O
because	O	O
i	O	O
'm	O	O
autodidact	O	O
,	O	O
but	O	O
i	O	O
NEVER	O	O
user	O	O
public	O	O
properties	O	O
in	O	O
my	O	O
Java	O	O
clases	O	O
,	O	O
they	O	O
are	O	O
allways	O	O
private	O	O
or	O	O
protected	O	O
,	O	O
so	O	O
that	O	O
outside	O	O
code	O	O
must	O	O
access	O	O
by	O	O
getters/setters	O	O
.	O	O
it	O	O
's	O	O
better	O	O
for	O	O
mainteance	O	O
/	O	O
modification	O	O
purposes	O	O
.	O	O
And	O	O
for	O	O
inside	O	O
class	O	O
code	O	O
...	O	O
if	O	O
getter	O	O
method	O	O
is	O	O
trivial	O	O
i	O	O
use	O	O
the	O	O
property	O	O
directly	O	O
,	O	O
but	O	O
i	O	O
allways	O	O
use	O	O
the	O	O
setter	O	O
methods	O	O
because	O	O
i	O	O
could	O	O
easily	O	O
add	O	O
code	O	O
to	O	O
fire	O	O
events	O	O
if	O	O
i	O	O
wish	O	O
Does	O	O
n't	O	O
this	O	O
depend	O	O
on	O	O
the	O	O
hardware	O	O
as	O	O
well	O	O
as	O	O
number	O	O
of	O	O
threads	O	O
and	O	O
stuff	O	O
?	O	O
I	O	O
would	O	O
make	O	O
a	O	O
simple	O	O
test	O	O
and	O	O
run	O	O
it	O	O
with	O	O
increasing	O	O
amounts	O	O
of	O	O
threads	O	O
hammering	O	O
and	O	O
see	O	O
what	O	O
seems	O	O
best	O	O
.	O	O
It	O	O
depends	O	O
on	O	O
what	O	O
kind	O	O
of	O	O
application	O	O
you	O	O
are	O	O
building	O	O
.	O	O
Create	O	O
a	O	O
representative	O	O
test	O	O
scenario	O	O
,	O	O
and	O	O
start	O	O
hammering	O	O
away	O	O
.	O	O
Then	O	O
you	O	O
will	O	O
know	O	O
the	O	O
definitive	O	O
answer	O	O
.	O	O
Besides	O	O
your	O	O
use	O	O
case	O	O
,	O	O
it	O	O
also	O	O
depends	O	O
on	O	O
CPU	O	O
,	O	O
memory	O	O
,	O	O
front-side	O	O
bus	O	O
,	O	O
operating	O	O
system	O	O
,	O	O
cache	O	O
settings	O	O
,	O	O
etcetera	O	O
.	O	O
Seriously	O	O
,	O	O
just	O	O
test	O	O
your	O	O
own	O	O
scenario	O	O
.	O	O
If	O	O
you	O	O
need	O	O
some	O	O
numbers	O	O
(	O	O
that	O	O
actually	O	O
may	O	O
mean	O	O
nothing	O	O
in	O	O
your	O	O
scenario	O	O
)	O	O
:	O	O
Oracle	O	O
Berkeley	O	O
DB	O	O
:	O	O
Performance	O	O
Metrics	O	O
and	O	O
Benchmarks	O	O
Performance	O	O
Metrics	O	O
Benchmarks	O	O
:	O	O
Berkeley	O	O
DB	O	O
What	O	O
I	O	O
did	O	O
when	O	O
working	O	O
against	O	O
a	O	O
database	O	O
of	O	O
unknown	O	O
performance	O	O
was	O	O
to	O	O
measure	O	O
turnaround	O	O
time	O	O
on	O	O
my	O	O
queries	O	O
.	O	O
I	O	O
kept	O	O
upping	O	O
the	O	O
thread	O	O
count	O	O
until	O	O
turn-around	O	O
time	O	O
dropped	O	O
,	O	O
and	O	O
dropping	O	O
the	O	O
thread	O	O
count	O	O
until	O	O
turn-around	O	O
time	O	O
improved	O	O
(	O	O
well	O	O
,	O	O
it	O	O
was	O	O
processes	O	O
in	O	O
my	O	O
environment	O	O
,	O	O
but	O	O
whatever	O	O
)	O	O
.	O	O
There	O	O
were	O	O
moving	O	O
averages	O	O
and	O	O
all	O	O
sorts	O	O
of	O	O
metrics	O	O
involved	O	O
,	O	O
but	O	O
the	O	O
take-away	O	O
lesson	O	O
was	O	O
:	O	O
just	O	O
adapt	O	O
to	O	O
how	O	O
things	O	O
are	O	O
working	O	O
at	O	O
the	O	O
moment	O	O
.	O	O
You	O	O
never	O	O
know	O	O
when	O	O
the	O	O
DBAs	O	O
will	O	O
improve	O	O
performance	O	O
or	O	O
hardware	O	O
will	O	O
be	O	O
upgraded	O	O
,	O	O
or	O	O
perhaps	O	O
another	O	O
process	O	O
will	O	O
come	O	O
along	O	O
to	O	O
load	O	O
down	O	O
the	O	O
system	O	O
while	O	O
you	O	O
're	O	O
running	O	O
.	O	O
So	O	O
adapt	O	O
.	O	O
Oh	O	O
,	O	O
and	O	O
another	O	O
thing	O	O
:	O	O
avoid	O	O
process	O	O
switches	O	O
if	O	O
you	O	O
can	O	O
-	O	O
batch	O	O
things	O	O
up	O	O
.	O	O
Oh	O	O
,	O	O
I	O	O
should	O	O
make	O	O
this	O	O
clear	O	O
:	O	O
this	O	O
all	O	O
happened	O	O
at	O	O
run	O	O
time	O	O
,	O	O
not	O	O
during	O	O
development	O	O
.	O	O
The	O	O
problem	O	O
is	O	O
that	O	O
the	O	O
Distinct	O	O
operator	O	O
does	O	O
not	O	O
grant	O	O
that	O	O
it	O	O
will	O	O
maintain	O	O
the	O	O
original	O	O
order	O	O
of	O	O
values	O	O
.	O	O
So	O	O
your	O	O
query	O	O
will	O	O
need	O	O
to	O	O
work	O	O
like	O	O
this	O	O
var	O	O
names	O	O
=	O	O
(	O	O
from	O	O
DataRow	O	O
dr	O	O
in	O	O
dataTable.Rows	B-API	O
select	I-API	O
(	I-API	O
string	I-API	O
)	I-API	O
dr	I-API	O
[	I-API	O
``	I-API	O
Name	I-API	O
''	I-API	O
]	I-API	O
)	I-API	O
.Distinct	B-API	O
(	I-API	O
)	I-API	O
.OrderBy	B-API	O
(	I-API	O
name	I-API	O
=	I-API	O
name	I-API	O
)	I-API	O
;	O	O
Try	O	O
the	O	O
following	O	O
var	O	O
names	O	O
=	O	O
(	O	O
from	O	O
dr	O	O
in	O	O
dataTable.Rows	B-API	O
select	I-API	O
(	I-API	O
string	I-API	O
)	I-API	O
dr	I-API	O
[	I-API	O
``	I-API	O
Name	I-API	O
''	I-API	O
]	I-API	O
)	I-API	O
.Distinct	B-API	O
(	I-API	O
)	I-API	O
.OrderBy	B-API	O
(	I-API	O
name	I-API	O
=	I-API	O
name	I-API	O
)	I-API	O
;	O	O
this	O	O
should	O	O
work	O	O
for	O	O
what	O	O
you	O	O
need	O	O
.	O	O
ActiveMQ	O	O
works	O	O
well	O	O
with	O	O
C	O	O
#	O	O
using	O	O
the	O	O
Spring.NET	O	O
integrations	O	O
and	O	O
NMS	O	O
.	O	O
A	O	O
post	O	O
with	O	O
some	O	O
links	O	O
to	O	O
get	O	O
you	O	O
started	O	O
in	O	O
that	O	O
direction	O	O
is	O	O
here	O	O
.	O	O
Also	O	O
consider	O	O
using	O	O
MSMQ	O	O
(	O	O
The	O	O
System.Messaging	O	B-API
namespace	O	O
)	O	O
or	O	O
a	O	O
.NET	O	O
based	O	O
asynchronous	O	O
messaging	O	O
solution	O	O
,	O	O
with	O	O
some	O	O
options	O	O
here	O	O
.	O	O
Sorry	O	O
if	O	O
this	O	O
is	O	O
n't	O	O
what	O	O
you	O	O
are	O	O
asking	O	O
for	O	O
...	O	O
Have	O	O
you	O	O
considered	O	O
some	O	O
sort	O	O
of	O	O
cache	O	O
behind	O	O
the	O	O
scenes	O	O
that	O	O
acts	O	O
a	O	O
bit	O	O
like	O	O
the	O	O
``	O	O
bucket	O	O
system	O	O
''	O	O
when	O	O
using	O	O
asynchronous	O	O
sockets	O	O
in	O	O
c/c++	O	O
using	O	O
winsock	O	O
?	O	O
Basicly	O	O
,	O	O
it	O	O
works	O	O
by	O	O
accepting	O	O
requests	O	O
,	O	O
and	O	O
sends	O	O
an	O	O
immediate	O	O
response	O	O
back	O	O
to	O	O
the	O	O
web	O	O
app	O	O
,	O	O
and	O	O
when	O	O
it	O	O
finally	O	O
gets	O	O
around	O	O
to	O	O
finding	O	O
your	O	O
record	O	O
,	O	O
it	O	O
updates	O	O
it	O	O
on	O	O
the	O	O
app	O	O
via	O	O
AJAX	O	O
or	O	O
any	O	O
other	O	O
technology	O	O
of	O	O
your	O	O
choice	O	O
.	O	O
Since	O	O
I	O	O
'm	O	O
not	O	O
a	O	O
C	O	O
#	O	O
programmer	O	O
I	O	O
ca	O	O
n't	O	O
provide	O	O
any	O	O
specific	O	O
example	O	O
.	O	O
Hope	O	O
this	O	O
helps	O	O
!	O	O
You	O	O
tried	O	O
old	O	O
builds	O	O
,	O	O
but	O	O
is	O	O
there	O	O
a	O	O
reason	O	O
you	O	O
ca	O	O
n't	O	O
keep	O	O
going	O	O
further	O	O
back	O	O
in	O	O
the	O	O
repository	O	O
history	O	O
and	O	O
seeing	O	O
exactly	O	O
when	O	O
the	O	O
bug	O	O
was	O	O
introduced	O	O
?	O	O
Otherwise	O	O
,	O	O
I	O	O
would	O	O
suggest	O	O
adding	O	O
simple	O	O
logging	O	O
of	O	O
some	O	O
kind	O	O
to	O	O
help	O	O
track	O	O
down	O	O
the	O	O
problem	O	O
,	O	O
though	O	O
I	O	O
am	O	O
at	O	O
a	O	O
loss	O	O
of	O	O
what	O	O
specifically	O	O
you	O	O
might	O	O
want	O	O
to	O	O
log	O	O
.	O	O
If	O	O
you	O	O
can	O	O
find	O	O
out	O	O
what	O	O
exactly	O	O
CAN	O	O
cause	O	O
this	O	O
problem	O	O
,	O	O
via	O	O
google	O	O
and	O	O
documentation	O	O
of	O	O
the	O	O
exceptions	O	O
you	O	O
are	O	O
getting	O	O
,	O	O
maybe	O	O
that	O	O
will	O	O
give	O	O
further	O	O
insight	O	O
on	O	O
what	O	O
to	O	O
look	O	O
for	O	O
in	O	O
the	O	O
code	O	O
.	O	O
My	O	O
first	O	O
choice	O	O
would	O	O
be	O	O
a	O	O
dedicated	O	O
heap	O	O
tool	O	O
such	O	O
as	O	O
pageheap.exe	O	O
.	O	O
Rewriting	O	O
new	O	O
and	O	O
delete	O	O
might	O	O
be	O	O
useful	O	O
,	O	O
but	O	O
that	O	O
does	O	O
n't	O	O
catch	O	O
the	O	O
allocs	O	O
committed	O	O
by	O	O
lower-level	O	O
code	O	O
.	O	O
If	O	O
this	O	O
is	O	O
what	O	O
you	O	O
want	O	O
,	O	O
better	O	O
to	O	O
Detour	O	O
the	O	O
low-level	B-API	O
alloc	B-API	O
s	O	O
using	O	O
Microsoft	O	O
Detours	O	O
.	O	O
Also	O	O
sanity	O	O
checks	O	O
such	O	O
as	O	O
:	O	O
verify	O	O
your	O	O
run-time	O	O
libraries	O	O
match	O	O
(	O	O
release	O	O
vs.	O	O
debug	O	O
,	O	O
multi-threaded	O	O
vs.	O	O
single-threaded	O	O
,	O	O
dll	O	O
vs.	O	O
static	O	O
lib	O	O
)	O	O
,	O	O
look	O	O
for	O	O
bad	O	O
deletes	O	O
(	O	O
eg	O	O
,	O	O
delete	O	O
where	O	O
delete	O	O
[	O	O
]	O	O
should	O	O
have	O	O
been	O	O
used	O	O
)	O	O
,	O	O
make	O	O
sure	O	O
you	O	O
're	O	O
not	O	O
mixing	O	O
and	O	O
matching	O	O
your	O	O
allocs	O	O
.	O	O
Also	O	O
try	O	O
selectively	O	O
turning	O	O
off	O	O
threads	O	O
and	O	O
see	O	O
when/if	O	O
the	O	O
problem	O	O
goes	O	O
away	O	O
.	O	O
What	O	O
does	O	O
the	O	O
call	O	O
stack	O	O
etc	O	O
look	O	O
like	O	O
at	O	O
the	O	O
time	O	O
of	O	O
the	O	O
first	O	O
exception	O	O
?	O	O
My	O	O
first	O	O
action	O	O
would	O	O
be	O	O
as	O	O
follows	O	O
:	O	O
Build	O	O
the	O	O
binaries	O	O
in	O	O
``	O	O
Release	O	O
''	O	O
version	O	O
