headers	O	O
.	O	O
termios.h	O	O
is	O	O
the	O	O
big	O	O
one	O	O
.	O	O
See	O	O
:	O	O
http	O	O
:	O	O
//www.easysw.com/~mike/serial/serial.html	O	O
#	O	O
3_1	O	O
(	O	O
NOT	O	O
AVAILABLE	O	O
ANYMORE	O	O
)	O	O
but	O	O
I	O	O
also	O	O
have	O	O
some	O	O
interest	O	O
in	O	O
serial	O	O
programming	O	O
using	O	O
Windows/Hyperterminal	O	O
.	O	O
Hyperterminal	O	O
and	O	O
minicom	O	O
are	O	O
basically	O	O
the	O	O
same	O	O
program	O	O
.	O	O
As	O	O
for	O	O
how	O	O
Windows	O	O
let	O	O
's	O	O
you	O	O
get	O	O
access	O	O
to	O	O
the	O	O
serial	O	O
port	O	O
,	O	O
I	O	O
'll	O	O
leave	O	O
that	O	O
question	O	O
for	O	O
someone	O	O
else	O	O
.	O	O
I	O	O
have	O	O
n't	O	O
done	O	O
that	O	O
in	O	O
Windows	O	O
since	O	O
the	O	O
Win95	O	O
days	O	O
.	O	O
From	O	O
the	O	O
other	O	O
side	O	O
,	O	O
if	O	O
you	O	O
want	O	O
to	O	O
do	O	O
it	O	O
using	O	O
C	O	O
#	O	O
,	O	O
which	O	O
will	O	O
run	O	O
on	O	O
both	O	O
Windows	O	O
and	O	O
Linux	O	O
--	O	O
with	O	O
some	O	O
limitations	O	O
(	O	O
EDIT	O	O
:	O	O
which	O	O
may	O	O
be	O	O
out	O	O
of	O	O
date	O	O
.	O	O
I	O	O
have	O	O
no	O	O
way	O	O
to	O	O
test	O	O
it.	O	O
)	O	O
.	O	O
Just	O	O
create	O	O
a	O	O
SerialPort	O	O
object	O	O
,	O	O
set	O	O
its	O	O
baudrate	O	O
,	O	O
port	O	O
and	O	O
any	O	O
other	O	O
odd	O	O
settings	O	O
,	O	O
call	O	O
open	O	O
on	O	O
it	O	O
,	O	O
and	O	O
write	O	O
out	O	O
your	O	O
byte	O	O
[	O	O
]	O	O
s.	O	O
After	O	O
all	O	O
the	O	O
setup	O	O
,	O	O
the	O	O
SerialPort	O	O
object	O	O
acts	O	O
very	O	O
similar	O	O
to	O	O
any	O	O
networked	O	O
stream	O	O
,	O	O
so	O	O
it	O	O
should	O	O
be	O	O
easy	O	O
enough	O	O
to	O	O
figure	O	O
out	O	O
.	O	O
And	O	O
as	O	O
ibrandy	O	O
states	O	O
,	O	O
you	O	O
need	O	O
to	O	O
know	O	O
all	O	O
these	O	O
settings	O	O
,	O	O
like	O	O
baud	O	O
rate	O	O
,	O	O
before	O	O
you	O	O
even	O	O
start	O	O
attempting	O	O
to	O	O
communicate	O	O
to	O	O
any	O	O
serial	O	O
device	O	O
.	O	O
At	O	O
work	O	O
we	O	O
use	O	O
teraterm	O	O
and	O	O
realterm	O	O
for	O	O
checking	O	O
serial	O	O
data	O	O
is	O	O
correctly	O	O
formatted	O	O
.	O	O
Also	O	O
we	O	O
have	O	O
a	O	O
hardware	O	O
splitter	O	O
with	O	O
a	O	O
switch	O	O
so	O	O
we	O	O
can	O	O
monitor	O	O
traffic	O	O
to	O	O
our	O	O
application	O	O
via	O	O
a	O	O
cable	O	O
back	O	O
to	O	O
another	O	O
port	O	O
.	O	O
Windows	O	O
allows	O	O
you	O	O
access	O	O
to	O	O
the	O	O
serial	O	O
port	O	O
via	O	O
CreateFile	O	O
.	O	O
That	O	O
gives	O	O
you	O	O
a	O	O
handle	O	O
and	O	O
from	O	O
there	O	O
you	O	O
can	O	O
configure	O	O
access	O	O
.	O	O
From	O	O
Java	O	O
the	O	O
rxtx	O	B-API
(	O	I-API
NOT	O	I-API
AVAILABLE	O	I-API
ANYMORE	O	I-API
)	O	I-API
library	O	O
is	O	O
quite	O	O
good	O	O
.	O	O
It	O	O
picks	O	O
up	O	O
where	O	O
Sun	O	O
's	O	O
serial	O	O
IO	O	O
framework	O	O
left	O	O
off	O	O
.	O	O
There	O	O
are	O	O
two	O	O
main	O	O
ways	O	O
of	O	O
running	O	O
Python	O	O
on	O	O
Apache	O	O
.	O	O
The	O	O
simplest	O	O
would	O	O
be	O	O
to	O	O
use	O	O
CGI	O	O
and	O	O
write	O	O
normal	O	O
Python	O	O
scripts	O	O
while	O	O
the	O	O
second	O	O
is	O	O
using	O	O
a	O	O
web	O	O
framework	O	O
like	O	O
Django	O	O
or	O	O
Pylons	O	O
.	O	O
Using	O	O
CGI	O	O
is	O	O
straightforward	O	O
.	O	O
Make	O	O
sure	O	O
your	O	O
Apache	O	O
config	O	O
file	O	O
has	O	O
a	O	O
cgi-bin	O	O
set	O	O
up	O	O
.	O	O
If	O	O
not	O	O
,	O	O
follow	O	O
their	O	O
documentation	O	O
(	O	O
http	O	O
:	O	O
//httpd.apache.org/docs/2.0/howto/cgi.html	O	O
)	O	O
.	O	O
At	O	O
that	O	O
point	O	O
all	O	O
you	O	O
need	O	O
to	O	O
do	O	O
is	O	O
place	O	O
your	O	O
Python	O	O
scripts	O	O
in	O	O
the	O	O
cgi-bin	O	O
directory	O	O
and	O	O
the	O	O
standard	O	O
output	O	O
will	O	O
become	O	O
the	O	O
HTTP	O	O
response	O	O
.	O	O
Refer	O	O
to	O	O
Python	O	O
's	O	O
documentation	O	O
for	O	O
further	O	O
info	O	O
(	O	O
https	O	O
:	O	O
//docs.python.org/library/cgi.html	O	O
)	O	O
.	O	O
If	O	O
you	O	O
want	O	O
to	O	O
use	O	O
a	O	O
web	O	O
framework	O	O
you	O	O
'll	O	O
need	O	O
to	O	O
setup	O	O
mod_python	O	O
or	O	O
FastCGI	O	O
.	O	O
These	O	O
steps	O	O
are	O	O
dependent	O	O
on	O	O
which	O	O
framework	O	O
you	O	O
want	O	O
to	O	O
use	O	O
.	O	O
Django	O	O
provides	O	O
clear	O	O
instructions	O	O
on	O	O
how	O	O
to	O	O
setup	O	O
mod_python	O	O
and	O	O
Django	O	O
with	O	O
Apache	O	B-API
(	O	I-API
http	O	I-API
:	O	I-API
//www.djangoproject.com/documentation/modpython/	O	I-API
)	O	I-API
Yes	O	O
,	O	O
mod_python	O	O
is	O	O
pretty	O	O
confusing	O	O
to	O	O
set	O	O
up	O	O
.	O	O
Here	O	O
's	O	O
how	O	O
I	O	O
did	O	O
it	O	O
.	O	O
In	O	O
httpd.conf	O	B-API
:	O	O
LoadModule	O	O
python_module	O	O
modules/mod_python.soDirectory	O	O
``	O	O
/serverbase/htdocs/myapp	O	O
''	O	O
AddHandler	O	O
mod_python	O	O
.py	O	O
PythonHandler	O	O
myapp	O	O
PythonDebug	O	O
and	O	O
in	O	O
your	O	O
application	O	O
directory	O	O
:	O	O
$	O	O
/serverbase/htdocs/myapp	O	O
$	O	O
ls	O	O
-ltotal	O	O
16-r-xr-xr-x	O	O
1	O	O
root	O	O
sys	O	O
6484	O	O
May	O	O
21	O	O
15:54	O	O
Repeat	O	O
the	O	O
configuration	O	O
for	O	O
each	O	O
python	O	O
program	O	O
you	O	O
wish	O	O
to	O	O
have	O	O
running	O	O
under	O	O
mod_python	O	O
.	O	O
Are	O	O
you	O	O
running	O	O
Python	O	O
on	O	O
UNIX	O	O
or	O	O
Windows	O	O
?	O	O
An	O	O
alternative	O	O
to	O	O
mod_python	O	O
and	O	O
FastCGI	O	O
is	O	O
mod_wsgi	O	O
.	O	O
You	O	O
can	O	O
find	O	O
out	O	O
more	O	O
at	O	O
modwsgi	O	O
I	O	O
have	O	O
built	O	O
and	O	O
installed	O	O
this	O	O
on	O	O
Solaris	O	O
without	O	O
problems	O	O
.	O	O
I	O	O
had	O	O
previously	O	O
tried	O	O
mod_python	O	O
but	O	O
ran	O	O
into	O	O
problems	O	O
with	O	O
shared	O	O
libraries	O	O
as	O	O
part	O	O
of	O	O
the	O	O
build	O	O
.	O	O
There	O	O
are	O	O
good	O	O
install	O	O
docs	O	O
available	O	O
.	O	O
Thxm	O	O
,	O	O
Mc	O	O
!	O	O
http	O	O
:	O	O
//asm.objectweb.org/	O	O
is	O	O
another	O	O
one	O	O
.	O	O
Excellent	O	O
documentation	O	O
on	O	O
byte	O	O
code	O	O
instrumentation	O	O
,	O	O
but	O	O
nothing	O	O
``	O	O
directly	O	O
''	O	O
aimed	O	O
at	O	O
writing	O	O
a	O	O
coverage	O	O
tool	O	O
-	O	O
just	O	O
some	O	O
hints	O	O
or	O	O
ideas	O	O
.	O	O
Absolutely	O	O
.	O	O
When	O	O
nobody	O	O
knows	O	O
the	O	O
low	O	O
level	O	O
,	O	O
who	O	O
will	O	O
update	O	O
and	O	O
write	O	O
the	O	O
high	O	O
level	O	O
languages	O	O
?	O	O
Also	O	O
,	O	O
when	O	O
you	O	O
understand	O	O
the	O	O
low	O	O
level	O	O
stuff	O	O
,	O	O
you	O	O
can	O	O
write	O	O
more	O	O
efficient	O	O
code	O	O
in	O	O
a	O	O
higher	O	O
level	O	O
language	O	O
,	O	O
and	O	O
also	O	O
debug	O	O
more	O	O
efficiently	O	O
.	O	O
Learning	O	O
C	O	O
or	O	O
a	O	O
lower	O	O
level	O	O
language	O	O
can	O	O
definitely	O	O
be	O	O
useful	O	O
.	O	O
However	O	O
,	O	O
I	O	O
do	O	O
n't	O	O
see	O	O
any	O	O
obvious	O	O
advantage	O	O
in	O	O
using	O	O
the	O	O
unmanaged	O	O
WinAPI	B-API	O
.	O	O
I	O	O
've	O	O
seen	O	O
low	O	O
level	O	O
Windows	B-API	O
API	I-API	O
code	O	O
...	O	O
it	O	O
ai	O	O
n't	O	O
pretty	O	O
...	O	O
I	O	O
wish	O	O
I	O	O
could	O	O
unlearn	O	O
it	O	O
.	O	O
I	O	O
think	O	O
it	O	O
benefits	O	O
to	O	O
learn	O	O
low	O	O
level	O	O
as	O	O
in	O	O
C	O	O
,	O	O
as	O	O
you	O	O
gain	O	O
a	O	O
better	O	O
understanding	O	O
of	O	O
the	O	O
hardware	O	O
architecture	O	O
and	O	O
how	O	O
all	O	O
that	O	O
stuff	O	O
works	O	O
.	O	O
Learning	O	O
old	O	O
Windows	O	O
API	O	O
...	O	O
I	O	O
think	O	O
that	O	O
stuff	O	O
can	O	O
be	O	O
left	O	O
to	O	O
the	O	O
people	O	O
at	O	O
Microsoft	O	O
who	O	O
may	O	O
need	O	O
to	O	O
learn	O	O
it	O	O
to	O	O
build	O	O
higher	O	O
level	O	O
languages	O	O
and	O	O
API	O	O
...	O	O
they	O	O
built	O	O
it	O	O
,	O	O
let	O	O
them	O	O
suffer	O	O
with	O	O
it	O	O
;	O	O
-	O	O
)	O	O
However	O	O
,	O	O
if	O	O
you	O	O
happen	O	O
to	O	O
find	O	O
a	O	O
situation	O	O
where	O	O
you	O	O
feel	O	O
you	O	O
just	O	O
ca	O	O
n't	O	O
do	O	O
what	O	O
you	O	O
need	O	O
to	O	O
do	O	O
in	O	O
a	O	O
higher	O	O
level	O	O
language	O	O
(	O	O
few	O	O
and	O	O
far	O	O
between	O	O
)	O	O
,	O	O
then	O	O
perhaps	O	O
start	O	O
the	O	O
dangerous	O	O
dive	O	O
into	O	O
that	O	O
world	O	O
.	O	O
The	O	O
native	O	O
APIs	O	O
are	O	O
the	O	O
``	O	O
real	O	O
''	O	O
operating	O	O
system	O	O
APIs	O	O
.	O	O
The	O	O
.NET	O	O
library	O	O
is	O	O
(	O	O
with	O	O
few	O	O
exceptions	O	O
)	O	O
nothing	O	O
more	O	O
than	O	O
a	O	O
fancy	O	O
wrapper	O	O
around	O	O
them	O	O
.	O	O
So	O	O
yes	O	O
,	O	O
I	O	O
'd	O	O
say	O	O
that	O	O
anybody	O	O
who	O	O
can	O	O
understand	O	O
.NET	O	O
with	O	O
all	O	O
its	O	O
complexity	O	O
,	O	O
can	O	O
understand	O	O
relatively	O	O
mundane	O	O
things	O	O
like	O	O
talking	O	O
to	O	O
the	O	O
API	O	O
without	O	O
the	O	O
benefit	O	O
of	O	O
a	O	O
middle-man	O	O
.	O	O
Just	O	O
try	O	O
to	O	O
do	O	O
DLL	O	O
Injection	O	O
from	O	O
managed	O	O
code	O	O
.	O	O
It	O	O
ca	O	O
n't	O	O
be	O	O
done	O	O
.	O	O
You	O	O
will	O	O
be	O	O
forced	O	O
to	O	O
write	O	O
native	O	O
code	O	O
for	O	O
this	O	O
,	O	O
for	O	O
windowing	O	O
tweaks	O	O
,	O	O
for	O	O
real	O	O
subclassing	O	O
,	O	O
and	O	O
a	O	O
dozen	O	O
other	O	O
things	O	O
.	O	O
So	O	O
yes	O	O
:	O	O
you	O	O
should	O	O
(	O	O
must	O	O
)	O	O
know	O	O
both	O	O
.	O	O
Edit	O	O
:	O	O
even	O	O
if	O	O
you	O	O
plan	O	O
to	O	O
use	O	O
P/Invoke	O	O
.	O	O
This	O	O
question	O	O
is	O	O
bordering	O	O
on	O	O
religious	O	O
:	O	O
)	O	O
But	O	O
I	O	O
'll	O	O
give	O	O
my	O	O
thoughts	O	O
anyway	O	O
.	O	O
I	O	O
do	O	O
see	O	O
value	O	O
in	O	O
learing	O	O
the	O	O
Win32	B-API	B-API
API	I-API	I-API
.	O	O
Most	O	O
,	O	O
if	O	O
not	O	O
all	O	O
,	O	O
GUI	O	O
libraries	O	O
(	O	O
managed	O	O
or	O	O
unmanaged	O	O
)	O	O
result	O	O
in	O	O
calls	O	O
to	O	O
the	O	O
Win32	B-API	B-API
API	I-API	I-API
.	O	O
Even	O	O
the	O	O
most	O	O
thorough	O	O
libraries	O	O
do	O	O
n't	O	O
cover	O	O
100	O	O
%	O	O
of	O	O
the	O	O
API	O	O
,	O	O
and	O	O
hence	O	O
there	O	O
are	O	O
always	O	O
gaps	O	O
which	O	O
need	O	O
to	O	O
be	O	O
plugged	O	O
by	O	O
direct	O	O
API	O	O
calls	O	O
or	O	O
P/invoking	O	O
.	O	O
Some	O	O
of	O	O
the	O	O
names	O	O
of	O	O
the	O	O
wrappers	O	O
around	O	O
the	O	O
API	O	O
calls	O	O
have	O	O
similar	O	O
names	O	O
to	O	O
the	O	O
underlying	O	O
API	O	O
calls	O	O
,	O	O
but	O	O
those	O	O
names	O	O
are	O	O
n't	O	O
exactly	O	O
self-documenting	O	O
.	O	O
So	O	O
understanding	O	O
the	O	O
underlying	O	O
API	O	O
,	O	O
and	O	O
the	O	O
terminology	O	O
used	O	O
therein	O	O
,	O	O
will	O	O
aid	O	O
in	O	O
understanding	O	O
the	O	O
wrapper	O	O
APIs	O	O
and	O	O
what	O	O
they	O	O
actually	O	O
do	O	O
.	O	O
Plus	O	O
,	O	O
if	O	O
you	O	O
understand	O	O
the	O	O
nature	O	O
of	O	O
the	O	O
underlying	O	O
APIs	O	O
that	O	O
are	O	O
used	O	O
by	O	O
frameworks	O	O
,	O	O
then	O	O
you	O	O
will	O	O
make	O	O
better	O	O
choices	O	O
with	O	O
regards	O	O
to	O	O
which	O	O
library	O	O
functionality	O	O
you	O	O
should	O	O
use	O	O
in	O	O
a	O	O
given	O	O
scenario	O	O
.	O	O
Cheers	O	O
!	O	O
Analogy	O	O
:	O	O
If	O	O
you	O	O
build	O	O
cars	O	O
for	O	O
a	O	O
living	O	O
(	O	O
programming	O	O
)	O	O
,	O	O
then	O	O
its	O	O
very	O	O
pertinent	O	O
to	O	O
know	O	O
how	O	O
the	O	O
engine	O	O
works	O	O
(	O	O
Win32	O	O
)	O	O
.	O	O
Simple	O	O
answer	O	O
,	O	O
YES	O	O
.	O	O
Learning	O	O
a	O	O
new	O	O
programming	O	O
language	O	O
or	O	O
technology	O	O
is	O	O
for	O	O
one	O	O
of	O	O
three	O	O
reasons	O	O
:	O	O
1	O	O
.	O	O
Need	O	O
:	O	O
you	O	O
're	O	O
starting	O	O
a	O	O
project	O	O
for	O	O
building	O	O
a	O	O
web	O	O
application	O	O
and	O	O
you	O	O
do	O	O
n't	O	O
know	O	O
anything	O	O
about	O	O
ASP.NET	O	O
2	O	O
.	O	O
Enthusiasm	O	O
:	O	O
you	O	O
're	O	O
very	O	O
excited	O	O
about	O	O
ASP.NET	O	B-API
MVC	O	I-API
.	O	O
why	O	O
not	O	O
try	O	O
that	O	O
?	O	O
3	O	O
.	O	O
Free	O	O
time	O	O
:	O	O
but	O	O
who	O	O
has	O	O
that	O	O
anyway	O	O
.	O	O
The	O	O
best	O	O
reason	O	O
to	O	O
learn	O	O
something	O	O
new	O	O
is	O	O
Need	O	O
.	O	O
If	O	O
you	O	O
need	O	O
to	O	O
do	O	O
something	O	O
that	O	O
the	O	O
.NET	O	O
framework	O	O
ca	O	O
n't	O	O
do	O	O
(	O	O
like	O	O
performance	O	O
for	O	O
example	O	O
)	O	O
then	O	O
WinAPI	B-API	B-API
is	O	O
your	O	O
solution	O	O
.	O	O
Until	O	O
then	O	O
we	O	O
keep	O	O
ourself	O	O
busy	O	O
with	O	O
learning	O	O
about	O	O
.NET	O	O
It	O	O
's	O	O
important	O	O
to	O	O
know	O	O
what	O	O
is	O	O
available	O	O
with	O	O
the	O	O
Windows	O	O
API	O	O
.	O	O
I	O	O
do	O	O
n't	O	O
think	O	O
you	O	O
need	O	O
to	O	O
crank	O	O
out	O	O
code	O	O
with	O	O
it	O	O
,	O	O
but	O	O
you	O	O
should	O	O
know	O	O
how	O	O
it	O	O
works	O	O
.	O	O
The	O	O
.NET	O	O
Framework	O	O
contains	O	O
a	O	O
lot	O	O
of	O	O
functionality	O	O
,	O	O
but	O	O
it	O	O
does	O	O
n't	O	O
provide	O	O
managed	O	O
code	O	O
equivalents	O	O
for	O	O
the	O	O
entire	O	O
Windows	B-API	O
API	I-API	O
.	O	O
Sometimes	O	O
you	O	O
have	O	O
to	O	O
get	O	O
a	O	O
bit	O	O
closer	O	O
to	O	O
the	O	O
metal	O	O
,	O	O
and	O	O
knowing	O	O
what	O	O
's	O	O
down	O	O
there	O	O
and	O	O
how	O	O
it	O	O
behaves	O	O
will	O	O
give	O	O
you	O	O
a	O	O
better	O	O
understanding	O	O
of	O	O
how	O	O
to	O	O
use	O	O
it	O	O
.	O	O
For	O	O
most	O	O
needs	O	O
on	O	O
the	O	O
desktop	O	O
you	O	O
wont	O	O
need	O	O
to	O	O
know	O	O
the	O	O
Win32	O	B-API
,	O	O
however	O	O
there	O	O
is	O	O
a	O	O
LOT	O	O
of	O	O
Win32	O	O
not	O	O
in	O	O
.NET	O	O
,	O	O
but	O	O
it	O	O
is	O	O
in	O	O
the	O	O
outlaying	O	O
stuff	O	O
that	O	O
may	O	O
end	O	O
up	O	O
being	O	O
less	O	O
than	O	O
1	O	O
%	O	O
of	O	O
your	O	O
application	O	O
.	O	O
USB	O	O
support	O	O
,	O	O
HID	O	O
support	O	O
,	O	O
Windows	O	O
Media	O	O
Foundation	O	O
just	O	O
off	O	O
the	O	O
top	O	O
of	O	O
my	O	O
head	O	O
.	O	O
There	O	O
are	O	O
many	O	O
cool	O	O
Vista	B-API	O
API	I-API	O
's	O	O
only	O	O
available	O	O
from	O	O
Win32	O	O
.	O	O
You	O	O
will	O	O
do	O	O
yourself	O	O
a	O	O
large	O	O
favor	O	O
by	O	O
learning	O	O
how	O	O
to	O	O
do	O	O
interop	O	O
with	O	O
a	O	O
Win32	B-API	B-API
API	I-API	I-API
,	O	O
if	O	O
you	O	O
do	O	O
desktop	O	O
programing	O	O
,	O	O
because	O	O
when	O	O
you	O	O
do	O	O
need	O	O
to	O	O
call	O	O
Win32	O	B-API
,	O	O
and	O	O
you	O	O
will	O	O
,	O	O
you	O	O
wo	O	O
n't	O	O
spend	O	O
weeks	O	O
scratching	O	O
your	O	O
head	O	O
.	O	O
You	O	O
could	O	O
always	O	O
do	O	O
this	O	O
:	O	O
string	O	B-API
[	O	I-API
]	O	I-API
temp	O	O
=	O	O
new	O	O
int	O	O
LastCount	O	O
=	O	O
mydict	O	O
[	O	O
temp	O	O
[	O	O
mydict.count	B-API	B-API
-	O	O
[	O	O
mydict.count	B-API	O
]	O	O
;	O	O
mydict.Keys.CopyTo	B-API	O
(	I-API	O
temp	I-API	O
,	I-API	O
0	I-API	O
)	I-API	O
But	O	O
I	O	O
would	O	O
n't	O	O
recommend	O	O
it	O	O
.	O	O
There	O	O
's	O	O
no	O	O
guarantee	O	O
that	O	O
the	O	O
last	O	O
inserted	O	O
key	O	O
will	O	O
be	O	O
at	O	O
the	O	O
end	O	O
of	O	O
the	O	O
array	O	O
.	O	O
The	O	O
ordering	O	O
for	O	O
Keys	O	O
on	O	O
MSDN	O	O
is	O	O
unspecified	O	O
,	O	O
and	O	O
subject	O	O
to	O	O
change	O	O
.	O	O
In	O	O
my	O	O
very	O	O
brief	O	O
test	O	O
,	O	O
it	O	O
does	O	O
seem	O	O
to	O	O
be	O	O
in	O	O
order	O	O
of	O	O
insertion	O	O
,	O	O
but	O	O
you	O	O
'd	O	O
be	O	O
better	O	O
off	O	O
building	O	O
in	O	O
proper	O	O
bookkeeping	O	O
like	O	O
a	O	O
stack	O	O
--	O	O
as	O	O
you	O	O
suggest	O	O
(	O	O
though	O	O
I	O	O
do	O	O
n't	O	O
see	O	O
the	O	O
need	O	O
of	O	O
a	O	O
struct	O	O
based	O	O
on	O	O
your	O	O
other	O	O
statements	O	O
)	O	O
--	O	O
or	O	O
single	O	O
variable	O	O
cache	O	O
if	O	O
you	O	O
just	O	O
need	O	O
to	O	O
know	O	O
the	O	O
latest	O	O
key	O	O
.	O	O
I	O	O
do	O	O
n't	O	O
know	O	O
if	O	O
this	O	O
would	O	O
work	O	O
because	O	O
I	O	O
'm	O	O
pretty	O	O
sure	O	O
that	O	O
the	O	O
keys	O	O
are	O	O
n't	O	O
stored	O	O
in	O	O
the	O	O
order	O	O
they	O	O
are	O	O
added	O	O
,	O	O
but	O	O
you	O	O
could	O	O
cast	O	O
the	O	O
KeysCollection	O	O
to	O	O
a	O	O
List	O	O
and	O	O
then	O	O
get	O	O
the	O	O
last	O	O
key	O	O
in	O	O
the	O	O
list	O	O
...	O	O
but	O	O
it	O	O
would	O	O
be	O	O
worth	O	O
having	O	O
a	O	O
look	O	O
.	O	O
The	O	O
only	O	O
other	O	O
thing	O	O
I	O	O
can	O	O
think	O	O
of	O	O
is	O	O
to	O	O
store	O	O
the	O	O
keys	O	O
in	O	O
a	O	O
lookup	O	O
list	O	O
and	O	O
add	O	O
the	O	O
keys	O	O
to	O	O
the	O	O
list	O	O
before	O	O
you	O	O
add	O	O
them	O	O
to	O	O
the	O	O
dictionary	O	O
...	O	O
it	O	O
's	O	O
not	O	O
pretty	O	O
tho	O	O
.	O	O
I	O	O
think	O	O
you	O	O
can	O	O
do	O	O
something	O	O
like	O	O
this	O	O
,	O	O
the	O	O
syntax	O	O
might	O	O
be	O	O
wrong	O	O
,	O	O
havent	O	O
used	O	O
C	O	O
#	O	O
in	O	O
a	O	O
while	O	O
To	O	O
get	O	O
the	O	O
last	O	O
item	O	O
Dictionarystring	O	O
,	O	O
int.KeyCollection	O	O
keys	O	O
=	O	O
mydict.keys	B-API	B-API
;	O	O
string	O	O
lastKey	O	O
=	O	O
keys.Last	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
or	O	O
use	O	O
Max	O	O
instead	O	O
of	O	O
Last	O	O
to	O	O
get	O	O
the	O	O
max	O	O
value	O	O
,	O	O
I	O	O
dont	O	O
know	O	O
which	O	O
one	O	O
fits	O	O
your	O	O
code	O	O
better	O	O
.	O	O
I	O	O
agree	O	O
with	O	O
the	O	O
second	O	O
part	O	O
of	O	O
Patrick	O	O
's	O	O
answer	O	O
.	O	O
Even	O	O
if	O	O
in	O	O
some	O	O
tests	O	O
it	O	O
seems	O	O
to	O	O
keep	O	O
insertion	O	O
order	O	O
,	O	O
the	O	O
documentation	O	O
(	O	O
and	O	O
normal	O	O
behavior	O	O
for	O	O
dictionaries	O	O
and	O	O
hashes	O	O
)	O	O
explicitly	O	O
states	O	O
the	O	O
ordering	O	O
is	O	O
unspecified	O	O
.	O	O
You	O	O
're	O	O
just	O	O
asking	O	O
for	O	O
trouble	O	O
depending	O	O
on	O	O
the	O	O
ordering	O	O
of	O	O
the	O	O
keys	O	O
.	O	O
Add	O	O
your	O	O
own	O	O
bookkeeping	O	O
(	O	O
as	O	O
Patrick	O	O
said	O	O
,	O	O
just	O	O
a	O	O
single	O	O
variable	O	O
for	O	O
the	O	O
last	O	O
added	O	O
key	O	O
)	O	O
to	O	O
be	O	O
sure	O	O
.	O	O
Also	O	O
,	O	O
do	O	O
n't	O	O
be	O	O
tempted	O	O
by	O	O
all	O	O
the	O	O
methods	O	O
such	O	O
as	O	O
Last	O	O
and	O	O
Max	O	O
on	O	O
the	O	O
dictionary	O	O
as	O	O
those	O	O
are	O	O
probably	O	O
in	O	O
relation	O	O
to	O	O
the	O	O
key	O	O
comparator	O	O
(	O	O
I	O	O
'm	O	O
not	O	O
sure	O	O
about	O	O
that	O	O
)	O	O
.	O	O
The	O	O
way	O	O
you	O	O
worded	O	O
the	O	O
question	O	O
leads	O	O
me	O	O
to	O	O
believe	O	O
that	O	O
the	O	O
int	O	O
in	O	O
the	O	O
Dictionary	O	O
contains	O	O
the	O	O
item	O	O
's	O	O
``	O	O
position	O	O
''	O	O
on	O	O
the	O	O
Dictionary	O	O
.	O	O
Judging	O	O
from	O	O
the	O	O
assertion	O	O
that	O	O
the	O	O
keys	O	O
are	O	O
n't	O	O
stored	O	O
in	O	O
the	O	O
order	O	O
that	O	O
they	O	O
're	O	O
added	O	O
,	O	O
if	O	O
this	O	O
is	O	O
correct	O	O
,	O	O
that	O	O
would	O	O
mean	O	O
that	O	O
keys.Count	B-API	O
(	O	O
or	O	O
.Count	O	O
-	O	O
1	O	O
,	O	O
if	O	O
you	O	O
're	O	O
using	O	O
zero-based	O	O
)	O	O
should	O	O
still	O	O
always	O	O
be	O	O
the	O	O
number	O	O
of	O	O
the	O	O
last-entered	O	O
key	O	O
?	O	O
If	O	O
that	O	O
's	O	O
correct	O	O
,	O	O
is	O	O
there	O	O
any	O	O
reason	O	O
you	O	O
ca	O	O
n't	O	O
instead	O	O
use	O	O
Dictionaryint	O	O
,	O	O
string	O	O
so	O	O
that	O	O
you	O	O
can	O	O
use	O	O
mydict	O	O
[	O	O
mydict.Keys.Count	B-API	B-API
]	O	O
?	O	O
Why	O	O
do	O	O
n't	O	O
you	O	O
just	O	O
extend	O	O
the	O	O
dictionary	O	O
class	O	O
to	O	O
add	O	O
in	O	O
a	O	O
last	O	O
key	O	O
inserted	O	O
property	O	O
.	O	O
Something	O	O
like	O	O
the	O	O
following	O	O
maybe	O	O
?	O	O
public	O	O
class	O	O
ExtendedDictionary	O	O
:	O	O
Dictionarystring	O	O
,	O	O
int	O	O
{	O	O
private	O	O
int	O	O
lastKeyInserted	O	O
=	O	O
-1	O	O
;	O	O
public	O	O
int	O	O
LastKeyInserted	O	O
{	O	O
get	O	O
{	O	O
return	O	O
lastKeyInserted	O	O
;	O	O
}	O	O
set	O	O
{	O	O
lastKeyInserted	O	O
=	O	O
value	O	O
;	O	O
}	O	O
}	O	O
public	O	O
void	O	O
AddNew	O	O
(	O	O
string	O	O
s	O	O
,	O	O
int	O	O
i	O	O
)	O	O
{	O	O
lastKeyInserted	O	O
=	O	O
i	O	O
;	O	O
base.Add	O	B-API
(	O	I-API
s	O	I-API
,	O	I-API
i	O	I-API
)	O	I-API
;	O	O
}	O	O
}	O	O
You	O	O
can	O	O
use	O	O
an	O	O
OrderedDictionary	O	O
.	O	O
Represents	O	O
a	O	O
collection	O	O
of	O	O
key/value	O	O
pairs	O	O
that	O	O
are	O	O
accessible	O	O
by	O	O
the	O	O
key	O	O
or	O	O
index	O	O
.	O	O
I	O	O
know	O	O
that	O	O
if	O	O
you	O	O
use	O	O
a	O	O
paging	O	O
repeater	O	O
or	O	O
gridview	O	O
with	O	O
the	O	O
linqdatasource	O	O
it	O	O
will	O	O
automatically	O	O
optimize	O	O
the	O	O
number	O	O
