here	O	O
or	O	O
here	O	O
.	O	O
The	O	O
Microsoft	O	O
AJAX	O	O
library	O	O
will	O	O
accomplish	O	O
this	O	O
.	O	O
You	O	O
could	O	O
also	O	O
create	O	O
your	O	O
own	O	O
solution	O	O
that	O	O
involves	O	O
using	O	O
AJAX	O	O
to	O	O
call	O	O
your	O	O
own	O	O
aspx	O	O
(	O	O
as	O	O
basically	O	O
)	O	O
script	O	O
files	O	O
to	O	O
run	O	O
.NET	O	O
functions	O	O
.	O	O
I	O	O
suggest	O	O
the	O	O
Microsoft	O	O
AJAX	O	O
library	O	O
.	O	O
Once	O	O
installed	O	O
and	O	O
referenced	O	O
,	O	O
you	O	O
just	O	O
add	O	O
a	O	O
line	O	O
in	O	O
your	O	O
page	O	O
load	O	O
or	O	O
init	O	O
:	O	O
Ajax.Utility.RegisterTypeForAjax	B-API	B-API
(	I-API	O
GetType	I-API	O
(	I-API	O
YOURPAGECLASSNAME	I-API	O
)	I-API	O
)	I-API	O
Then	O	O
you	O	O
can	O	O
do	O	O
things	O	O
like	O	O
:	O	O
Ajax.AjaxMethod	O	B-API
(	O	I-API
)	O	I-API
_	O	O
Public	O	O
Function	O	O
Get5	O	O
(	O	O
)	O	O
AS	O	O
Integer	O	O
Return	O	O
5	O	O
End	O	O
Function	O	O
Then	O	O
,	O	O
you	O	O
can	O	O
call	O	O
it	O	O
on	O	O
your	O	O
page	O	O
as	O	O
:	O	O
PageClassName.Get5	O	B-API
(	O	I-API
javascriptCallbackFunction	O	I-API
)	O	I-API
;	O	O
The	O	O
last	O	O
parameter	O	O
of	O	O
your	O	O
function	O	O
call	O	O
must	O	O
be	O	O
the	O	O
javascript	O	O
callback	O	O
function	O	O
that	O	O
will	O	O
be	O	O
executed	O	O
when	O	O
the	O	O
AJAX	O	O
request	O	O
is	O	O
returned	O	O
.	O	O
Well	O	O
,	O	O
if	O	O
you	O	O
do	O	O
n't	O	O
want	O	O
to	O	O
do	O	O
it	O	O
using	O	O
AJAX	O	O
or	O	O
any	O	O
other	O	O
way	O	O
and	O	O
just	O	O
want	O	O
a	O	O
normal	O	O
ASP.NET	O	O
postback	O	O
to	O	O
happen	O	O
,	O	O
here	O	O
is	O	O
how	O	O
you	O	O
do	O	O
it	O	O
(	O	O
without	O	O
using	O	O
any	O	O
other	O	O
libraries	O	O
)	O	O
:	O	O
It	O	O
is	O	O
a	O	O
little	O	O
tricky	O	O
though	O	O
...	O	O
:	O	O
)	O	O
i	O	O
.	O	O
In	O	O
your	O	O
code	O	O
file	O	O
(	O	O
assuming	O	O
you	O	O
are	O	O
using	O	O
C	O	B-API
#	O	I-API
and	O	O
.NET	O	O
2.0	O	O
or	O	O
later	O	O
)	O	O
add	O	O
the	O	O
following	O	O
Interface	O	O
to	O	O
your	O	O
Page	O	O
Class	O	O
to	O	O
make	O	O
it	O	O
look	O	O
like	O	O
public	O	O
partial	O	O
class	O	O
Default	O	O
:	O	O
System.Web.UI.Page	O	B-API
,	O	O
IPostBackEventHandler	O	O
{	O	O
}	O	O
ii	O	O
.	O	O
This	O	O
should	O	O
add	O	O
(	O	O
using	O	O
Tab-Tab	O	O
)	O	O
this	O	O
function	O	O
to	O	O
your	O	O
code	O	O
file	O	O
:	O	O
public	O	O
void	O	O
RaisePostBackEvent	O	O
(	O	O
string	O	O
eventArgument	O	O
)	O	O
{	O	O
}	O	O
iii	O	O
.	O	O
In	O	O
your	O	O
onclick	O	O
event	O	O
in	O	O
Javascript	O	O
write	O	O
the	O	O
following	O	O
code	O	O
:	O	O
var	O	O
pageId	O	O
=	O	O
'	O	O
%	O	O
=	O	O
Page.ClientID	O	O
%	O	O
'	O	O
;	O	O
__doPostBack	O	B-API
(	O	I-API
pageId	O	I-API
,	O	I-API
argumentString	O	I-API
)	O	I-API
;	O	O
This	O	O
will	O	O
call	O	O
the	O	O
'RaisePostBackEvent	O	O
'	O	O
method	O	O
in	O	O
your	O	O
code	O	O
file	O	O
with	O	O
the	O	O
'eventArgument	O	O
'	O	O
as	O	O
the	O	O
'argumentString	O	O
'	O	O
you	O	O
passed	O	O
from	O	O
the	O	O
Javascript	O	O
.	O	O
Now	O	O
,	O	O
you	O	O
can	O	O
call	O	O
any	O	O
other	O	O
event	O	O
you	O	O
like	O	O
.	O	O
P.S	O	O
:	O	O
That	O	O
is	O	O
'underscore-underscore-doPostBack	O	O
'	O	O
...	O	O
And	O	O
,	O	O
there	O	O
should	O	O
be	O	O
no	O	O
space	O	O
in	O	O
that	O	O
sequence	O	O
...	O	O
Somehow	O	O
the	O	O
WMD	O	O
does	O	O
not	O	O
allow	O	O
me	O	O
to	O	O
write	O	O
to	O	O
underscores	O	O
followed	O	O
by	O	O
a	O	O
character	O	O
!	O	O
SetForegroundWindow	O	O
is	O	O
supposed	O	O
to	O	O
steal	O	O
focus	O	O
and	O	O
there	O	O
are	O	O
certain	O	O
cases	O	O
where	O	O
it	O	O
will	O	O
fail	O	O
.	O	O
The	O	O
SetForegroundWindow	O	O
function	O	O
puts	O	O
the	O	O
thread	O	O
that	O	O
created	O	O
the	O	O
specified	O	O
window	O	O
into	O	O
the	O	O
foreground	O	O
and	O	O
activates	O	O
the	O	O
window	O	O
.	O	O
Keyboard	O	O
input	O	O
is	O	O
directed	O	O
to	O	O
the	O	O
window	O	O
Try	O	O
capturing	O	O
the	O	O
focus	O	O
with	O	O
SetCapture	O	O
prior	O	O
to	O	O
making	O	O
the	O	O
call	O	O
.	O	O
Also	O	O
look	O	O
into	O	O
different	O	O
ways	O	O
of	O	O
bringing	O	O
the	O	O
window	O	O
to	O	O
the	O	O
front	O	O
:	O	O
SetForeGroundWindow	O	O
,	O	O
SetActiveWindow	O	O
,	O	O
even	O	O
simulating	O	O
a	O	O
mouse	O	O
click	O	O
can	O	O
do	O	O
this	O	O
.	O	O
You	O	O
can	O	O
try	O	O
the	O	O
BringWindowToTop	O	O
function	O	O
to	O	O
not	O	O
steal	O	O
focus	O	O
.	O	O
I	O	O
have	O	O
n't	O	O
used	O	O
it	O	O
,	O	O
but	O	O
it	O	O
seems	O	O
to	O	O
be	O	O
what	O	O
you	O	O
're	O	O
looking	O	O
for	O	O
.	O	O
What	O	O
is	O	O
the	O	O
difference	O	O
between	O	O
SetForeGroundWindow	O	O
,	O	O
SetActiveWindow	O	O
,	O	O
and	O	O
BringWindowToTop	O	O
?	O	O
It	O	O
appears	O	O
as	O	O
if	O	O
they	O	O
all	O	O
do	O	O
the	O	O
same	O	O
thing	O	O
.	O	O
According	O	O
to	O	O
MSDN	O	O
,	O	O
SetForeGroundWindow	O	O
will	O	O
activate	O	O
the	O	O
window	O	O
and	O	O
direct	O	O
keyboard	O	O
focus	O	O
to	O	O
it	O	O
.	O	O
This	O	O
attempts	O	O
to	O	O
work	O	O
even	O	O
when	O	O
your	O	O
process	O	O
is	O	O
in	O	O
the	O	O
background	O	O
.	O	O
SetActiveWindow	O	O
does	O	O
the	O	O
same	O	O
thing	O	O
as	O	O
SetForeGroundWindow	O	O
,	O	O
but	O	O
it	O	O
does	O	O
n't	O	O
do	O	O
anything	O	O
if	O	O
your	O	O
application	O	O
is	O	O
n't	O	O
the	O	O
frontmost	O	O
application	O	O
.	O	O
Finally	O	O
,	O	O
BringWindowToTop	O	O
only	O	O
brings	O	O
the	O	O
window	O	O
to	O	O
the	O	O
top	O	O
,	O	O
and	O	O
does	O	O
n't	O	O
change	O	O
the	O	O
keyboard	O	O
focus	O	O
.	O	O
If	O	O
you	O	O
're	O	O
using	O	O
ASP.NET	O	O
2.0	O	O
,	O	O
you	O	O
can	O	O
do	O	O
this	O	O
with	O	O
cross-page	O	O
posting	O	O
.	O	O
Edit	O	O
:	O	O
I	O	O
missed	O	O
the	O	O
fact	O	O
that	O	O
you	O	O
're	O	O
asking	O	O
about	O	O
an	O	O
external	O	O
page	O	O
.	O	O
For	O	O
that	O	O
I	O	O
think	O	O
you	O	O
'd	O	O
need	O	O
to	O	O
have	O	O
your	O	O
ASP.NET	O	O
page	O	O
gen	O	O
up	O	O
an	O	O
HTML	O	O
form	O	O
whose	O	O
action	O	O
is	O	O
set	O	O
to	O	O
the	O	O
remote	O	O
URL	O	O
and	O	O
method	O	O
is	O	O
set	O	O
to	O	O
POST	O	O
.	O	O
(	O	O
Using	O	O
cross-page	O	O
posting	O	O
,	O	O
this	O	O
could	O	O
even	O	O
be	O	O
a	O	O
different	O	O
page	O	O
with	O	O
no	O	O
UI	O	O
,	O	O
only	O	O
hidden	O	O
form	O	O
elements	O	O
.	O	O
)	O	O
Then	O	O
add	O	O
a	O	O
bit	O	O
of	O	O
javascript	O	O
to	O	O
submit	O	O
the	O	O
form	O	O
as	O	O
soon	O	O
as	O	O
the	O	O
postback	O	O
result	O	O
was	O	O
received	O	O
on	O	O
the	O	O
client	O	O
.	O	O
I	O	O
have	O	O
done	O	O
this	O	O
by	O	O
rendering	O	O
a	O	O
form	O	O
that	O	O
auto-posts	O	O
(	O	O
using	O	O
JavaScript	O	O
)	O	O
to	O	O
the	O	O
desired	O	O
remote	O	O
URL	O	O
-	O	O
gather	O	O
whatever	O	O
information	O	O
you	O	O
need	O	O
for	O	O
the	O	O
post	O	O
in	O	O
the	O	O
web	O	O
form	O	O
's	O	O
postback	O	O
and	O	O
then	O	O
build	O	O
the	O	O
HTML	O	O
for	O	O
the	O	O
remote-posting	O	O
form	O	O
and	O	O
render	O	O
it	O	O
back	O	O
to	O	O
the	O	O
client	O	O
.	O	O
I	O	O
built	O	O
a	O	O
utility	O	O
class	O	O
for	O	O
this	O	O
that	O	O
contains	O	O
the	O	O
remote	O	O
URL	O	O
and	O	O
a	O	O
collection	O	O
of	O	O
name/value	O	O
pairs	O	O
for	O	O
the	O	O
form	O	O
.	O	O
Cross-page	O	O
posting	O	O
will	O	O
work	O	O
if	O	O
you	O	O
own	O	O
both	O	O
of	O	O
the	O	O
pages	O	O
involved	O	O
,	O	O
but	O	O
not	O	O
if	O	O
you	O	O
need	O	O
to	O	O
post	O	O
to	O	O
another	O	O
site	O	O
(	O	O
PayPal	O	O
,	O	O
for	O	O
example	O	O
)	O	O
.	O	O
Here	O	O
's	O	O
I	O	O
solved	O	O
this	O	O
problem	O	O
today	O	O
.	O	O
I	O	O
started	O	O
from	O	O
this	O	O
article	O	O
on	O	O
C	O	O
#	O	O
Corner	O	O
,	O	O
but	O	O
found	O	O
the	O	O
example	O	O
-	O	O
while	O	O
technically	O	O
sound	O	O
-	O	O
a	O	O
little	O	O
incomplete	O	O
.	O	O
Everything	O	O
he	O	O
said	O	O
was	O	O
right	O	O
,	O	O
but	O	O
I	O	O
needed	O	O
to	O	O
hit	O	O
a	O	O
few	O	O
external	O	O
sites	O	O
to	O	O
piece	O	O
this	O	O
together	O	O
to	O	O
work	O	O
exactly	O	O
as	O	O
I	O	O
wanted	O	O
.	O	O
It	O	O
did	O	O
n't	O	O
help	O	O
that	O	O
the	O	O
user	O	O
was	O	O
not	O	O
technically	O	O
submitting	O	O
a	O	O
form	O	O
at	O	O
all	O	O
;	O	O
they	O	O
were	O	O
clicking	O	O
a	O	O
link	O	O
to	O	O
go	O	O
to	O	O
our	O	O
support	O	O
center	O	O
,	O	O
but	O	O
to	O	O
log	O	O
them	O	O
in	O	O
an	O	O
http	O	O
post	O	O
had	O	O
to	O	O
be	O	O
made	O	O
to	O	O
the	O	O
support	O	O
center	O	O
's	O	O
site	O	O
.	O	O
This	O	O
solution	O	O
involves	O	O
using	O	O
HttpContext.Current.Response.Write	B-API	B-API
(	I-API	I-API
)	I-API	I-API
to	O	O
write	O	O
the	O	O
data	O	O
for	O	O
the	O	O
form	O	O
,	O	O
then	O	O
using	O	O
a	O	O
bit	O	O
of	O	O
Javascript	O	O
on	O	O
the	O	O
body	B-API	O
onload=	B-API	O
''	I-API	O
''	I-API	O
method	O	O
to	O	O
submit	O	O
the	O	O
form	O	O
to	O	O
the	O	O
proper	O	O
URL	O	O
.	O	O
When	O	O
the	O	O
user	O	O
clicks	O	O
on	O	O
the	O	O
Support	O	O
Center	O	O
link	O	O
,	O	O
the	O	O
following	O	O
method	O	O
is	O	O
called	O	O
to	O	O
write	O	O
the	O	O
response	O	O
and	O	O
redirect	O	O
the	O	O
user	O	O
:	O	O
public	B-API	O
static	B-API	O
void	B-API	O
{	B-API	O
;	B-API	O
window.location=\	I-API	O
''	I-API	O
Home.aspx\	I-API	O
''	I-API	O
;	I-API	O
''	I-API	O
)	I-API	O
;	I-API	O
;	B-API	O
)	B-API	O
;	I-API	O
;	B-API	O
PassthroughAuthentication	B-API	B-API
(	I-API	I-API
)	I-API	I-API
(	O	O
``	O	O
body	O	O
onload=document.forms	B-API	O
[	I-API	O
0	I-API	O
]	I-API	O
.submit	I-API	B-API
(	I-API	I-API
)	I-API	I-API
(	O	O
``	O	O
form	O	O
name=\	O	O
''	O	O
Form\	O	O
''	O	O
target=_blank	O	O
method=post	O	O
action=\	O	O
''	O	O
https	O	O
:	O	O
//external-url.com/security.asp\	O	O
''	O	O
''	O	O
)	O	O
(	O	O
string.Format	B-API	B-API
(	I-API	O
``	I-API	O
input	I-API	O
type=hidden	I-API	O
name=\	I-API	O
''	I-API	O
cFName\	I-API	O
''	I-API	O
value=\	I-API	O
''	I-API	O
{	I-API	O
0	I-API	O
}	I-API	O
\	I-API	O
''	I-API	O
''	I-API	O
,	I-API	O
``	I-API	O
Username	I-API	O
''	I-API	O
)	I-API	O
System.Web.HttpContext.Current.Response.Write	B-API	B-API
(	I-API	I-API
``	I-API	I-API
/form	I-API	I-API
''	I-API	I-API
)	I-API	I-API
System.Web.HttpContext.Current.Response.Write	B-API	B-API
(	I-API	I-API
``	I-API	I-API
/body	I-API	I-API
''	I-API	I-API
)	I-API	I-API
The	O	O
key	O	O
to	O	O
this	O	O
method	O	O
is	O	O
in	O	O
that	O	O
onload	O	O
bit	O	O
of	O	O
Javascript	O	O
,	O	O
which	O	O
,	O	O
when	O	O
the	O	O
body	O	O
of	O	O
the	O	O
page	O	O
loads	O	O
,	O	O
submits	O	O
the	O	O
form	O	O
and	O	O
then	O	O
redirects	O	O
the	O	O
user	O	O
back	O	O
to	O	O
my	O	O
own	O	O
Home	O	O
page	O	O
.	O	O
The	O	O
reason	O	O
for	O	O
that	O	O
bit	O	O
of	O	O
hoodoo	O	O
is	O	O
that	O	O
I	O	O
'm	O	O
launching	O	O
the	O	O
external	O	O
site	O	O
in	O	O
a	O	O
new	O	O
window	O	O
,	O	O
but	O	O
do	O	O
n't	O	O
want	O	O
the	O	O
user	O	O
to	O	O
resubmit	O	O
the	O	O
hidden	O	O
form	O	O
if	O	O
they	O	O
refresh	O	O
the	O	O
page	O	O
.	O	O
Plus	O	O
that	O	O
hidden	O	O
form	O	O
pushed	O	O
the	O	O
page	O	O
down	O	O
a	O	O
few	O	O
pixels	O	O
which	O	O
got	O	O
on	O	O
my	O	O
nerves	O	O
.	O	O
I	O	O
'd	O	O
be	O	O
very	O	O
interested	O	O
in	O	O
any	O	O
cleaner	O	O
ideas	O	O
anyone	O	O
has	O	O
on	O	O
this	O	O
one	O	O
.	O	O
Eric	O	O
Sipple	O	O
I	O	O
would	O	O
do	O	O
the	O	O
form	O	O
post	O	O
in	O	O
your	O	O
code	O	O
behind	O	O
using	O	O
HttpWebRequest	O	O
class	O	O
.	O	O
Here	O	O
is	O	O
a	O	O
good	O	O
helper	O	O
class	O	O
to	O	O
get	O	O
your	O	O
started	O	O
:	O	O
http	O	O
:	O	O
//geekswithblogs.net/rakker/archive/2006/04/21/76044.aspx	O	O
From	O	O
there	O	O
,	O	O
you	O	O
can	O	O
just	O	O
do	O	O
a	O	O
Response.Redirect	B-API	B-API
,	O	O
or	O	O
perhaps	O	O
you	O	O
need	O	O
to	O	O
vary	O	O
your	O	O
action	O	O
based	O	O
on	O	O
the	O	O
outcome	O	O
of	O	O
the	O	O
post	O	O
(	O	O
if	O	O
there	O	O
was	O	O
an	O	O
error	O	O
,	O	O
display	O	O
it	O	O
to	O	O
the	O	O
user	O	O
or	O	O
whatever	O	O
)	O	O
.	O	O
I	O	O
think	O	O
you	O	O
already	O	O
had	O	O
the	O	O
answer	O	O
in	O	O
your	O	O
question	O	O
to	O	O
be	O	O
honest	O	O
-	O	O
sounds	O	O
like	O	O
you	O	O
think	O	O
it	O	O
is	O	O
a	O	O
post	O	O
OR	O	O
redirect	O	O
when	O	O
in	O	O
reality	O	O
you	O	O
can	O	O
do	O	O
them	O	O
both	O	O
from	O	O
your	O	O
code	O	O
behind	O	O
.	O	O
Well	O	O
,	O	O
IE	O	O
has	O	O
a	O	O
somewhat	O	O
non-standard	O	O
object	O	O
model	O	O
;	O	O
what	O	O
you	O	O
're	O	O
doing	O	O
should	O	O
n't	O	O
work	O	O
but	O	O
you	O	O
're	O	O
getting	O	O
away	O	O
with	O	O
it	O	O
because	O	O
IE	O	O
is	O	O
being	O	O
nice	O	O
to	O	O
you	O	O
.	O	O
In	O	O
Firefox	O	O
and	O	O
Safari	O	O
,	O	O
document.frm	O	O
in	O	O
your	O	O
code	O	O
evaluates	O	O
to	O	O
undefined	O	O
.	O	O
You	O	O
need	O	O
to	O	O
be	O	O
using	O	O
id	O	O
values	O	O
on	O	O
your	O	O
form	O	O
elements	O	O
and	O	O
use	O	O
document.getElementById	B-API	B-API
(	I-API	I-API
'whatever	I-API	I-API
'	I-API	I-API
)	I-API	I-API
to	O	O
return	O	O
a	O	O
reference	O	O
to	O	O
them	O	O
instead	O	O
of	O	O
referring	O	O
to	O	O
non-existent	O	O
properties	O	O
of	O	O
the	O	O
document	O	O
object	O	O
.	O	O
So	O	O
this	O	O
works	O	O
a	O	O
bit	O	O
better	O	O
and	O	O
may	O	O
do	O	O
what	O	O
you	O	O
're	O	O
after	O	O
:	O	O
Line	O	O
27	O	O
:	O	O
form	O	O
name=	O	O
''	O	O
frm	O	O
''	O	O
id=	O	O
''	O	O
f	O	O
''	O	O
...	O	O
Line	O	O
6	O	O
:	O	O
var	O	O
frmTemp	O	O
=	O	O
document.getElementById	B-API	B-API
(	I-API	I-API
'f	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
But	O	O
you	O	O
might	O	O
want	O	O
to	O	O
check	O	O
out	O	O
this	O	O
excellent	O	O
book	O	O
if	O	O
you	O	O
want	O	O
to	O	O
learn	O	O
more	O	O
about	O	O
the	O	O
right	O	O
way	O	O
of	O	O
going	O	O
about	O	O
things	O	O
:	O	O
DOM	O	O
Scripting	O	O
by	O	O
Jeremy	O	O
Keith	O	O
Also	O	O
while	O	O
we	O	O
're	O	O
on	O	O
the	O	O
subject	O	O
,	O	O
Bulletproof	O	O
Ajax	O	O
by	O	O
the	O	O
same	O	O
author	O	O
is	O	O
also	O	O
deserving	O	O
of	O	O
a	O	O
place	O	O
on	O	O
your	O	O
bookshelf	O	O
as	O	O
is	O	O
JavaScript	O	O
:	O	O
The	O	O
Good	O	O
Parts	O	O
by	O	O
Doug	O	O
Crockford	O	O
Why	O	O
not	O	O
grab	O	O
one	O	O
of	O	O
the	O	O
AJAX	O	O
scripting	O	O
libraries	O	O
,	O	O
they	O	O
abstract	O	O
away	O	O
a	O	O
lot	O	O
of	O	O
the	O	O
cross	O	O
browser	O	O
DOM	O	O
scripting	O	O
black	O	O
magic	O	O
and	O	O
make	O	O
life	O	O
a	O	O
hell	O	O
of	O	O
a	O	O
lot	O	O
easier	O	O
.	O	O
I	O	O
do	O	O
n't	O	O
have	O	O
any	O	O
experience	O	O
with	O	O
http	O	O
:	O	O
//www.SiteGround.com	O	O
as	O	O
a	O	O
web	O	O
host	O	O
personally	O	O
.	O	O
This	O	O
is	O	O
just	O	O
a	O	O
guess	O	O
,	O	O
but	O	O
it	O	O
's	O	O
common	O	O
for	O	O
a	O	O
shared	O	O
host	O	O
to	O	O
support	O	O
Python	O	O
and	O	O
MySQL	O	O
with	O	O
the	O	O
MySQLdb	O	O
module	O	O
(	O	O
e.g.	O	O
,	O	O
GoDaddy	O	O
does	O	O
this	O	O
)	O	O
.	O	O
Try	O	O
the	O	O
following	O	O
CGI	O	O
script	O	O
to	O	O
see	O	O
if	O	O
MySQLdb	O	O
is	O	O
installed	O	O
.	O	O
#	O	O
!	O	O
/usr/bin/pythonmodule_name	O	O
=	O	O
'MySQLdb'head	O	O
=	O	O
'	O	O
''	O	O
Content-Type	O	O
:	O	O
text/html	O	O
%	O	O
s	O	O
is	O	O
'	O	O
''	O	O
%	O	O
module_nametry	O	O
:	O	O
print	O	O
head	O	O
+	O	O
'installed'except	O	O
ImportError	O	O
:	O	O
print	O	O
head	O	O
+	O	O
'not	O	O
__import__	B-API	O
(	I-API	O
module_name	I-API	O
)	I-API	O
I	O	O
uploaded	O	O
it	O	O
and	O	O
got	O	O
an	O	O
internal	O	O
error	O	O
Premature	O	O
end	O	O
of	O	O
script	O	O
After	O	O
much	O	O
playing	O	O
around	O	O
,	O	O
I	O	O
found	O	O
that	O	O
if	O	O
I	O	O
had	O	O
import	O	O
cgiimport	O	O
cgitb	O	O
;	O	O
import	O	O
cgitb.enable	B-API	B-API
(	I-API	I-API
)	I-API	I-API
It	O	O
would	O	O
give	O	O
me	O	O
a	O	O
much	O	O
more	O	O
useful	O	O
answer	O	O
and	O	O
say	O	O
that	O	O
it	O	O
was	O	O
not	O	O
installed	O	O
,	O	O
you	O	O
can	O	O
see	O	O
it	O	O
yourself	O	O
-	O	O
>	O	O
http	O	O
:	O	O
//woarl.com/db.py	O	O
Oddly	O	O
enough	O	O
,	O	O
this	O	O
would	O	O
produce	O	O
an	O	O
error	O	O
import	O	O
MySQLdbimport	O	O
cgiimport	O	O
cgitb	O	O
;	O	O
cgitb.enable	B-API	B-API
(	I-API	I-API
)	I-API	I-API
I	O	O
looked	O	O
at	O	O
some	O	O
of	O	O
the	O	O
other	O	O
files	O	O
I	O	O
had	O	O
up	O	O
there	O	O
and	O	O
it	O	O
seems	O	O
that	O	O
library	O	O
was	O	O
one	O	O
of	O	O
the	O	O
ones	O	O
I	O	O
had	O	O
already	O	O
tried	O	O
.	O	O
MySQLdb	O	O
is	O	O
what	O	O
I	O	O
have	O	O
used	O	O
before	O	O
.	O	O
If	O	O
you	O	O
host	O	O
is	O	O
using	O	O
Python	O	O
version	O	O
2.5	O	O
or	O	O
higher	O	O
,	O	O
support	O	O
for	O	O
sqlite3	O	O
databases	O	O
is	O	O
built	O	O
in	O	O
(	O	O
sqlite	O	O
allows	O	O
you	O	O
to	O	O
have	O	O
a	O	O
relational	O	O
database	O	O
that	O	O
is	O	O
simply	O	O
a	O	O
file	O	O
in	O	O
your	O	O
filesystem	O	O
)	O	O
.	O	O
But	O	O
buyer	O	O
beware	O	O
,	O	O
sqlite	O	O
is	O	O
not	O	O
suited	O	O
for	O	O
production	O	O
,	O	O
so	O	O
it	O	O
may	O	O
depend	O	O
what	O	O
you	O	O
are	O	O
trying	O	O
to	O	O
do	O	O
with	O	O
it	O	O
.	O	O
Another	O	O
option	O	O
may	O	O
be	O	O
to	O	O
call	O	O
your	O	O
host	O	O
and	O	O
complain	O	O
,	O	O
or	O	O
change	O	O
hosts	O	O
.	O	O
Honestly	O	O
these	O	O
days	O	O
,	O	O
any	O	O
self	O	O
respecting	O	O
web	O	O
host	O	O
that	O	O
supports	O	O
python	O	O
and	O	O
mysql	O	O
ought	O	O
to	O	O
have	O	O
MySQLdb	O	O
pre	O	O
installed	O	O
.	O	O
I	O	O
really	O	O
like	O	O
regular	O	O
expressions	O	O
.	O	O
As	O	O
long	O	O
as	O	O
the	O	O
command	O	O
strings	O	O
are	O	O
fairly	O	O
simple	O	O
,	O	O
you	O	O
can	O	O
write	O	O
a	O	O
few	O	O
regexes	O	O
that	O	O
could	O	O
take	O	O
a	O	O
few	O	O
pages	O	O
of	O	O
code	O	O
to	O	O
manually	O	O
parse	O	O
.	O	O
I	O	O
would	O	O
suggest	O	O
you	O	O
check	O	O
out	O	O
http	O	O
:	O	O
//www.regular-expressions.info	O	O
for	O	O
a	O	O
good	O	O
intro	O	O
to	O	O
regexes	O	O
,	O	O
as	O	O
well	O	O
as	O	O
specific	O	O
examples	O	O
for	O	O
Java	O	O
.	O	O
A	O	O
simple	O	O
string	O	O
tokenizer	O	O
on	O	O
spaces	O	O
should	O	O
work	O	O
,	O	O
but	O	O
there	O	O
are	O	O
really	O	O
many	O	O
ways	O	O
you	O	O
could	O	O
do	O	O
this	O	O
.	O	O
Here	O	O
is	O	O
an	O	O
example	O	O
using	O	O
a	O	O
tokenizer	O	O
:	O	O
String	O	O
command	O	O
=	O	O
``	O	O
kick	O	O
''	O	O
;	O	O
StringTokenizer	O	B-API
tokens	O	O
=	O	O
new	O	O
String	O	B-API
action	O	O
=	O	O
null	O	O
;	O	O
if	O	O
)	O	O
{	O	O
action	O	O
=	O	O
;	O	O
}	O	O
if	O	O
(	O	O
action	O	O
!	O	O
=	O	O
null	O	O
)	O	O
{	O	O
StringTokenizer	B-API	B-API
(	I-API	I-API
command	I-API	I-API
)	I-API	I-API
(	O	O
tokens.hasMoreTokens	B-API	B-API
(	I-API	I-API
)	I-API	I-API
tokens.nextToken	B-API	B-API
(	I-API	I-API
)	I-API	I-API
(	O	O
action	O	O
,	O	O
tokens	O	O
)	O	O
Then	O	O
tokens	O	O
can	O	O
be	O	O
further	O	O
used	O	O
for	O	O
the	O	O
arguments	O	O
.	O	O
This	O	O
all	O	O
assumes	O	O
no	O	O
spaces	O	O
are	O	O
used	O	O
in	O	O
the	O	O
arguments	O	O
...	O	O
so	O	O
you	O	O
might	O	O
want	O	O
to	O	O
roll	O	O
your	O	O
own	O	O
simple	O	O
parsing	O	O
mechanism	O	O
(	O	O
like	O	O
getting	O	O
the	O	O
first	O	O
whitespace	O	O
and	O	O
using	O	O
text	O	O
before	O	O
as	O	O
the	O	O
action	O	O
,	O	O
or	O	O
using	O	O
a	O	O
regular	O	O
expression	O	O
if	O	O
you	O	O
do	O	O
n't	O	O
mind	O	O
the	O	O
speed	O	O
hit	O	O
)	O	O
,	O	O
just	O	O
abstract	O	O
it	O	O
out	O	O
so	O	O
it	O	O
can	O	O
be	O	O
used	O	O
anywhere	O	O
.	O	O
I	O	O
would	O	O
look	O	O
at	O	O
Java	O	O
migrations	O	O
of	O	O
Zork	O	O
,	O	O
and	O	O
lean	O	O
towards	O	O
a	O	O
simple	O	O
Natural	O	O
Language	O	O
Processor	O	O
(	O	O
driven	O	O
either	O	O
by	O	O
tokenizing	O	O
or	O	O
regex	O	O
)	O	O
such	O	O
as	O	O
the	O	O
following	O	O
(	O	O
from	O	O
this	O	O
link	O	O
)	O	O
:	O	O
public	O	O
static	O	O
boolean	O	O
simpleNLP	O	O
(	O	O
String	O	O
inputline	O	O
,	O	O
String	O	B-API
keywords	O	I-API
[	O	I-API
]	O	I-API
)	O	I-API
{	O	O
int	O	O
i	O	O
;	O	O
int	O	O
maxToken	O	O
=	O	O
keywords.length	B-API	B-API
;	O	O
int	O	O
to	O	O
,	O	O
from	O	O
;	O	O
if	O	O
(	O	O
inputline.length	B-API	B-API
(	I-API	I-API
)	I-API	I-API
1	O	O
)	O	O
return	O	O
false	O	O
;	O	O
Vector	O	O
lexed	O	O
=	O	O
new	O	O
Vector	O	B-API
(	O	I-API
)	O	I-API
;	O	O
//	O	O
stores	O	O
the	O	O
words	O	O
//	O	O
first	O	O
extract	O	O
every	O	O
substring	O	O
in	O	O
inputline	O	O
that	O	O
has	O	O
a	O	O
blank	O	O
on	O	O
either	O	O
side	O	O
.	O	O
from	O	O
=	O	O
0	O	O
;	O	O
to	O	O
=	O	O
0	O	O
;	O	O
while	O	O
(	O	O
inputline.charAt	B-API	O
(	I-API	O
from	I-API	O
)	I-API	O
==	O	O
'	O	O
'	O	O
from	O	O
