true	I-API	O
)	I-API	O
;	O	O
MemoryStream	O	O
output	O	O
=	O	O
new	O	O
MemoryStream	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
byte	O	O
[	O	O
]	O	O
buff	O	O
=	O	O
new	O	O
byte	O	O
[	O	O
64	O	O
]	O	O
;	O	O
int	O	O
read	O	O
=	O	O
-1	O	O
;	O	O
read	O	O
=	O	O
gzip.Read	B-API	O
(	I-API	O
buff	I-API	O
,	I-API	O
0	I-API	O
,	I-API	O
buff.Length	I-API	O
)	I-API	O
;	O	O
while	O	O
(	O	O
read	O	O
0	O	O
)	O	O
{	O	O
output.Write	B-API	O
(	I-API	O
buff	I-API	O
,	I-API	O
0	I-API	O
,	I-API	O
read	I-API	O
)	I-API	O
;	O	O
read	O	O
=	O	O
gzip.Read	B-API	O
(	I-API	O
buff	I-API	O
,	I-API	O
0	I-API	O
,	I-API	O
buff.Length	I-API	O
)	I-API	O
;	O	O
}	O	O
gzip.Close	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
return	O	O
output.ToArray	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
Can	O	O
you	O	O
show	O	O
us	O	O
your	O	O
code	O	O
?	O	O
The	O	O
example	O	O
on	O	O
the	O	O
Python	O	O
docs	O	O
is	O	O
quite	O	O
straightforward	O	O
:	O	O
groups	O	O
=	O	O
[	O	O
]	O	O
uniquekeys	O	O
=	O	O
[	O	O
]	O	O
for	O	O
k	O	O
,	O	O
g	O	O
in	O	O
groupby	B-API	O
(	I-API	O
data	I-API	O
,	I-API	O
keyfunc	I-API	O
)	I-API	O
:	O	O
groups.append	B-API	B-API
(	I-API	O
list	I-API	O
(	I-API	O
g	I-API	O
)	I-API	O
)	O	O
#	O	O
Store	O	O
group	O	O
iterator	O	O
as	O	O
a	O	O
list	O	O
uniquekeys.append	B-API	B-API
(	I-API	I-API
k	I-API	I-API
)	I-API	I-API
So	O	O
in	O	O
your	O	O
case	O	O
,	O	O
data	O	O
is	O	O
a	O	O
list	O	O
of	O	O
nodes	O	O
,	O	O
keyfunc	O	O
is	O	O
where	O	O
the	O	O
logic	O	O
of	O	O
your	O	O
criteria	O	O
function	O	O
goes	O	O
and	O	O
then	O	O
groupby	B-API	B-API
(	I-API	I-API
)	I-API	I-API
groups	O	O
the	O	O
data	O	O
.	O	O
You	O	O
must	O	O
be	O	O
careful	O	O
to	O	O
sort	O	O
the	O	O
data	O	O
by	O	O
the	O	O
criteria	O	O
before	O	O
you	O	O
call	O	O
or	O	O
it	O	O
wo	O	O
n't	O	O
work	O	O
.	O	O
method	O	O
actually	O	O
just	O	O
iterates	O	O
through	O	O
a	O	O
list	O	O
and	O	O
whenever	O	O
the	O	O
key	O	O
changes	O	O
it	O	O
creates	O	O
a	O	O
new	O	O
group	O	O
.	O	O
You	O	O
may	O	O
find	O	O
the	O	O
solution	O	O
in	O	O
SQL	O	O
User	O	O
Defined	O	O
Function	O	O
to	O	O
Parse	O	O
a	O	O
Delimited	O	O
String	O	O
helpful	O	O
(	O	O
from	O	O
The	O	O
Code	O	O
Project	O	O
)	O	O
.	O	O
You	O	O
can	O	O
use	O	O
this	O	O
simple	O	O
logic	O	O
:	O	O
Declare	O	O
@	O	O
products	O	O
varchar	O	O
(	O	O
200	O	O
)	O	O
=	O	O
'1|20|3|343|44|6|8765'	O	O
Declare	O	O
@	O	O
individual	O	O
varchar	O	O
(	O	O
20	O	O
)	O	O
=	O	O
null	O	O
WHILE	O	O
LEN	O	O
(	O	O
@	O	O
products	O	O
)	O	O
0	O	O
BEGIN	O	O
IF	O	O
PATINDEX	O	O
(	O	O
'	O	O
%	O	O
|	O	O
%	O	O
'	O	O
,	O	O
@	O	O
products	O	O
)	O	O
0	O	O
BEGIN	O	O
SET	O	O
@	O	O
individual	O	O
=	O	O
SUBSTRING	B-API	O
(	I-API	O
@	I-API	O
products	I-API	O
,	I-API	O
0	I-API	O
,	I-API	O
)	I-API	O
PATINDEX	B-API	O
(	I-API	O
'	I-API	O
%	I-API	O
|	I-API	O
%	I-API	O
'	I-API	O
,	I-API	O
@	I-API	O
)	I-API	O
products	O	O
)	O	O
)	O	O
SELECT	O	O
@	O	O
individual	O	O
SET	O	O
@	O	O
products	O	O
=	O	O
SUBSTRING	B-API	O
(	I-API	O
@	I-API	O
products	I-API	O
,	I-API	O
LEN	B-API	O
(	I-API	O
@	I-API	O
individual	I-API	O
+	I-API	O
'|	I-API	O
'	I-API	O
)	I-API	O
+	O	O
1	O	O
,	O	O
LEN	B-API	O
(	I-API	O
@	I-API	O
products	I-API	O
)	I-API	O
)	O	O
END	O	O
ELSE	O	O
BEGIN	O	O
SET	O	O
@	O	O
individual	O	O
=	O	O
@	O	O
products	O	O
SET	O	O
@	O	O
products	O	O
=	O	O
NULL	O	O
SELECT	O	O
@	O	O
individual	O	O
END	O	O
END	O	O
Well	O	O
,	O	O
mine	O	O
is	O	O
n't	O	O
all	O	O
that	O	O
simpler	O	O
,	O	O
but	O	O
here	O	O
is	O	O
the	O	O
code	O	O
I	O	O
use	O	O
to	O	O
split	O	O
a	O	O
comma-delimited	O	O
input	O	O
variable	O	O
into	O	O
individual	O	O
values	O	O
,	O	O
and	O	O
put	O	O
it	O	O
into	O	O
a	O	O
table	O	O
variable	O	O
.	O	O
I	O	O
'm	O	O
sure	O	O
you	O	O
could	O	O
modify	O	O
this	O	O
slightly	O	O
to	O	O
split	O	O
based	O	O
on	O	O
a	O	O
space	O	O
and	O	O
then	O	O
to	O	O
do	O	O
a	O	O
basic	O	O
SELECT	O	O
query	O	O
against	O	O
that	O	O
table	O	O
variable	O	O
to	O	O
get	O	O
your	O	O
results	O	O
.	O	O
--	O	O
Create	O	O
temporary	O	O
table	O	O
to	O	O
parse	O	O
the	O	O
list	O	O
of	O	O
accounting	O	O
cycles	O	O
.	O	O
DECLARE	O	O
@	O	O
tblAccountingCycles	O	O
table	O	O
(	O	O
AccountingCycle	O	O
varchar	O	O
(	O	O
10	O	O
)	O	O
)	O	O
DECLARE	O	O
@	O	O
vchAccountingCycle	O	O
varchar	O	O
(	O	O
10	O	O
)	O	O
DECLARE	O	O
@	O	O
intPosition	O	O
int	O	O
SET	O	O
@	O	O
vchAccountingCycleIDs	O	O
=	O	O
LTRIM	B-API	O
(	I-API	O
RTRIM	B-API	O
(	I-API	O
@	I-API	O
vchAccountingCycleIDs	I-API	O
)	I-API	O
)	I-API	O
+	O	O
'	O	O
,	O	O
'	O	O
SET	O	O
@	O	O
intPosition	O	O
=	O	O
CHARINDEX	B-API	O
(	I-API	O
'	I-API	O
,	I-API	O
'	I-API	O
,	I-API	O
@	I-API	O
vchAccountingCycleIDs	I-API	O
,	I-API	O
1	I-API	O
)	I-API	O
IF	O	O
REPLACE	B-API	O
(	I-API	O
@	I-API	O
vchAccountingCycleIDs	I-API	O
,	I-API	O
'	I-API	O
,	I-API	O
'	I-API	O
,	I-API	O
''	I-API	O
)	I-API	O
''	O	O
BEGIN	O	O
WHILE	O	O
@	O	O
intPosition	O	O
0	O	O
BEGIN	O	O
SET	O	O
@	O	O
vchAccountingCycle	O	O
=	O	O
LTRIM	O	O
(	O	O
RTRIM	B-API	O
(	I-API	O
LEFT	B-API	O
(	I-API	O
@	I-API	O
vchAccountingCycleIDs	I-API	O
,	I-API	O
@	I-API	O
intPosition	I-API	O
-	I-API	O
1	I-API	O
)	I-API	O
)	I-API	O
)	O	O
IF	O	O
@	O	O
vchAccountingCycle	O	O
''	O	O
BEGIN	O	O
INSERT	O	O
INTO	O	O
@	O	O
tblAccountingCycles	O	O
(	O	O
AccountingCycle	O	O
)	O	O
VALUES	O	O
(	O	O
@	O	O
vchAccountingCycle	O	O
)	O	O
END	O	O
SET	O	O
@	O	O
vchAccountingCycleIDs	O	O
=	O	O
RIGHT	O	O
(	O	O
@	O	O
vchAccountingCycleIDs	O	O
,	O	O
LEN	B-API	O
(	I-API	O
@	I-API	O
vchAccountingCycleIDs	I-API	O
)	I-API	O
-	O	O
@	O	O
intPosition	O	O
)	O	O
SET	O	O
@	O	O
intPosition	O	O
=	O	O
CHARINDEX	B-API	O
(	I-API	O
'	I-API	O
,	I-API	O
'	I-API	O
,	I-API	O
@	I-API	O
vchAccountingCycleIDs	I-API	O
,	I-API	O
1	I-API	O
)	I-API	O
END	O	O
END	O	O
The	O	O
concept	O	O
is	O	O
pretty	O	O
much	O	O
the	O	O
same	O	O
.	O	O
One	O	O
other	O	O
alternative	O	O
is	O	O
to	O	O
leverage	O	O
the	O	O
.NET	O	O
compatibility	O	O
within	O	O
SQL	O	O
Server	O	O
2005	O	O
itself	O	O
.	O	O
You	O	O
can	O	O
essentially	O	O
write	O	O
yourself	O	O
a	O	O
simple	O	O
method	O	O
in	O	O
.NET	O	O
that	O	O
would	O	O
split	O	O
the	O	O
string	O	O
and	O	O
then	O	O
expose	O	O
that	O	O
as	O	O
a	O	O
stored	O	O
procedure/function	O	O
.	O	O
Here	O	O
is	O	O
a	O	O
UDF	O	O
which	O	O
will	O	O
do	O	O
it	O	O
.	O	O
It	O	O
will	O	O
return	O	O
a	O	O
table	O	O
of	O	O
the	O	O
delimited	O	O
values	O	O
,	O	O
have	O	O
n't	O	O
tried	O	O
all	O	O
scenarios	O	O
on	O	O
it	O	O
but	O	O
your	O	O
example	O	O
works	O	O
fine	O	O
.	O	O
CREATE	O	O
FUNCTION	O	O
SplitString	O	O
(	O	O
--	O	O
Add	O	O
the	O	O
parameters	O	O
for	O	O
the	O	O
function	O	O
here	O	O
@	O	O
myString	O	O
,	O	O
@	O	O
deliminator	O	O
)	O	O
RETURNS	O	O
@	O	O
ReturnTable	O	O
TABLE	O	O
(	O	O
--	O	O
Add	O	O
the	O	O
column	O	O
definitions	O	O
for	O	O
the	O	O
TABLE	O	O
variable	O	O
here	O	O
[	O	O
id	O	O
]	O	O
[	O	O
int	O	O
]	O	O
NOT	O	O
NULL	O	O
,	O	O
[	O	O
part	O	O
]	O	O
NULL	O	O
)	O	O
ASBEGIN	O	O
Declare	O	O
@	O	O
iSpaces	O	O
int	O	O
Declare	O	O
@	O	O
part	O	O
--	O	O
initialize	O	O
spaces	O	O
Select	O	O
@	O	O
iSpaces	O	O
=	O	O
While	O	O
@	O	O
iSpaces	O	O
0	O	O
Begin	O	O
Select	O	O
@	O	O
part	O	O
=	O	O
)	O	O
Insert	O	O
Into	O	O
Select	O	O
@	O	O
part	O	O
Select	O	O
@	O	O
myString	O	O
=	O	O
+	O	O
-	O	O
)	O	O
Select	O	O
@	O	O
iSpaces	O	O
=	O	O
end	O	O
If	O	O
0	O	O
Insert	O	O
Into	O	O
@	O	O
ReturnTable	O	O
Select	O	O
@	O	O
myString	O	O
RETURN	O	O
varchar	O	O
(	O	O
500	O	O
)	O	O
varchar	O	O
(	O	O
10	O	O
)	O	O
IDENTITY	O	O
(	O	O
1,1	O	O
)	O	O
[	O	O
varchar	O	O
]	O	O
(	O	O
50	O	O
)	O	O
varchar	O	O
(	O	O
50	O	O
)	O	O
charindex	B-API	O
(	I-API	O
@	I-API	O
deliminator	I-API	O
,	I-API	O
@	I-API	O
myString,0	I-API	O
)	I-API	O
substring	B-API	O
(	I-API	O
@	I-API	O
myString,0	I-API	O
,	I-API	O
charindex	I-API	O
(	I-API	O
@	I-API	O
deliminator	I-API	O
,	I-API	O
@	I-API	O
myString,0	I-API	O
)	I-API	O
@	O	O
ReturnTable	O	O
(	O	O
part	O	O
)	O	O
substring	B-API	O
(	I-API	O
@	I-API	O
mystring	I-API	O
,	I-API	O
charindex	B-API	O
(	I-API	O
@	I-API	O
deliminator	I-API	O
,	I-API	O
@	I-API	O
myString,0	I-API	O
)	I-API	O
len	B-API	O
(	I-API	O
@	I-API	O
deliminator	I-API	O
)	I-API	O
,	O	O
len	B-API	O
(	I-API	O
@	I-API	O
myString	I-API	O
)	I-API	O
(	O	O
'	O	O
'	O	O
,	O	O
@	O	O
myString,0	O	O
)	O	O
charindex	B-API	O
(	I-API	O
@	I-API	O
deliminator	I-API	O
,	I-API	O
@	I-API	O
myString,0	I-API	O
)	I-API	O
len	B-API	O
(	I-API	O
@	I-API	O
myString	I-API	O
)	I-API	O
You	O	O
would	O	O
call	O	O
it	O	O
like	O	O
this	O	O
:	O	O
Select	O	O
*	O	O
From	O	O
(	O	O
'Hello	O	O
John	O	O
Smith	O	O
'	O	O
,	O	O
'	O	O
'	O	O
)	O	O
Edit	O	O
:	O	O
Updated	O	O
solution	O	O
to	O	O
handle	O	O
delimters	O	O
with	O	O
a	O	O
len1	O	O
as	O	O
in	O	O
:	O	O
select	O	O
*	O	O
From	O	O
SplitString	B-API	O
(	I-API	O
'Hello**John**Smith	I-API	O
'	I-API	O
,	I-API	O
'**	I-API	O
'	I-API	O
)	I-API	O
Try	O	O
this	O	O
:	O	O
CREATE	B-API	O
function	I-API	O
)	I-API	O
returns	I-API	O
@	I-API	O
t	I-API	O
table	I-API	O
(	I-API	O
Word	I-API	O
not	I-API	O
null	I-API	O
,	I-API	O
Position	I-API	O
int	I-API	O
not	I-API	O
null	I-API	O
)	I-API	O
as	O	O
begin	O	O
declare	O	O
@	O	O
pos	O	O
int	O	O
,	O	O
@	O	O
lpos	O	O
int	O	O
,	O	O
@	O	O
item	O	O
,	O	O
@	O	O
ignore	O	O
,	O	O
@	O	O
dl	O	O
int	O	O
,	O	O
@	O	O
a1	O	O
int	O	O
,	O	O
@	O	O
a2	O	O
int	O	O
,	O	O
@	O	O
z1	O	O
int	O	O
,	O	O
@	O	O
z2	O	O
int	O	O
,	O	O
@	O	O
n1	O	O
int	O	O
,	O	O
@	O	O
n2	O	O
int	O	O
,	O	O
@	O	O
c	O	O
,	O	O
@	O	O
a	O	O
smallin	O	O
select	O	O
@	O	O
a1	O	O
=	O	O
,	O	O
@	O	O
a2	O	O
=	O	O
,	O	O
@	O	O
z1	O	O
=	O	O
,	O	O
@	O	O
z2	O	O
=	O	O
,	O	O
@	O	O
n1	O	O
=	O	O
,	O	O
@	O	O
n2	O	O
=	O	O
set	O	O
@	O	O
ignore	O	O
=	O	O
'	O	O
''	O	O
''	O	O
'	O	O
set	O	O
@	O	O
pos	O	O
=	O	O
1	O	O
set	O	O
@	O	O
dl	O	O
=	O	O
set	O	O
@	O	O
lpos	O	O
=	O	O
1	O	O
set	O	O
@	O	O
item	O	O
=	O	O
''	O	O
while	O	O
(	O	O
@	O	O
pos	O	O
=	O	O
@	O	O
dl	O	O
)	O	O
begin	O	O
set	O	O
@	O	O
c	O	O
=	O	O
if	O	O
(	O	O
@	O	O
ignore	O	O
not	O	O
like	O	O
'	O	O
%	O	O
'	O	O
+	O	O
@	O	O
c	O	O
+	O	O
'	O	O
%	O	O
'	O	O
)	O	O
begin	O	O
set	O	O
@	O	O
a	O	O
=	O	O
if	O	O
and	O	O
(	O	O
@	O	O
a	O	O
=	O	O
@	O	O
z1	O	O
)	O	O
)	O	O
or	O	O
and	O	O
(	O	O
@	O	O
a	O	O
=	O	O
@	O	O
z2	O	O
)	O	O
)	O	O
or	O	O
and	O	O
(	O	O
@	O	O
a	O	O
=	O	O
@	O	O
n2	O	O
)	O	O
)	O	O
begin	O	O
set	O	O
@	O	O
item	O	O
=	O	O
@	O	O
item	O	O
+	O	O
@	O	O
c	O	O
end	O	O
else	O	O
if	O	O
(	O	O
@	O	O
item	O	O
''	O	O
)	O	O
begin	O	O
insert	O	O
into	O	O
@	O	O
t	O	O
values	O	O
(	O	O
@	O	O
item	O	O
)	O	O
set	O	O
@	O	O
item	O	O
=	O	O
''	O	O
end	O	O
end	O	O
set	O	O
@	O	O
pos	O	O
=	O	O
@	O	O
pos	O	O
+	O	O
1	O	O
end	O	O
if	O	O
(	O	O
@	O	O
item	O	O
''	O	O
)	O	O
begin	O	O
insert	O	O
into	O	O
@	O	O
t	O	O
values	O	O
(	O	O
@	O	O
item	O	O
)	O	O
end	O	O
SplitWordList	O	O
]	O	O
(	O	O
@	O	O
list	O	O
varchar	O	O
(	O	O
8000	O	O
)	O	O
varchar	O	O
(	O	O
50	O	O
)	O	O
identity	O	O
(	O	O
1,1	O	O
)	O	O
varchar	O	O
(	O	O
100	O	O
)	O	O
varchar	O	O
(	O	O
100	O	O
)	O	O
varchar	O	O
(	O	O
1	O	O
)	O	O
ascii	O	O
(	O	O
'a	O	O
'	O	O
)	O	O
ascii	B-API	O
(	I-API	O
'A	I-API	O
'	I-API	O
)	I-API	O
ascii	B-API	O
(	I-API	O
'z	I-API	O
'	I-API	O
)	I-API	O
ascii	B-API	O
(	I-API	O
'Z	I-API	O
'	I-API	O
)	I-API	O
ascii	B-API	O
(	I-API	O
'0	I-API	O
'	I-API	O
)	I-API	O
ascii	B-API	O
(	I-API	O
'9	I-API	O
'	I-API	O
)	I-API	O
datalength	B-API	O
(	I-API	O
@	I-API	O
list	I-API	O
)	I-API	O
(	O	O
@	O	O
list	O	O
,	O	O
@	O	O
pos	O	O
,	O	O
1	O	O
)	O	O
ascii	B-API	O
(	I-API	O
@	I-API	O
c	I-API	O
)	I-API	O
(	O	O
@	O	O
a	O	O
=	O	O
@	O	O
a1	O	O
)	O	O
(	O	O
@	O	O
a	O	O
=	O	O
@	O	O
a2	O	O
)	O	O
(	O	O
@	O	O
a	O	O
=	O	O
@	O	O
n1	O	O
)	O	O
Test	O	O
it	O	O
like	O	O
this	O	O
:	O	O
select	O	O
*	O	O
from	O	O
(	O	O
'Hello	O	O
John	O	O
Smith	O	O
'	O	O
)	O	O
I	O	O
do	O	O
n't	O	O
believe	O	O
SQL	O	O
Server	O	O
has	O	O
a	O	O
built-in	O	O
split	O	O
function	O	O
,	O	O
so	O	O
other	O	O
than	O	O
a	O	O
UDF	O	O
,	O	O
the	O	O
only	O	O
other	O	O
answer	O	O
I	O	O
know	O	O
is	O	O
to	O	O
hijack	O	O
the	O	O
PARSENAME	O	O
function	O	O
:	O	O
SELECT	B-API	O
PARSENAME	I-API	O
(	I-API	O
REPLACE	I-API	O
(	I-API	O
'Hello	I-API	O
John	I-API	O
Smith	I-API	O
'	I-API	O
,	I-API	O
'	I-API	O
'	I-API	O
,	I-API	O
'	I-API	O
.	I-API	O
'	I-API	O
)	I-API	O
,	O	O
2	O	O
)	O	O
PARSENAME	O	O
takes	O	O
a	O	O
string	O	O
and	O	O
splits	O	O
it	O	O
on	O	O
the	O	O
period	O	O
character	O	O
.	O	O
It	O	O
takes	O	O
a	O	O
number	O	O
as	O	O
its	O	O
second	O	O
argument	O	O
,	O	O
and	O	O
that	O	O
number	O	O
specifies	O	O
which	O	O
segment	O	O
of	O	O
the	O	O
string	O	O
to	O	O
return	O	O
(	O	O
working	O	O
from	O	O
back	O	O
to	O	O
front	O	O
)	O	O
.	O	O
SELECT	O	O
PARSENAME	O	O
(	O	O
REPLACE	O	O
(	O	O
'Hello	O	O
John	O	O
Smith	O	O
'	O	O
,	O	O
'	O	O
'	O	O
,	O	O
'	O	O
.	O	O
'	O	O
)	O	O
,	O	O
3	O	O
)	O	O
--	O	O
return	O	O
Hello	O	O
Obvious	O	O
problem	O	O
is	O	O
when	O	O
the	O	O
string	O	O
already	O	O
contains	O	O
a	O	O
period	O	O
.	O	O
I	O	O
still	O	O
think	O	O
using	O	O
a	O	O
UDF	O	O
is	O	O
the	O	O
best	O	O
way	O	O
...	O	O
any	O	O
other	O	O
suggestions	O	O
?	O	O
First	O	O
,	O	O
create	O	O
a	O	O
function	O	O
(	O	O
using	O	O
CTE	O	O
,	O	O
common	O	O
table	O	O
expression	O	O
does	O	O
away	O	O
with	O	O
the	O	O
need	O	O
for	O	O
a	O	O
temp	O	O
table	O	O
)	O	O
create	O	O
function	O	O
dbo.SplitString	O	O
(	O	O
@	O	O
str	O	O
nvarchar	B-API	O
(	I-API	O
4000	I-API	O
)	I-API	O
,	O	O
@	O	O
separator	O	O
char	B-API	O
(	I-API	O
1	I-API	O
)	I-API	O
)	O	O
returns	O	O
table	O	O
AS	O	O
return	O	O
(	O	O
with	O	O
tokens	O	O
(	O	O
p	O	O
,	O	O
a	O	O
,	O	O
b	O	O
)	O	O
AS	O	O
(	O	O
select	O	O
1	O	O
,	O	O
1	O	O
,	O	O
charindex	O	O
(	O	O
@	O	O
separator	O	O
,	O	O
@	O	O
str	O	O
)	O	O
union	O	O
all	O	O
select	O	O
p	O	O
+	O	O
1	O	O
,	O	O
b	O	O
+	O	O
1	O	O
,	O	O
charindex	O	O
(	O	O
@	O	O
separator	O	O
,	O	O
@	O	O
str	O	O
,	O	O
b	O	O
+	O	O
1	O	O
)	O	O
from	O	O
tokens	O	O
where	O	O
b	O	O
0	O	O
)	O	O
select	O	O
p-1	O	O
zeroBasedOccurance	O	O
,	O	O
substring	O	O
(	O	O
@	O	O
str	O	O
,	O	O
a	O	O
,	O	O
case	O	O
when	O	O
b	O	O
0	O	O
then	O	O
b-a	O	O
ELSE	O	O
4000	O	O
end	O	O
)	O	O
AS	O	O
s	O	O
from	O	O
tokens	O	O
)	O	O
GO	O	O
Then	O	O
,	O	O
use	O	O
it	O	O
as	O	O
any	O	O
table	O	O
(	O	O
or	O	O
modify	O	O
it	O	O
to	O	O
fit	O	O
within	O	O
your	O	O
existing	O	O
stored	O	O
proc	O	O
)	O	O
like	O	O
this	O	O
.	O	O
select	O	O
s	O	O
from	O	O
dbo.SplitString	O	O
(	O	O
'Hello	O	O
John	O	O
Smith	O	O
'	O	O
,	O	O
'	O	O
'	O	O
)	O	O
where	O	O
zeroBasedOccurance=1	O	O
Update	O	O
Previous	O	O
version	O	O
would	O	O
fail	O	O
for	O	O
input	O	O
string	O	O
longer	O	O
than	O	O
4000	O	O
chars	O	O
.	O	O
This	O	O
version	O	O
takes	O	O
care	O	O
of	O	O
the	O	O
limitation	O	O
:	O	O
create	O	O
function	O	O
dbo.SplitString	O	O
(	O	O
@	O	O
str	O	O
nvarchar	B-API	O
(	I-API	O
max	I-API	O
)	I-API	O
,	O	O
@	O	O
separator	O	O
char	B-API	O
(	I-API	O
1	I-API	O
)	I-API	O
)	O	O
returns	O	O
table	O	O
AS	O	O
return	O	O
(	O	O
with	O	O
tokens	O	O
(	O	O
p	O	O
,	O	O
a	O	O
,	O	O
b	O	O
)	O	O
AS	O	O
(	O	O
select	O	O
cast	B-API	O
(	I-API	O
1	I-API	O
as	I-API	O
bigint	I-API	O
)	I-API	O
,	O	O
cast	B-API	O
(	I-API	O
1	I-API	O
as	I-API	O
bigint	I-API	O
)	I-API	O
,	O	O
charindex	B-API	O
(	I-API	O
@	I-API	O
separator	I-API	O
,	I-API	O
@	I-API	O
str	I-API	O
)	I-API	O
union	O	O
all	O	O
select	O	O
p	O	O
+	O	O
1	O	O
,	O	O
b	O	O
+	O	O
1	O	O
,	O	O
charindex	B-API	O
(	I-API	O
@	I-API	O
separator	I-API	O
,	I-API	O
@	I-API	O
str	I-API	O
,	I-API	O
b	I-API	O
+	I-API	O
1	I-API	O
)	I-API	O
from	O	O
tokens	O	O
where	O	O
b	O	O
0	O	O
)	O	O
select	O	O
p-1	O	O
ItemIndex	O	O
,	O	O
substring	O	O
(	O	O
@	O	O
str	O	O
,	O	O
a	O	O
,	O	O
case	O	O
when	O	O
b	O	O
0	O	O
then	O	O
b-a	O	O
ELSE	O	O
LEN	B-API	O
(	I-API	O
@	I-API	O
str	I-API	O
)	I-API	O
end	O	O
)	O	O
AS	O	O
Item	O	O
from	O	O
tokens	O	O
)	O	O
;	O	O
GO	O	O
Usage	O	O
remains	O	O
the	O	O
same	O	O
.	O	O
The	O	O
reason	O	O
is	O	O
that	O	O
a	O	O
generic	O	O
class	O	O
like	O	O
is	O	O
,	O	O
for	O	O
most	O	O
purposes	O	O
,	O	O
treated	O	O
externally	O	O
as	O	O
a	O	O
normal	O	O
class	O	O
.	O	O
e.g	O	O
.	O	O
when	O	O
you	O	O
say	O	O
Liststring	B-API	B-API
(	I-API	I-API
)	I-API	I-API
the	O	O
compiler	O	O
says	O	O
ListString	B-API	B-API
(	I-API	I-API
)	I-API	I-API
(	O	O
which	O	O
contains	O	O
strings	O	O
)	O	O
.	O	O
[	O	O
Technical	O	O
folk	O	O
:	O	O
this	O	O
is	O	O
an	O	O
extremely	O	O
plain-English-ified	O	O
version	O	O
of	O	O
what	O	O
's	O	O
going	O	O
on	O	O
]	O	O
Consequently	O	O
,	O	O
obviously	O	O
the	O	O
compiler	O	O
ca	O	O
n't	O	O
be	O	O
smart	O	O
enough	O	O
to	O	O
convert	O	O
a	O	O
ListString	O	O
to	O	O
a	O	O
ListObject	O	O
by	O	O
casting	O	O
the	O	O
items	O	O
of	O	O
its	O	O
internal	O	O
collection	O	O
.	O	O
That	O	O
's	O	O
why	O	O
there	O	O
's	O	O
extension	O	O
methods	O	O
for	O	O
IEnumerable	O	O
like	O	O
Convert	B-API	B-API
(	I-API	I-API
)	I-API	I-API
that	O	O
allow	O	O
you	O	O
to	O	O
easily	O	O
supply	O	O
conversion	O	O
for	O	O
the	O	O
items	O	O
stored	O	O
inside	O	O
a	O	O
collection	O	O
,	O	O
which	O	O
could	O	O
be	O	O
as	O	O
simple	O	O
as	O	O
casting	O	O
from	O	O
one	O	O
to	O	O
another	O	O
.	O	O
Think	O	O
of	O	O
it	O	O
this	O	O
way	O	O
,	O	O
if	O	O
you	O	O
were	O	O
to	O	O
do	O	O
such	O	O
a	O	O
cast	O	O
,	O	O
and	O	O
then	O	O
add	O	O
an	O	O
object	O	O
of	O	O
type	O	O
Foo	O	O
to	O	O
the	O	O
list	O	O
,	O	O
the	O	O
list	O	O
of	O	O
strings	O	O
is	O	O
no	O	O
longer	O	O
consistent	O	O
.	O	O
If	O	O
you	O	O
were	O	O
to	O	O
iterate	O	O
the	O	O
first	O	O
reference	O	O
,	O	O
you	O	O
would	O	O
get	O	O
a	O	O
class	O	O
cast	O	O
exception	O	O
because	O	O
once	O	O
you	O	O
hit	O	O
the	O	O
Foo	O	O
instance	O	O
,	O	O
the	O	O
Foo	O	O
could	O	O
not	O	O
be	O	O
converted	O	O
to	O	O
string	O	O
!	O	O
As	O	O
a	O	O
side	O	O
note	O	O
,	O	O
I	O	O
think	O	O
it	O	O
would	O	O
be	O	O
more	O	O
significant	O	O
whether	O	O
or	O	O
not	O	O
you	O	O
can	O	O
do	O	O
the	O	O
reverse	O	O
cast	O	O
:	O	O
Listobject	O	O
ol	O	O
=	O	O
new	O	O
;	O	O
Liststring	O	O
sl	O	O
;	O	O
sl	O	O
=	O	O
Listobject	B-API	O
(	I-API	O
)	I-API	O
I	O	O
have	O	O
n't	O	O
used	O	O
C	O	O
#	O	O
in	O	O
a	O	O
while	O	O
,	O	O
so	O	O
I	O	O
do	O	O
n't	O	O
know	O	O
if	O	O
that	O	O
is	O	O
legal	O	O
,	O	O
but	O	O
that	O	O
sort	O	O
of	O	O
cast	O	O
is	O	O
actually	O	O
(	O	O
potentially	O	O
)	O	O
useful	O	O
.	O	O
In	O	O
this	O	O
case	O	O
,	O	O
you	O	O
are	O	O
going	O	O
from	O	O
a	O	O
more	O	O
general	O	O
class	O	O
(	O	O
object	O	O
)	O	O
to	O	O
a	O	O
more	O	O
specific	O	O
class	O	O
(	O	O
string	O	O
)	O	O
that	O	O
extends	O	O
from	O	O
the	O	O
general	O	O
one	O	O
.	O	O
In	O	O
this	O	O
way	O	O
,	O	O
if	O	O
you	O	O
add	O	O
to	O	O
the	O	O
list	O	O
of	O	O
strings	O	O
,	O	O
you	O	O
are	O	O
not	O	O
violating	O	O
the	O	O
list	O	O
of	O	O
objects	O	O
.	O	O
Does	O	O
anybody	O	O
know	O	O
or	O	O
can	O	O
test	O	O
if	O	O
such	O	O
a	O	O
cast	O	O
is	O	O
legal	O	O
in	O	O
C	O	O
#	O	O
