the	O	O
needed	O	O
drag\drop	O	O
interfaces	O	O
.	O	O
Would	O	O
that	O	O
work	O	O
?	O	O
Is	O	O
there	O	O
a	O	O
cleaner	O	O
approach	O	O
?	O	O
Can	O	O
I	O	O
take	O	O
advantage	O	O
of	O	O
the	O	O
fact	O	O
that	O	O
the	O	O
browser	O	O
control	O	O
is	O	O
hosted	O	O
in	O	O
my	O	O
app	O	O
and	O	O
provide	O	O
some	O	O
further	O	O
level	O	O
of	O	O
interaction	O	O
?	O	O
I	O	O
have	O	O
a	O	O
Prolite	O	O
LED	O	O
sign	O	O
that	O	O
I	O	O
like	O	O
to	O	O
set	O	O
up	O	O
to	O	O
show	O	O
scrolling	O	O
search	O	O
queries	O	O
from	O	O
a	O	O
apache	O	O
logs	O	O
and	O	O
other	O	O
fun	O	O
statistics	O	O
.	O	O
The	O	O
problem	O	O
is	O	O
,	O	O
my	O	O
G5	O	O
does	O	O
not	O	O
have	O	O
a	O	O
serial	O	O
port	O	O
,	O	O
so	O	O
I	O	O
have	O	O
to	O	O
use	O	O
a	O	O
usb	O	O
to	O	O
serial	O	O
dongle	O	O
.	O	O
It	O	O
shows	O	O
up	O	O
as	O	O
/dev/cu.usbserial	O	O
and	O	O
/dev/tty.usbserial	O	O
.	O	O
When	O	O
i	O	O
do	O	O
this	O	O
everything	O	O
seems	O	O
to	O	O
be	O	O
hunky-dory	O	O
:	O	O
stty	O	O
-f	O	O
/dev/cu.usbserial	O	O
speed	O	O
9600	O	O
baud	O	O
;	O	O
lflags	O	O
:	O	O
-icanon	O	O
-isig	O	O
-iexten	O	O
-echo	O	O
iflags	O	O
:	O	O
-icrnl	O	O
-ixon	O	O
-ixany	O	O
-imaxbel	O	O
-brkint	O	O
oflags	O	O
:	O	O
-opost	O	O
-onlcr	O	O
-oxtabs	O	O
cflags	O	O
:	O	O
cs8	O	O
-parenb	O	O
Everything	O	O
also	O	O
works	O	O
when	O	O
I	O	O
use	O	O
the	O	O
serial	O	O
port	O	O
tool	O	O
to	O	O
talk	O	O
to	O	O
it	O	O
.	O	O
If	O	O
I	O	O
run	O	O
this	O	O
piece	O	O
of	O	O
code	O	O
while	O	O
the	O	O
above	O	O
mentioned	O	O
serial	O	O
port	O	O
tool	O	O
,	O	O
everthing	O	O
also	O	O
works	O	O
.	O	O
But	O	O
as	O	O
soon	O	O
as	O	O
I	O	O
disconnect	O	O
the	O	O
tool	O	O
the	O	O
connection	O	O
gets	O	O
lost	O	O
.	O	O
#	O	O
!	O	O
/usr/bin/python	O	O
import	O	O
serial	O	O
ser	O	O
=	O	O
serial.Serial	B-API	B-API
(	I-API	I-API
'/dev/cu.usbserial	I-API	I-API
'	I-API	I-API
,	I-API	I-API
9600	I-API	I-API
,	I-API	I-API
timeout=10	I-API	I-API
)	I-API	I-API
ser.write	B-API	B-API
(	I-API	I-API
``	I-API	I-API
ID01PA	I-API	I-API
\r\n	I-API	I-API
''	I-API	I-API
)	I-API	I-API
read_chars	O	O
=	O	O
ser.read	B-API	B-API
(	I-API	I-API
20	I-API	I-API
)	I-API	I-API
print	O	O
read_chars	O	O
ser.close	B-API	B-API
(	I-API	I-API
)	I-API	I-API
So	O	O
the	O	O
question	O	O
is	O	O
,	O	O
what	O	O
magicks	O	O
do	O	O
I	O	O
need	O	O
to	O	O
perform	O	O
to	O	O
start	O	O
talking	O	O
to	O	O
the	O	O
serial	O	O
port	O	O
without	O	O
the	O	O
serial	O	O
port	O	O
tool	O	O
?	O	O
Is	O	O
that	O	O
a	O	O
permissions	O	O
problem	O	O
?	O	O
Also	O	O
,	O	O
what	O	O
's	O	O
the	O	O
difference	O	O
between	O	O
/dev/cu.usbserial	O	O
and	O	O
/dev/tty.usbserial	O	O
?	O	O
Nope	O	O
,	O	O
no	O	O
serial	O	O
numbers	O	O
.	O	O
The	O	O
thing	O	O
is	O	O
,	O	O
the	O	O
problem	O	O
persists	O	O
even	O	O
with	O	O
sudo-running	O	O
the	O	O
python	O	O
script	O	O
,	O	O
and	O	O
the	O	O
only	O	O
thing	O	O
that	O	O
makes	O	O
it	O	O
go	O	O
through	O	O
if	O	O
I	O	O
open	O	O
the	O	O
connection	O	O
in	O	O
the	O	O
gui	O	O
tool	O	O
that	O	O
I	O	O
mentioned	O	O
.	O	O
Given	O	O
a	O	O
representing	O	O
a	O	O
person	O	O
's	O	O
birthday	O	O
,	O	O
how	O	O
do	O	O
I	O	O
calculate	O	O
their	O	O
age	O	O
?	O	O
Should	O	O
you	O	O
set	O	O
all	O	O
the	O	O
objects	O	O
to	O	O
(	O	O
in	O	O
VB.NET	O	O
)	O	O
once	O	O
you	O	O
have	O	O
finished	O	O
with	O	O
them	O	O
?	O	O
I	O	O
understand	O	O
that	O	O
in	O	O
.NET	O	O
it	O	O
is	O	O
essential	O	O
to	O	O
dispose	O	O
of	O	O
any	O	O
instances	O	O
of	O	O
objects	O	O
that	O	O
implement	O	O
the	O	O
interface	O	O
to	O	O
release	O	O
some	O	O
resources	O	O
although	O	O
the	O	O
object	O	O
can	O	O
still	O	O
be	O	O
something	O	O
after	O	O
it	O	O
is	O	O
disposed	O	O
(	O	O
hence	O	O
the	O	O
property	O	O
in	O	O
forms	O	O
)	O	O
,	O	O
so	O	O
I	O	O
assume	O	O
it	O	O
can	O	O
still	O	O
reside	O	O
in	O	O
memory	O	O
or	O	O
at	O	O
least	O	O
in	O	O
part	O	O
?	O	O
I	O	O
also	O	O
know	O	O
that	O	O
when	O	O
an	O	O
object	O	O
goes	O	O
out	O	O
of	O	O
scope	O	O
it	O	O
is	O	O
then	O	O
marked	O	O
for	O	O
collection	O	O
ready	O	O
for	O	O
the	O	O
next	O	O
pass	O	O
of	O	O
the	O	O
garbage	O	O
collector	O	O
(	O	O
although	O	O
this	O	O
may	O	O
take	O	O
time	O	O
)	O	O
.	O	O
So	O	O
with	O	O
this	O	O
in	O	O
mind	O	O
will	O	O
setting	O	O
it	O	O
to	O	O
speed	O	O
up	O	O
the	O	O
system	O	O
releasing	O	O
the	O	O
memory	O	O
as	O	O
it	O	O
does	O	O
not	O	O
have	O	O
to	O	O
work	O	O
out	O	O
that	O	O
it	O	O
is	O	O
no	O	O
longer	O	O
in	O	O
scope	O	O
and	O	O
are	O	O
they	O	O
any	O	O
bad	O	O
side	O	O
effects	O	O
?	O	O
MSDN	O	O
articles	O	O
never	O	O
do	O	O
this	O	O
in	O	O
examples	O	O
and	O	O
currently	O	O
I	O	O
do	O	O
this	O	O
as	O	O
I	O	O
can	O	O
not	O	O
see	O	O
the	O	O
harm	O	O
.	O	O
However	O	O
I	O	O
have	O	O
come	O	O
across	O	O
a	O	O
mixture	O	O
of	O	O
opinions	O	O
so	O	O
any	O	O
comments	O	O
are	O	O
useful	O	O
.	O	O
What	O	O
would	O	O
be	O	O
the	O	O
best	O	O
way	O	O
to	O	O
fill	O	O
a	O	O
C	O	O
#	O	O
struct	O	O
from	O	O
a	O	O
byte	O	O
[	O	O
]	O	O
array	O	O
where	O	O
the	O	O
data	O	O
was	O	O
from	O	O
a	O	O
C/C++	O	O
struct	O	O
?	O	O
The	O	O
C	O	O
struct	O	O
would	O	O
look	O	O
something	O	O
like	O	O
this	O	O
(	O	O
my	O	O
C	O	O
is	O	O
very	O	O
rusty	O	O
)	O	O
:	O	O
typedef	O	O
{	O	O
CHAR	O	O
Name	O	O
[	O	O
8	O	O
]	O	O
;	O	O
UInt32	O	O
User	O	O
;	O	O
CHAR	O	O
Location	O	O
[	O	O
8	O	O
]	O	O
;	O	O
UInt32	O	O
TimeStamp	O	O
;	O	O
UInt32	O	O
Sequence	O	O
;	O	O
CHAR	O	O
Tracking	O	O
[	O	O
16	O	O
]	O	O
;	O	O
CHAR	O	O
Filler	O	O
[	O	O
12	O	O
]	O	O
;	O	O
}	O	O
And	O	O
would	O	O
fill	O	O
something	O	O
like	O	O
this	O	O
:	O	O
[	O	O
StructLayout	O	O
(	O	O
LayoutKind.Explicit	O	O
,	O	O
Size	O	O
=	O	O
56	O	O
,	O	O
Pack	O	O
=	O	O
1	O	O
)	O	O
]	O	O
public	O	O
struct	O	O
{	O	O
[	O	O
MarshalAs	O	O
(	O	O
UnmanagedType.ByValTStr	O	B-API
,	O	O
SizeConst	O	B-API
=	O	O
8	O	O
)	O	O
]	O	O
[	O	O
FieldOffset	O	O
(	O	O
0	O	O
)	O	O
]	O	O
public	O	O
string	O	O
Name	O	O
;	O	O
[	O	O
MarshalAs	O	O
(	O	O
UnmanagedType.U4	O	O
)	O	O
]	O	O
[	O	O
FieldOffset	O	O
(	O	O
8	O	O
)	O	O
]	O	O
public	O	O
uint	O	O
User	O	O
;	O	O
[	O	O
MarshalAs	O	O
(	O	O
UnmanagedType.ByValTStr	O	B-API
,	O	O
SizeConst	O	B-API
=	O	O
8	O	O
)	O	O
]	O	O
[	O	O
FieldOffset	O	O
(	O	O
12	O	O
)	O	O
]	O	O
public	O	O
string	O	O
Location	O	O
;	O	O
[	O	O
MarshalAs	O	O
(	O	O
UnmanagedType.U4	O	O
)	O	O
]	O	O
[	O	O
FieldOffset	O	O
(	O	O
20	O	O
)	O	O
]	O	O
public	O	O
uint	O	O
TimeStamp	O	O
;	O	O
[	O	O
MarshalAs	O	O
(	O	O
UnmanagedType.U4	O	O
)	O	O
]	O	O
[	O	O
FieldOffset	O	O
(	O	O
24	O	O
)	O	O
]	O	O
public	O	O
uint	O	O
Sequence	O	O
;	O	O
[	O	O
MarshalAs	O	O
(	O	O
UnmanagedType.ByValTStr	O	B-API
,	O	O
SizeConst	O	B-API
=	O	O
16	O	O
)	O	O
]	O	O
[	O	O
FieldOffset	O	O
(	O	O
28	O	O
)	O	O
]	O	O
public	O	O
string	O	O
Tracking	O	O
;	O	O
}	O	O
What	O	O
is	O	O
best	O	O
way	O	O
to	O	O
copy	O	O
to	O	O
NewStuff	O	O
,	O	O
if	O	O
OldStuff	O	O
was	O	O
passed	O	O
as	O	O
byte	O	O
[	O	O
]	O	O
array	O	O
?	O	O
I	O	O
'm	O	O
currently	O	O
doing	O	O
something	O	O
like	O	O
the	O	O
following	O	O
,	O	O
but	O	O
it	O	O
feels	O	O
kind	O	O
of	O	O
clunky	O	O
.	O	O
GCHandle	O	O
handle	O	O
;	O	O
NewStuff	O	O
MyStuff	O	O
;	O	O
int	O	O
BufferSize	O	O
=	O	O
Marshal.SizeOf	O	B-API
(	O	I-API
typeof	O	I-API
(	O	I-API
NewStuff	O	I-API
)	O	I-API
)	O	I-API
;	O	O
byte	O	O
[	O	O
]	O	O
buff	O	O
=	O	O
new	O	O
byte	O	O
[	O	O
BufferSize	O	O
]	O	O
;	O	O
Array.Copy	O	B-API
(	O	I-API
SomeByteArray	O	I-API
,	O	I-API
0	O	I-API
,	O	I-API
buff	O	I-API
,	O	I-API
0	O	I-API
,	O	I-API
BufferSize	O	I-API
)	O	I-API
;	O	O
handle	O	O
=	O	O
GCHandle.Alloc	O	B-API
(	O	I-API
buff	O	I-API
,	O	I-API
GCHandleType.Pinned	O	I-API
)	O	I-API
;	O	O
MyStuff	O	O
=	O	O
(	O	O
NewStuff	O	O
)	O	O
Marshal.PtrToStructure	O	B-API
(	O	I-API
handle.AddrOfPinnedObject	O	B-API
(	O	I-API
)	O	I-API
,	O	O
typeof	O	O
(	O	O
NewStuff	O	O
)	O	O
)	O	O
;	O	O
handle.Free	O	B-API
(	O	I-API
)	O	I-API
;	O	O
Is	O	O
there	O	O
better	O	O
way	O	O
to	O	O
accomplish	O	O
this	O	O
?	O	O
Would	O	O
using	O	O
the	O	O
class	O	O
offer	O	O
any	O	O
performance	O	O
gains	O	O
over	O	O
pinning	O	O
the	O	O
memory	O	O
and	O	O
using	O	O
?	O	O
Does	O	O
anyone	O	O
know	O	O
of	O	O
a	O	O
good	O	O
way	O	O
to	O	O
compress	O	O
or	O	O
decompress	O	O
files	O	O
and	O	O
folders	O	O
in	O	O
C	O	O
#	O	O
quickly	O	O
?	O	O
Handling	O	O
large	O	O
files	O	O
might	O	O
be	O	O
necessary	O	O
.	O	O
I	O	O
have	O	O
n't	O	O
been	O	O
able	O	O
to	O	O
find	O	O
an	O	O
understandable	O	O
explanation	O	O
of	O	O
how	O	O
to	O	O
actually	O	O
use	O	O
Python	O	O
's	O	O
itertools.groupby	B-API	B-API
(	I-API	I-API
)	I-API	I-API
function	O	O
.	O	O
What	O	O
I	O	O
'm	O	O
trying	O	O
to	O	O
do	O	O
is	O	O
this	O	O
:	O	O
Take	O	O
a	O	O
list	O	O
-	O	O
in	O	O
this	O	O
case	O	O
,	O	O
the	O	O
children	O	O
of	O	O
an	O	O
objectified	O	O
element	O	O
Divide	O	O
it	O	O
into	O	O
groups	O	O
based	O	O
on	O	O
some	O	O
criteria	O	O
Then	O	O
later	O	O
iterate	O	O
over	O	O
each	O	O
of	O	O
these	O	O
groups	O	O
separately	O	O
.	O	O
I	O	O
've	O	O
reviewed	O	O
the	O	O
documentation	O	O
,	O	O
and	O	O
the	O	O
examples	O	O
,	O	O
but	O	O
I	O	O
've	O	O
had	O	O
trouble	O	O
trying	O	O
to	O	O
apply	O	O
them	O	O
beyond	O	O
a	O	O
simple	O	O
list	O	O
of	O	O
numbers	O	O
.	O	O
So	O	O
,	O	O
how	O	O
do	O	O
I	O	O
use	O	O
of	O	O
itertools.groupby	B-API	B-API
(	I-API	I-API
)	I-API	I-API
?	O	O
Is	O	O
there	O	O
another	O	O
technique	O	O
I	O	O
should	O	O
be	O	O
using	O	O
?	O	O
Pointers	O	O
to	O	O
good	O	O
``	O	O
prerequisite	O	O
''	O	O
reading	O	O
would	O	O
also	O	O
be	O	O
appreciated	O	O
.	O	O
I	O	O
have	O	O
a	O	O
control	O	O
that	O	O
is	O	O
modelled	O	O
on	O	O
a	O	O
ComboBox	O	O
.	O	O
I	O	O
want	O	O
to	O	O
render	O	O
the	O	O
control	O	O
so	O	O
that	O	O
the	O	O
control	O	O
border	O	O
looks	O	O
like	O	O
that	O	O
of	O	O
a	O	O
standard	O	O
Windows	O	O
ComboBox	O	O
.	O	O
Specifically	O	O
,	O	O
I	O	O
have	O	O
followed	O	O
the	O	O
MSDN	O	O
documentation	O	O
and	O	O
all	O	O
the	O	O
rendering	O	O
of	O	O
the	O	O
control	O	O
is	O	O
correct	O	O
except	O	O
for	O	O
rendering	O	O
when	O	O
the	O	O
control	O	O
is	O	O
disabled	O	O
.	O	O
Just	O	O
to	O	O
be	O	O
clear	O	O
,	O	O
this	O	O
is	O	O
for	O	O
a	O	O
system	O	O
with	O	O
Visual	O	O
Styles	O	O
enabled	O	O
.	O	O
Also	O	O
,	O	O
all	O	O
parts	O	O
of	O	O
the	O	O
control	O	O
render	O	O
properly	O	O
except	O	O
the	O	O
border	O	O
around	O	O
a	O	O
disabled	O	O
control	O	O
,	O	O
which	O	O
does	O	O
not	O	O
match	O	O
the	O	O
disabled	O	O
ComboBox	O	O
border	O	O
colour	O	O
.	O	O
I	O	O
am	O	O
using	O	O
the	O	O
VisualStyleRenderer	O	O
class	O	O
.	O	O
MSDN	O	O
suggests	O	O
using	O	O
the	O	O
element	O	O
for	O	O
the	O	O
TextBox	O	O
part	O	O
of	O	O
the	O	O
ComboBox	O	O
control	O	O
but	O	O
a	O	O
standard	O	O
disabled	O	O
TextBox	O	O
and	O	O
a	O	O
standard	O	O
disabled	O	O
ComboBox	O	O
draw	O	O
slightly	O	O
differently	O	O
(	O	O
one	O	O
has	O	O
a	O	O
light	O	O
grey	O	O
border	O	O
,	O	O
the	O	O
other	O	O
a	O	O
light	O	O
blue	O	O
border	O	O
)	O	O
.	O	O
How	O	O
can	O	O
I	O	O
get	O	O
correct	O	O
rendering	O	O
of	O	O
the	O	O
control	O	O
in	O	O
a	O	O
disabled	O	O
state	O	O
?	O	O
Using	O	O
SQL	B-API	O
Server	B-API	O
,	O	O
how	O	O
do	O	O
I	O	O
a	O	O
string	O	O
so	O	O
I	O	O
can	O	O
access	O	O
item	O	O
x	O	O
?	O	O
For	O	O
example	O	O
Take	O	O
the	O	O
string	O	O
``	B-API	O
Hello	I-API	O
John	B-API	O
.	O	O
How	O	O
can	O	O
I	O	O
split	O	O
the	O	O
string	O	O
by	O	O
a	O	O
space	O	O
and	O	O
access	O	O
the	O	O
item	O	O
at	O	O
Index	O	O
1	O	O
which	O	O
should	O	O
return	O	O
?	O	O
It	O	O
seems	O	O
that	O	O
a	O	O
List	O	O
object	O	O
can	O	O
not	O	O
be	O	O
stored	O	O
in	O	O
a	O	O
List	O	O
variable	O	O
in	O	O
C	O	O
#	O	O
,	O	O
and	O	O
ca	O	O
n't	O	O
even	O	O
be	O	O
explicitly	O	O
cast	O	O
that	O	O
way	O	O
.	O	O
Liststring	O	O
sl	O	O
=	O	O
new	O	O
Liststring	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
Listobject	O	O
ol	O	O
;	O	O
ol	O	O
=	O	O
sl	O	O
;	O	O
results	O	O
in	O	O
Can	O	O
not	O	O
implicitly	O	O
convert	O	O
type	O	O
to	O	O
And	O	O
then	O	O
...	O	O
Liststring	O	O
sl	O	O
=	O	O
new	O	O
Liststring	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
Listobject	O	O
ol	O	O
;	O	O
ol	O	O
=	O	O
(	O	O
Listobject	O	O
)	O	O
sl	O	O
;	O	O
results	O	O
in	O	O
Can	O	O
not	O	O
convert	O	O
type	O	O
to	O	O
Of	O	O
course	O	O
,	O	O
you	O	O
can	O	O
do	O	O
it	O	O
by	O	O
pulling	O	O
everything	O	O
out	O	O
of	O	O
the	O	O
string	O	O
list	O	O
and	O	O
putting	O	O
it	O	O
back	O	O
in	O	O
one	O	O
at	O	O
a	O	O
time	O	O
,	O	O
but	O	O
it	O	O
is	O	O
a	O	O
rather	O	O
convoluted	O	O
solution	O	O
.	O	O
Ok	O	O
,	O	O
I	O	O
'm	O	O
a	O	O
web	O	O
developer	O	O
,	O	O
but	O	O
I	O	O
find	O	O
myself	O	O
dabbling	O	O
in	O	O
windows	O	O
forms	O	O
projects	O	O
every	O	O
now	O	O
and	O	O
then	O	O
.	O	O
One	O	O
thing	O	O
that	O	O
confounds	O	O
me	O	O
to	O	O
this	O	O
day	O	O
is	O	O
the	O	O
following	O	O
.	O	O
Assume	O	O
you	O	O
are	O	O
doing	O	O
something	O	O
like	O	O
the	O	O
following	O	O
Liststring	O	O
myitems	O	O
=	O	O
new	O	O
Liststring	O	O
{	O	O
``	O	O
Item	O	O
1	O	O
''	O	O
,	O	O
``	O	O
Item	O	O
2	O	O
''	O	O
,	O	O
``	O	O
Item	O	O
3	O	O
''	O	O
}	O	O
;	O	O
ComboBox	O	O
box	O	O
=	O	O
new	O	O
ComboBox	O	B-API
(	O	I-API
)	O	I-API
;	O	O
box.DataSource	O	B-API
=	O	O
myitems	O	O
;	O	O
ComboBox	O	O
box2	O	O
=	O	O
new	O	O
ComboBox	O	B-API
(	O	I-API
)	O	I-API
;	O	O
box2.DataSource	O	B-API
=	O	O
myitems	O	O
So	O	O
now	O	O
we	O	O
have	O	O
2	O	O
combo	O	O
boxes	O	O
bound	O	O
to	O	O
that	O	O
array	O	O
,	O	O
and	O	O
everything	O	O
works	O	O
fine	O	O
.	O	O
But	O	O
when	O	O
you	O	O
change	O	O
the	O	O
value	O	O
of	O	O
one	O	O
combo	O	O
box	O	O
,	O	O
it	O	O
changes	O	O
BOTH	O	O
combo	O	O
boxes	O	O
to	O	O
the	O	O
one	O	O
you	O	O
just	O	O
selected	O	O
.	O	O
Now	O	O
,	O	O
I	O	O
know	O	O
that	O	O
Arrays	O	O
are	O	O
always	O	O
passed	O	O
by	O	O
reference	O	O
(	O	O
learned	O	O
that	O	O
when	O	O
i	O	O
learned	O	O
C	O	O
:	O	O
D	O	O
)	O	O
,	O	O
but	O	O
why	O	O
on	O	O
earth	O	O
would	O	O
the	O	O
combo	O	O
boxes	O	O
change	O	O
together	O	O
?	O	O
I	O	O
do	O	O
n't	O	O
believe	O	O
the	O	O
combo	O	O
box	O	O
control	O	O
is	O	O
modifying	O	O
the	O	O
collection	O	O
at	O	O
all	O	O
.	O	O
As	O	O
a	O	O
work	O	O
around	O	O
,	O	O
do	O	O
n't	O	O
this	O	O
would	O	O
achieve	O	O
the	O	O
funcionality	O	O
that	O	O
is	O	O
expected	O	O
/	O	O
desired	O	O
ComboBox	O	O
box	O	O
=	O	O
new	O	O
ComboBox	O	B-API
(	O	I-API
)	O	I-API
;	O	O
box.DataSource	O	B-API
=	O	O
myitems.ToArray	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
Let	O	O
's	O	O
say	O	O
that	O	O
we	O	O
have	O	O
an	O	O
ARGB	O	O
color	O	O
:	O	O
Color	O	O
argb	O	O
=	O	O
Color.FromARGB	B-API	B-API
(	I-API	O
127	I-API	O
,	I-API	O
69	I-API	O
,	I-API	O
12	I-API	O
,	I-API	O
255	I-API	O
)	I-API	O
;	O	O
//Light	O	O
Urple	O	O
.	O	O
When	O	O
this	O	O
is	O	O
painted	O	O
on	O	O
top	O	O
of	O	O
an	O	O
existing	O	O
color	O	O
,	O	O
the	O	O
colors	O	O
will	O	O
blend	O	O
.	O	O
So	O	O
when	O	O
it	O	O
is	O	O
blended	O	O
with	O	O
white	O	O
,	O	O
the	O	O
resulting	O	O
color	O	O
is	O	O
(	O	O
255	O	O
,	O	O
162	O	O
,	O	O
133	O	O
,	O	O
255	O	O
)	O	O
The	O	O
solution	O	O
should	O	O
work	O	O
like	O	O
this	O	O
:	O	O
Color	O	O
blend	O	O
=	O	O
Color.White	O	B-API
;	O	O
Color	O	O
argb	O	O
=	O	O
Color.FromARGB	B-API	B-API
(	I-API	O
127	I-API	O
,	I-API	O
69	I-API	O
,	I-API	O
12	I-API	O
,	I-API	O
255	I-API	O
)	I-API	O
;	O	O
//Light	O	O
Urple	O	O
.	O	O
Color	O	O
rgb	O	O
=	O	O
(	O	O
argb	O	O
,	O	O
blend	O	O
)	O	O
;	O	O
//Same	O	O
as	O	O
Color.FromARGB	O	B-API
(	O	I-API
255	O	I-API
,	O	I-API
162	O	I-API
,	O	I-API
133	O	I-API
,	O	I-API
255	O	I-API
)	O	I-API
;	O	O
What	O	O
is	O	O
ToRGB	O	O
's	O	O
implementation	O	O
?	O	O
I	O	O
'm	O	O
looking	O	O
for	O	O
a	O	O
robust	O	O
,	O	O
easy-to-use	O	O
,	O	O
regular	O	O
expression	O	O
evaluator	O	O
for	O	O
native	O	O
C++	O	O
,	O	O
either	O	O
platform-independent	O	O
or	O	O
Windows-specific	O	O
.	O	O
Requirements	O	O
:	O	O
Ca	O	O
n't	O	O
use	O	O
Boost	O	O
or	O	O
ACE	O	O
regex	O	O
libraries	O	O
(	O	O
unfortunately	O	O
)	O	O
Ca	O	O
n't	O	O
use	O	O
.NET	O	O
Regex	O	O
(	O	O
or	O	O
any	O	O
managed	O	O
code	O	O
)	O	O
The	O	O
main	O	O
requirement	O	O
is	O	O
that	O	O
it	O	O
should	O	O
be	O	O
standalone	O	O
and	O	O
open	O	O
.	O	O
I	O	O
'm	O	O
looking	O	O
for	O	O
a	O	O
way	O	O
to	O	O
delete	O	O
a	O	O
file	O	O
which	O	O
is	O	O
locked	O	O
by	O	O
another	O	O
process	O	O
using	O	O
C	O	O
#	O	O
.	O	O
I	O	O
suspect	O	O
the	O	O
method	O	O
must	O	O
be	O	O
able	O	O
to	O	O
find	O	O
which	O	O
process	O	O
is	O	O
locking	O	O
the	O	O
file	O	O
(	O	O
perhaps	O	O
by	O	O
tracking	O	O
the	O	O
handles	O	O
,	O	O
although	O	O
I	O	O
'm	O	O
not	O	O
sure	O	O
how	O	O
to	O	O
do	O	O
this	O	O
in	O	O
C	O	B-API
#	O	I-API
)	O	I-API
then	O	O
close	O	O
that	O	O
process	O	O
before	O	O
being	O	O
able	O	O
to	O	O
complete	O	O
the	O	O
file	O	O
delete	O	O
using	O	O
File.Delete	B-API	B-API
(	I-API	I-API
)	I-API	I-API
.	O	O
I	O	O
plan	O	O
to	O	O
be	O	O
storing	O	O
all	O	O
my	O	O
config	O	O
settings	O	O
in	O	O
my	O	O
application	O	O
's	O	O
app.config	O	O
section	O	O
(	O	O
using	O	O
the	O	O
ConfigurationManager.AppSettings	O	B-API
class	O	I-API
)	O	I-API
.	O	O
As	O	O
the	O	O
user	O	O
changes	O	O
settings	O	O
using	O	O
the	O	O
app	O	O
's	O	O
UI	O	O
(	O	O
clicking	O	O
checkboxes	O	O
,	O	O
choosing	O	O
radio	O	O
buttons	O	O
,	O	O
etc	O	O
.	O	O
)	O	O
,	O	O
I	O	O
plan	O	O
to	O	O
be	O	O
writing	O	O
those	O	O
changes	O	O
out	O	O
to	O	O
the	O	O
AppSettings	O	O
.	O	O
At	O	O
the	O	O
same	O	O
time	O	O
,	O	O
while	O	O
the	O	O
program	O	O
is	O	O
running	O	O
I	O	O
plan	O	O
to	O	O
be	O	O
accessing	O	O
the	O	O
AppSettings	O	O
constantly	O	O
from	O	O
a	O	O
process	O	O
that	O	O
will	O	O
be	O	O
constantly	O	O
processing	O	O
data	O	O
.	O	O
Changes	O	O
to	O	O
settings	O	O
via	O	O
the	O	O
UI	O	O
need	O	O
to	O	O
affect	O	O
the	O	O
data	O	O
processing	O	O
in	O	O
real-time	O	O
,	O	O
which	O	O
is	O	O
why	O	O
the	O	O
process	O	O
will	O	O
be	O	O
accessing	O	O
the	O	O
AppSettings	O	O
constantly	O	O
.	O	O
Is	O	O
this	O	O
a	O	O
good	O	O
idea	O	O
with	O	O
regard	O	O
to	O	O
performance	O	O
?	O	O
Using	O	O
AppSettings	O	O
is	O	O
supposed	O	O
to	O	O
be	O	O
``	O	O
the	O	O
right	O	O
way	O	O
''	O	O
to	O	O
store	O	O
and	O	O
access	O	O
configuration	O	O
settings	O	O
when	O	O
writing	O	O
.Net	O	O
apps	O	O
,	O	O
but	O	O
I	O	O
worry	O	O
that	O	O
this	O	O
method	O	O
was	O	O
n't	O	O
intended	O	O
for	O	O
a	O	O
constant	O	O
load	O	O
(	O	O
at	O	O
least	O	O
in	O	O
terms	O	O
of	O	O
settings	O	O
being	O	O
constantly	O	O
read	O	O
)	O	O
.	O	O
If	O	O
anyone	O	O
has	O	O
experience	O	O
with	O	O
this	O	O
,	O	O
I	O	O
would	O	O
greatly	O	O
appreciate	O	O
the	O	O
input	O	O
.	O	O
Update	O	O
:	O	O
I	O	O
should	O	O
probably	O	O
clarify	O	O
a	O	O
few	O	O
points	O	O
.	O	O
This	O	O
is	O	O
not	O	O
a	O	O
web	O	O
application	O	O
,	O	O
so	O	O
connecting	O	O
a	O	O
database	O	O
to	O	O
the	O	O
application	O	O
might	O	O
be	O	O
overkill	O	O
simply	O	O
for	O	O
storing	O	O
configuration	O	O
settings	O	O
.	O	O
This	O	O
is	O	O
a	O	O
Windows	O	O
Forms	O	O
application	O	O
.	O	O
According	O	O
to	O	O
the	O	O
MSDN	O	O
documention	O	O
,	O	O
the	O	O
ConfigurationManager	O	O
is	O	O
for	O	O
storing	O	O
not	O	O
just	O	O
application	O	O
level	O	O
settings	O	O
,	O	O
but	O	O
user	O	O
settings	O	O
as	O	O
well	O	O
.	O	O
(	O	O
Especially	O	O
important	O	O
if	O	O
,	O	O
for	O	O
instance	O	O
,	O	O
the	O	O
application	O	O
is	O	O
installed	O	O
as	O	O
a	O	O
partial-trust	O	O
application	O	O
.	O	O
)	O	O
Update	O	O
2	O	O
:	O	O
I	O	O
accepted	O	O
lomaxx	O	O
's	O	O
answer	O	O
because	O	O
Properties	O	O
does	O	O
indeed	O	O
look	O	O
like	O	O
a	O	O
good	O	O
solution	O	O
,	O	O
without	O	O
having	O	O
to	O	O
add	O	O
any	O	O
additional	O	O
layers	O	O
