a	O	O
div	B-API	O
(	I-API	O
'div	I-API	O
'	I-API	O
)	I-API	O
And	O	O
then	O	O
set	O	O
the	O	O
tag	O	O
soup	O	O
HTML	O	O
to	O	O
the	O	O
innerHTML	O	O
of	O	O
the	O	O
div	O	O
.	O	O
The	O	O
browser	O	O
should	O	O
process	O	O
that	O	O
into	O	O
XML	O	B-API
,	O	O
which	O	O
then	O	O
you	O	O
can	O	O
parse	O	O
.	O	O
The	O	O
innerHTML	O	O
property	O	O
takes	O	O
a	O	O
string	O	O
that	O	O
specifies	O	O
a	O	O
valid	O	O
combination	O	O
of	O	O
text	O	O
and	O	O
elements	O	O
.	O	O
When	O	O
the	O	O
innerHTML	O	O
property	O	O
is	O	O
set	O	O
,	O	O
the	O	O
given	O	O
string	O	O
completely	O	O
replaces	O	O
the	O	O
existing	O	O
content	O	O
of	O	O
the	O	O
object	O	O
.	O	O
If	O	O
the	O	O
string	O	O
contains	O	O
HTML	O	O
tags	O	O
,	O	O
the	O	O
string	O	O
is	O	O
parsed	O	O
and	O	O
formatted	O	O
as	O	O
it	O	O
is	O	O
placed	O	O
into	O	O
the	O	O
document	O	O
.	O	O
So	O	O
you	O	O
want	O	O
to	O	O
download	O	O
a	O	O
webpage	O	O
as	O	O
an	O	O
XML	O	O
object	O	O
using	O	O
javascript	O	O
,	O	O
but	O	O
you	O	O
do	O	O
n't	O	O
want	O	O
to	O	O
use	O	O
a	O	O
webpage	O	O
?	O	O
Since	O	O
you	O	O
have	O	O
no	O	O
control	O	O
over	O	O
what	O	O
the	O	O
user	O	O
will	O	O
do	O	O
(	O	O
closing	O	O
tabs	O	O
or	O	O
windows	O	O
or	O	O
whatnot	O	O
)	O	O
you	O	O
would	O	O
need	O	O
to	O	O
do	O	O
this	O	O
in	O	O
like	O	O
a	O	O
OSX	O	O
Dashboard	O	O
widget	O	O
or	O	O
some	O	O
separate	O	O
application	O	O
.	O	O
A	O	O
Firefox	O	O
extension	O	O
would	O	O
also	O	O
work	O	O
,	O	O
unless	O	O
you	O	O
have	O	O
to	O	O
worry	O	O
about	O	O
the	O	O
user	O	O
closing	O	O
the	O	O
browser	O	O
.	O	O
Ajaxian	O	O
actually	O	O
had	O	O
a	O	O
post	O	O
on	O	O
inserting	O	O
/	O	O
retrieving	O	O
html	O	O
from	O	O
an	O	O
iframe	O	O
today	O	O
.	O	O
You	O	O
can	O	O
probably	O	O
use	O	O
the	O	O
js	O	O
snippet	O	O
they	O	O
have	O	O
posted	O	O
there	O	O
.	O	O
As	O	O
for	O	O
handling	O	O
closing	O	O
of	O	O
a	O	O
browser	O	O
/	O	O
tab	O	O
,	O	O
you	O	O
can	O	O
attach	O	O
to	O	O
the	O	O
onbeforeunload	B-API	O
(	I-API	O
http	I-API	O
:	I-API	O
//msdn.microsoft.com/en-us/library/ms536907	I-API	O
(	I-API	O
VS.85	I-API	O
)	I-API	O
.aspx	I-API	O
)	I-API	O
event	O	O
and	O	O
do	O	O
whatever	O	O
you	O	O
need	O	O
to	O	O
do	O	O
.	O	O
For	O	O
C++	O	O
,	O	O
Boost.Random	B-API	B-API
is	O	O
probably	O	O
what	O	O
you	O	O
're	O	O
looking	O	O
for	O	O
.	O	O
It	O	O
has	O	O
support	O	O
for	O	O
MT	O	O
(	O	O
among	O	O
many	O	O
other	O	O
algorithms	O	O
)	O	O
,	O	O
and	O	O
can	O	O
collect	O	O
entropy	O	O
via	O	O
the	O	O
class	O	O
.	O	O
Check	O	O
it	O	O
out	O	O
!	O	O
:	O	O
-	O	O
)	O	O
The	O	O
Gnu	O	O
Scientific	O	O
Library	O	O
(	O	O
GSL	B-API	O
)	O	O
has	O	O
a	O	O
pretty	O	O
extensive	O	O
set	O	O
of	O	O
RN	O	O
generators	O	O
,	O	O
test	O	O
harness	O	O
,	O	O
etc	O	O
.	O	O
If	O	O
you	O	O
're	O	O
on	O	O
linux	O	O
,	O	O
it	O	O
's	O	O
probably	O	O
already	O	O
available	O	O
on	O	O
your	O	O
system	O	O
.	O	O
Here	O	O
is	O	O
a	O	O
simple	O	O
static	O	O
method	O	O
to	O	O
do	O	O
this	O	O
in	O	O
C	O	O
#	O	O
:	O	O
public	B-API	O
static	O	B-API
string	O	O
{	O	O
return	O	O
(	O	O
string	B-API	O
targetString	I-API	O
)	O	O
System.Threading.Thread.CurrentThread.CurrentCulture.TextInfo.ToTitleCase	B-API	B-API
(	I-API	I-API
targetString	I-API	I-API
)	I-API	I-API
In	O	O
what	O	O
language	O	O
?	O	O
In	O	O
PHP	O	O
it	O	O
is	O	O
:	O	O
ucwords	B-API	B-API
(	I-API	I-API
)	I-API	I-API
example	O	O
:	O	O
$	O	O
HelloWorld	O	O
=	O	O
ucwords	B-API	O
(	I-API	O
'hello	I-API	O
world	I-API	O
'	I-API	O
)	I-API	O
;	O	O
Without	O	O
using	O	O
a	O	O
ready-made	O	O
function	O	O
,	O	O
a	O	O
super-simple	O	O
low-level	O	O
algorithm	O	O
to	O	O
convert	O	O
a	O	O
string	O	O
to	O	O
title	O	O
case	O	O
:	O	O
convert	B-API	O
first	B-API	O
character	B-API	O
to	B-API	O
uppercase.for	B-API	O
each	B-API	O
character	B-API	O
in	B-API	O
,	O	O
if	B-API	O
the	B-API	O
previous	B-API	O
character	B-API	O
is	B-API	O
,	O	O
convert	B-API	O
character	B-API	O
to	B-API	O
This	O	O
asssumes	O	O
the	O	O
``	O	O
convert	O	O
character	O	O
to	O	O
uppercase	O	O
''	O	O
will	O	O
do	O	O
that	O	O
correctly	O	O
regardless	O	O
of	O	O
whether	O	O
or	O	O
not	O	O
the	O	O
character	O	O
is	O	O
case-sensitive	O	O
(	O	O
e.g.	O	O
,	O	O
'+	O	O
'	O	O
)	O	O
.	O	O
If	O	O
the	O	O
language	O	O
you	O	O
are	O	O
using	O	O
has	O	O
a	O	O
supported	O	O
method/function	O	O
then	O	O
just	O	O
use	O	O
that	O	O
(	O	O
as	O	O
in	O	O
the	O	O
C	O	O
#	O	O
method	O	O
)	O	O
If	O	O
it	O	O
does	O	O
not	O	O
,	O	O
then	O	O
you	O	O
will	O	O
want	O	O
to	O	O
do	O	O
something	O	O
like	O	O
the	O	O
following	O	O
:	O	O
Read	O	O
in	O	O
the	O	O
string	O	O
Take	O	O
the	O	O
first	O	O
word	O	O
Capitalize	O	O
the	O	O
first	O	O
letter	O	O
of	O	O
that	O	O
word	O	O
1	O	O
Go	O	O
forward	O	O
and	O	O
find	O	O
the	O	O
next	O	O
word	O	O
Go	O	O
to	O	O
3	O	O
if	O	O
not	O	O
at	O	O
the	O	O
end	O	O
of	O	O
the	O	O
string	O	O
,	O	O
otherwise	O	O
exit	O	O
1	O	O
To	O	O
capitalize	O	O
it	O	O
in	O	O
,	O	O
say	O	O
,	O	O
C	O	O
-	O	O
use	O	O
the	O	O
ascii	O	O
codes	O	O
to	O	O
find	O	O
the	O	O
integer	O	O
value	O	O
of	O	O
the	O	O
char	O	O
and	O	O
subtract	O	O
32	O	O
from	O	O
it	O	O
.	O	O
There	O	O
would	O	O
need	O	O
to	O	O
be	O	O
much	O	O
more	O	O
error	O	O
checking	O	O
in	O	O
the	O	O
code	O	O
(	O	O
ensuring	O	O
valid	O	O
letters	O	O
etc	O	O
.	O	O
)	O	O
,	O	O
and	O	O
the	O	O
``	O	O
Capitalize	B-API	O
''	O	O
function	O	O
will	O	O
need	O	O
to	O	O
impose	O	O
some	O	O
sort	O	O
of	O	O
``	O	O
title-case	O	O
scheme	O	O
''	O	O
on	O	O
the	O	O
letters	O	O
to	O	O
check	O	O
for	O	O
words	O	O
that	O	O
do	O	O
not	O	O
need	O	O
to	O	O
be	O	O
capatilised	O	O
(	O	O
'and	O	O
'	O	O
,	O	O
'but	O	O
'	O	O
etc	O	O
.	O	O
Here	O	O
is	O	O
a	O	O
good	O	O
scheme	O	O
)	O	O
Here	O	O
's	O	O
a	O	O
Perl	O	O
solution	O	O
http	O	O
:	O	O
//daringfireball.net/2008/05/title_case	O	O
Here	O	O
's	O	O
a	O	O
Ruby	O	O
solution	O	O
http	O	O
:	O	O
//frankschmitt.org/projects/title-case	O	O
Here	O	O
's	O	O
a	O	O
Ruby	O	O
one-liner	O	O
solution	O	O
:	O	O
http	O	O
:	O	O
//snippets.dzone.com/posts/show/4702	O	O
'some	O	O
string	O	O
here'.gsub	O	O
(	O	O
/\b\w/	O	O
)	O	O
{	O	O
$	O	O
.upcase	O	O
}	O	O
What	O	O
the	O	O
one-liner	O	O
is	O	O
doing	O	O
is	O	O
using	O	O
a	O	O
regular	O	O
expression	O	O
substitution	O	O
of	O	O
the	O	O
first	O	O
character	O	O
of	O	O
each	O	O
word	O	O
with	O	O
the	O	O
uppercase	O	O
version	O	O
of	O	O
it	O	O
.	O	O
I	O	O
would	O	O
be	O	O
wary	O	O
of	O	O
automatically	O	O
upcasing	O	O
all	O	O
whitespace-preceded-words	O	O
in	O	O
scenarios	O	O
where	O	O
I	O	O
would	O	O
run	O	O
the	O	O
risk	O	O
of	O	O
attracting	O	O
the	O	O
fury	O	O
of	O	O
nitpickers	O	O
.	O	O
I	O	O
would	O	O
at	O	O
least	O	O
consider	O	O
implementing	O	O
a	O	O
dictionary	O	O
for	O	O
exception	O	O
cases	O	O
like	O	O
articles	O	O
and	O	O
conjunctions	O	O
.	O	O
Behold	O	O
:	O	O
``	O	O
Beauty	O	O
and	O	O
the	O	O
Beast	O	O
''	O	O
And	O	O
when	O	O
it	O	O
comes	O	O
to	O	O
proper	O	O
nouns	O	O
,	O	O
the	O	O
thing	O	O
gets	O	O
much	O	O
uglier	O	O
.	O	O
To	O	O
capatilise	O	O
it	O	O
in	O	O
,	O	O
say	O	O
,	O	O
C	O	O
-	O	O
use	O	O
the	O	O
ascii	O	O
codes	O	O
(	O	O
http	O	O
:	O	O
//www.asciitable.com/	O	O
)	O	O
to	O	O
find	O	O
the	O	O
integer	O	O
value	O	O
of	O	O
the	O	O
char	O	O
and	O	O
subtract	O	O
32	O	O
from	O	O
it	O	O
.	O	O
This	O	O
is	O	O
a	O	O
poor	O	O
solution	O	O
if	O	O
you	O	O
ever	O	O
plan	O	O
to	O	O
accept	O	O
characters	O	O
beyond	O	O
a-z	O	O
and	O	O
A-Z	O	O
.	O	O
For	O	O
instance	O	O
:	O	O
ASCII	O	O
134	O	O
:	O	O
,	O	O
ASCII	O	O
143	O	O
:	O	O
.	O	O
Using	O	O
arithmetic	O	O
gets	O	O
you	O	O
:	O	O
ASCII	O	O
102	O	O
:	O	O
f	O	O
Use	O	O
library	O	O
calls	O	O
,	O	O
do	O	O
n't	O	O
assume	O	O
you	O	O
can	O	O
use	O	O
integer	O	O
arithmetic	O	O
on	O	O
your	O	O
characters	O	O
to	O	O
get	O	O
back	O	O
something	O	O
useful	O	O
.	O	O
Unicode	O	O
is	O	O
tricky	O	O
.	O	O
Looking	O	O
into	O	O
the	O	O
registry	O	O
is	O	O
perfectly	O	O
valid	O	O
,	O	O
so	O	O
long	O	O
as	O	O
you	O	O
can	O	O
be	O	O
sure	O	O
that	O	O
the	O	O
user	O	O
of	O	O
the	O	O
application	O	O
will	O	O
always	O	O
have	O	O
access	O	O
to	O	O
what	O	O
you	O	O
need	O	O
.	O	O
Take	O	O
a	O	O
look	O	O
at	O	O
Raymond	O	O
Chens	O	O
solution	O	O
:	O	O
How	O	O
to	O	O
detect	O	O
programmatically	O	O
whether	O	O
you	O	O
are	O	O
running	O	O
on	O	O
64-bit	O	O
Windows	O	O
and	O	O
here	O	O
's	O	O
the	O	O
PINVOKE	O	O
for	O	O
.NET	O	O
:	O	O
IsWow64Process	B-API	O
(	I-API	O
kernel32	I-API	O
)	I-API	O
Update	O	O
:	O	O
I	O	O
'd	O	O
take	O	O
issue	O	O
with	O	O
checking	O	O
for	O	O
'x86	O	O
'	O	O
.	O	O
Who	O	O
's	O	O
to	O	O
say	O	O
what	O	O
intel	O	O
's	O	O
or	O	O
AMD	O	O
's	O	O
next	O	O
32	O	O
bit	O	O
processor	O	O
may	O	O
be	O	O
designated	O	O
as	O	O
.	O	O
The	O	O
probability	O	O
is	O	O
low	O	O
but	O	O
it	O	O
is	O	O
a	O	O
risk	O	O
.	O	O
You	O	O
should	O	O
ask	O	O
the	O	O
OS	O	O
to	O	O
determine	O	O
this	O	O
via	O	O
the	O	O
correct	O	O
API	O	O
's	O	O
,	O	O
not	O	O
by	O	O
querying	O	O
what	O	O
could	O	O
be	O	O
a	O	O
OS	O	O
version/platform	O	O
specific	O	O
value	O	O
that	O	O
may	O	O
be	O	O
considered	O	O
opaque	O	O
to	O	O
the	O	O
outside	O	O
world	O	O
.	O	O
Ask	O	O
yourself	O	O
the	O	O
questions	O	O
,	O	O
1	O	O
-	O	O
is	O	O
the	O	O
registry	O	O
entry	O	O
concerned	O	O
properly	O	O
documented	O	O
by	O	O
MS	O	O
,	O	O
2	O	O
-	O	O
If	O	O
it	O	O
is	O	O
do	O	O
they	O	O
provide	O	O
a	O	O
definitive	O	O
list	O	O
of	O	O
possible	O	O
values	O	O
that	O	O
is	O	O
guaranteed	O	O
to	O	O
permit	O	O
you	O	O
as	O	O
a	O	O
developer	O	O
to	O	O
make	O	O
the	O	O
informed	O	O
decision	O	O
between	O	O
whether	O	O
you	O	O
are	O	O
running	O	O
32	O	O
bit	O	O
or	O	O
64	O	O
bit	O	O
.	O	O
If	O	O
the	O	O
answer	O	O
is	O	O
no	O	O
,	O	O
then	O	O
call	O	O
the	O	O
API	O	O
's	O	O
,	O	O
yeah	O	O
it	O	O
's	O	O
a	O	O
but	O	O
more	O	O
long	O	O
winded	O	O
but	O	O
it	O	O
is	O	O
documented	O	O
and	O	O
definitive	O	O
.	O	O
The	O	O
easiest	O	O
way	O	O
to	O	O
test	O	O
for	O	O
64-bit	O	O
under	O	O
.NET	O	B-API
is	O	O
to	O	O
check	O	O
the	O	O
value	O	O
of	O	O
IntPtr.Size	B-API	B-API
.	I-API	O
EDIT	I-API	O
:	O	O
Doh	O	O
!	O	O
This	O	O
will	O	O
tell	O	O
you	O	O
whether	O	O
or	O	O
not	O	O
the	O	O
current	O	O
process	O	O
is	O	O
64-bit	O	O
,	O	O
not	O	O
the	O	O
OS	O	O
as	O	O
a	O	O
whole	O	O
.	O	O
Sorry	O	O
!	O	O
The	O	O
easiest	O	O
way	O	O
to	O	O
test	O	O
for	O	O
64-bit	O	O
under	O	O
.NET	O	B-API
is	O	O
to	O	O
check	O	O
the	O	O
value	O	O
of	O	O
IntPtr.Size	B-API	B-API
.	O	O
I	O	O
believe	O	O
the	O	O
value	O	O
of	O	O
IntPtr.Size	B-API	B-API
is	O	O
4	O	O
for	O	O
a	O	O
32bit	O	O
app	O	O
that	O	O
's	O	O
running	O	O
under	O	O
WOW	O	O
,	O	O
is	O	O
n't	O	O
it	O	O
?	O	O
Edit	O	O
:	O	O
@	O	O
Edit	O	O
:	O	O
Yeah	O	O
.	O	O
:	O	O
)	O	O
You	O	O
can	O	O
use	O	O
reflection	O	O
to	O	O
get	O	O
the	O	O
property	O	O
and	O	O
invoke	O	O
it	O	O
.	O	O
Something	O	O
like	O	O
this	O	O
:	O	O
object	O	O
result	O	O
=	O	O
(	O	O
)	O	O
.GetProperty	B-API	O
(	I-API	O
``	I-API	O
Property	I-API	O
''	I-API	O
+	I-API	O
i	I-API	O
)	I-API	O
(	O	O
theObject	O	O
,	O	O
null	O	O
)	O	O
That	O	O
is	O	O
,	O	O
assuming	O	O
the	O	O
object	O	O
that	O	O
has	O	O
the	O	O
property	O	O
is	O	O
called	O	O
``	O	O
theObject	O	O
''	O	O
:	O	O
)	O	O
You	O	O
could	O	O
do	O	O
it	O	O
with	O	O
a	O	O
prototype	O	O
function	O	O
:	O	O
void	O	O
something	O	O
(	O	O
int	O	O
i	O	O
,	O	O
string	O	O
P1	O	O
)	O	O
{	O	O
something	O	O
(	O	O
i	O	O
,	O	O
P1	O	O
,	O	O
String.Empty	B-API	B-API
)	O	O
;	O	O
}	O	O
void	O	O
something	O	O
(	O	O
int	O	O
i	O	O
,	O	O
string	O	O
P1	O	O
,	O	O
string	O	O
P2	O	O
)	O	O
{	O	O
something	O	O
(	O	O
i	O	O
,	O	O
P1	O	O
,	O	O
P2	O	O
,	O	O
String.Empty	B-API	B-API
)	O	O
;	O	O
}	O	O
void	O	O
something	O	O
(	O	O
int	O	O
i	O	O
,	O	O
string	O	O
P1	O	O
,	O	O
string	O	O
P2	O	O
,	O	O
string	O	O
P3	O	O
)	O	O
{	O	O
something	O	O
(	O	O
i	O	O
,	O	O
P1	O	O
,	O	O
P2	O	O
,	O	O
P3	O	O
,	O	O
String.Empty	B-API	B-API
)	O	O
;	O	O
}	O	O
and	O	O
so	O	O
on	O	O
...	O	O
Not	O	O
really	O	O
.	O	O
You	O	O
can	O	O
use	O	O
reflection	O	O
to	O	O
achieve	O	O
what	O	O
you	O	O
want	O	O
,	O	O
but	O	O
it	O	O
wo	O	O
n't	O	O
be	O	O
nearly	O	O
as	O	O
simple	O	O
as	O	O
in	O	O
Javascript	O	O
.	O	O
For	O	O
example	O	O
,	O	O
if	O	O
you	O	O
wanted	O	O
to	O	O
set	O	O
the	O	O
private	O	O
field	O	O
of	O	O
an	O	O
object	O	O
to	O	O
something	O	O
,	O	O
you	O	O
could	O	O
use	O	O
this	O	O
function	O	O
:	O	O
protected	O	O
static	O	O
void	O	O
SetField	O	O
(	O	O
object	O	O
o	O	O
,	O	O
string	O	O
fieldName	O	O
,	O	O
object	O	O
value	O	O
)	O	O
{	O	O
FieldInfo	O	O
field	O	O
=	O	O
o.GetType	O	B-API
(	O	I-API
)	O	I-API
.GetField	O	O
(	O	O
fieldName	O	O
,	O	O
BindingFlags.Instance	B-API	B-API
|	O	O
BindingFlags.NonPublic	B-API	B-API
)	O	O
;	O	O
field.SetValue	O	B-API
(	O	I-API
o	O	I-API
,	O	I-API
value	O	I-API
)	O	I-API
;	O	O
}	O	O
Unfortunately	O	O
,	O	O
C	O	O
#	O	O
is	O	O
n't	O	O
a	O	O
dynamic	O	O
language	O	O
like	O	O
that	O	O
.	O	O
What	O	O
you	O	O
can	O	O
do	O	O
,	O	O
however	O	O
,	O	O
is	O	O
to	O	O
create	O	O
a	O	O
C	O	O
#	O	O
source	O	O
code	O	O
file	O	O
,	O	O
full	O	O
with	O	O
class	O	O
and	O	O
everything	O	O
,	O	O
and	O	O
run	O	O
it	O	O
through	O	O
the	O	O
CodeDom	O	O
provider	O	O
for	O	O
C	O	O
#	O	O
and	O	O
compile	O	O
it	O	O
into	O	O
an	O	O
assembly	O	O
,	O	O
and	O	O
then	O	O
execute	O	O
it	O	O
.	O	O
This	O	O
forum	O	O
post	O	O
on	O	O
MSDN	O	O
contains	O	O
an	O	O
answer	O	O
with	O	O
some	O	O
example	O	O
code	O	O
down	O	O
the	O	O
page	O	O
somewhat	O	O
:	O	O
create	O	O
a	O	O
anonymous	O	O
method	O	O
from	O	O
a	O	O
string	O	O
?	O	O
I	O	O
would	O	O
hardly	O	O
say	O	O
this	O	O
is	O	O
a	O	O
very	O	O
good	O	O
solution	O	O
,	O	O
but	O	O
it	O	O
is	O	O
possible	O	O
anyway	O	O
.	O	O
What	O	O
kind	O	O
of	O	O
code	O	O
are	O	O
you	O	O
going	O	O
to	O	O
expect	O	O
in	O	O
that	O	O
string	O	O
?	O	O
If	O	O
it	O	O
is	O	O
a	O	O
minor	O	O
subset	O	O
of	O	O
valid	O	O
code	O	O
,	O	O
for	O	O
instance	O	O
just	O	O
math	O	O
expressions	O	O
,	O	O
it	O	O
might	O	O
be	O	O
that	O	O
other	O	O
alternatives	O	O
exists	O	O
.	O	O
Edit	O	O
:	O	O
Well	O	O
,	O	O
that	O	O
teaches	O	O
me	O	O
to	O	O
read	O	O
the	O	O
questions	O	O
thoroughly	O	O
first	O	O
.	O	O
Yes	O	O
,	O	O
reflection	O	O
would	O	O
be	O	O
able	O	O
to	O	O
give	O	O
you	O	O
some	O	O
help	O	O
here	O	O
.	O	O
If	O	O
you	O	O
split	O	O
the	O	O
string	O	O
by	O	O
the	O	O
;	O	O
first	O	O
,	O	O
to	O	O
get	O	O
individual	O	O
properties	O	O
,	O	O
you	O	O
can	O	O
use	O	O
the	O	O
following	O	O
code	O	O
to	O	O
get	O	O
a	O	O
PropertyInfo	O	O
object	O	O
for	O	O
a	O	O
particular	O	O
property	O	O
for	O	O
a	O	O
class	O	O
,	O	O
and	O	O
then	O	O
use	O	O
that	O	O
object	O	O
to	O	O
manipulate	O	O
a	O	O
particular	O	O
object	O	O
.	O	O
String	B-API	O
propName	I-API	O
=	I-API	O
``	I-API	O
Text	O	O
''	O	O
;	O	O
PropertyInfo	O	O
pi	O	O
=	O	O
someObject.GetType	O	B-API
(	O	I-API
)	O	I-API
.GetProperty	B-API	I-API
(	I-API	I-API
propName	I-API	I-API
)	I-API	I-API
;	O	O
pi.SetValue	O	O
(	O	O
someObject	O	O
,	O	O
``	O	O
New	O	O
Value	O	O
''	O	O
,	O	O
new	O	O
Object	O	O
[	O	O
0	O	O
]	O	O
)	O	O
;	O	O
Link	O	O
:	O	O
PropertyInfo.SetValue	O	O
Method	O	O
All	O	O
of	O	O
that	O	O
would	O	O
definitely	O	O
work	O	O
.	O	O
Personally	O	O
,	O	O
for	O	O
that	O	O
particular	O	O
problem	O	O
,	O	O
I	O	O
would	O	O
probably	O	O
take	O	O
a	O	O
little	O	O
different	O	O
approach	O	O
.	O	O
Maybe	O	O
something	O	O
like	O	O
this	O	O
:	O	O
class	B-API	O
MyClass	B-API	O
{	B-API	O
public	B-API	O
Point	B-API	O
point1	B-API	O
,	I-API	O
point2	B-API	O
,	I-API	O
point3	B-API	O
;	I-API	O
private	B-API	O
Point	B-API	O
[	I-API	O
]	I-API	O
points	B-API	O
;	I-API	O
public	B-API	O
{	B-API	O
//	B-API	O
...	I-API	O
this.points	B-API	B-API
=	B-API	O
new	B-API	O
Point	B-API	O
[	I-API	O
]	I-API	O
{	B-API	O
point1	I-API	O
,	I-API	O
point2	B-API	O
,	I-API	O
point3	B-API	O
}	I-API	O
;	I-API	O
}	B-API	O
public	B-API	O
void	B-API	O
{	B-API	O
Point	B-API	O
target	B-API	O
=	B-API	O
this.points	B-API	O
[	I-API	O
i+1	I-API	O
]	I-API	O
;	I-API	O
//	B-API	O
do	B-API	O
stuff	B-API	O
to	B-API	O
target	B-API	O
MyClass	B-API	O
(	I-API	O
)	I-API	O
(	O	O
int	O	O
i	O	O
)	O	O
When	O	O
using	O	O
patterns	O	O
like	O	O
this	O	O
,	O	O
you	O	O
have	O	O
to	O	O
be	O	O
careful	O	O
that	O	O
your	O	O
data	O	O
is	O	O
stored	O	O
by	O	O
reference	O	O
and	O	O
not	O	O
by	O	O
value	O	O
.	O	O
In	O	O
other	O	O
words	O	O
,	O	O
do	O	O
n't	O	O
do	O	O
this	O	O
with	O	O
primitives	O	O
.	O	O
You	O	O
have	O	O
to	O	O
use	O	O
their	O	O
big	O	O
bloated	O	O
class	O	O
counterparts	O	O
.	O	O
I	O	O
realized	O	O
that	O	O
's	O	O
not	O	O
exactly	O	O
the	O	O
question	O	O
,	O	O
but	O	O
the	O	O
question	O	O
has	O	O
been	O	O
pretty	O	O
well	O	O
answered	O	O
and	O	O
I	O	O
thought	O	O
maybe	O	O
an	O	O
alternative	O	O
approach	O	O
might	O	O
help	O	O
.	O	O
J	O	O
#	O	O
is	O	O
no	O	O
longer	O	O
included	O	O
in	O	O
VS2008	O	O
.	O	O
Unless	O	O
you	O	O
already	O	O
have	O	O
J	O	O
#	O	O
code	O	O
,	O	O
you	O	O
should	O	O
probably	O	O
stay	O	O
away	O	O
.	O	O
From	O	O
j	O	O
#	O	O
product	O	O
page	O	O
:	O	O
Since	O	O
customers	O	O
have	O	O
told	O	O
us	O	O
that	O	O
the	O	O
existing	O	O
J	O	O
#	O	O
feature	O	O
set	O	O
largely	O	O
meets	O	O
their	O	O
needs	O	O
and	O	O
usage	O	O
of	O	O
J	O	O
#	O	O
is	O	O
declining	O	O
,	O	O
Microsoft	O	O
is	O	O
retiring	O	O
the	O	O
Visual	O	O
J	O	O
#	O	O
product	O	O
and	O	O
Java	O	O
Language	O	O
Conversion	O	O
Assistant	O	O
tool	O	O
to	O	O
better	O	O
allocate	O	O
resources	O	O
for	O	O
other	O	O
customer	O	O
requirements	O	O
.	O	O
The	O	O
J	O	O
#	O	O
language	O	O
and	O	O
JLCA	O	O
tool	O	O
will	O	O
not	O	O
be	O	O
available	O	O
in	O	O
future	O	O
versions	O	O
of	O	O
Visual	O	O
Studio	O	O
.	O	O
To	O	O
preserve	O	O
existing	O	O
customer	O	O
investments	O	O
in	O	O
J	O	O
#	O	O
,	O	O
Microsoft	O	O
will	O	O
continue	O	O
to	O	O
support	O	O
the	O	O
J	O	O
#	O	O
and	O	O
JLCA	O	O
technology	O	O
that	O	O
shipped	O	O
with	O	O
Visual	O	B-API
Studio	O	I-API
2005	O	I-API
through	O	O
to	O	O
2015	O	O
as	O	O
per	O	O
our	O	O
product	O	O
life-cycle	O	O
strategy	O	O
.	O	O
For	O	O
more	O	O
information	O	O
,	O	O
see	O	O
Expanded	O	O
Microsoft	O	O
Support	O	O
Lifecycle	O	O
Policy	O	O
for	O	O
Business	O	O
Development	O	O
Products	O	O
.	O	O
The	O	O
whole	O	O
purpose	O	O
of	O	O
J	O	O
#	O	O
is	O	O
to	O	O
ease	O	O
the	O	O
transition	O	O
of	O	O
Java	O	O
developers	O	O
to	O	O
the	O	O
.NET	O	O
environment	O	O
which	O	O
did	O	O
n't	O	O
work	O	O
so	O	O
well	O	O
(	O	O
I	O	O
guessing	O	O
here	O	O
)	O	O
so	O	O
Microsoft	O	O
dropped	O	O
J	O	O
#	O	O
from	O	O
Visual	O	O
Studio	O	O
2008	O	O
.	O	O
For	O	O
your	O	O
question	O	O
,	O	O
``	O	O
Is	O	O
there	O	O
a	O	O
real	O	O
benefit	O	O
of	O	O
using	O	O
J	O	O
#	O	O
?	O	O
''	O	O
..	O	O
in	O	O
a	O	O
nutshell	O	O
...	O	O
No..	O	O
One	O	O
of	O	O
the	O	O
killers	O	O
I	O	O
've	O	O
found	O	O
with	O	O
J	O	O
#	O	O
in	O	O
the	O	O
past	O	O
is	O	O
that	O	O
there	O	O
is	O	O
no	O	O
built	O	O
in	O	O
support	O	O
for	O	O
referencing	O	O
web	O	O
services	O	O
.	O	O
That	O	O
alone	O	O
has	O	O
been	O	O
enough	O	O
to	O	O
deter	O	O
me	O	O
from	O	O
it	O	O
ever	O	O
since	O	O
.	O	O
C	O	O
#	O	O
syntax	O	O
is	O	O
so	O	O
close	O	O
to	O	O
Java	O	B-API
(	O	O
and	O	O
better	O	O
in	O	O
some	O	O
ways	O	O
)	O	O
that	O	O
you	O	O
might	O	O
as	O	O
well	O	O
learn	O	O
C	O	O
#	O	O
instead	O	O
of	O	O
J	O	O
#	O	O
.	O	O
And	O	O
since	O	O
C	O	O
#	O	O
is	O	O
more	O	O
widely	O	O
used	O	O
,	O	O
you	O	O
can	O	O
easily	O	O
find	O	O
Java	O	O
--	O	O
C	O	O
#	O	O
tutorials	O	O
on	O	O
google	O	O
or	O	O
check	O	O
out	O	O
http	O	O
:	O	O
//www.asp.net/learn	O	O
and	O	O
watch	O	O
some	O	O
videos	O	O
.	O	O
No	O	O
,	O	O
there	O	O
are	O	O
many	O	O
applications	O	O
built	O	O
with	O	O
VS2005	O	O
that	O	O
have	O	O
to	O	O
support	O	O
Windows	O	O
XP	O	O
,	O	O
2000	O	O
,	O	O
NT	O	O
,	O	O
the	O	O
whole	O	O
stack	O	O
.	O	O
The	O	O
issue	O	O
is	O	O
that	O	O
(	O	O
by	O	O
default	O	O
)	O	O
VS2005	O	O
wants	O	O
